KOKUBUNJI     [KOKU],JP,
35.7067,139.4883,39.5
75,28,
NIHONMATSU    [NIHO],JP,
37.5931,140.4172,39.5
333,3,
2120
0,76.2784,35.7067,139.4883,3
0.051227,80.5529,35.707129,139.488506,3
0.10245,85.0283,35.707559,139.488712,3
0.15368,84.3398,35.707988,139.488918,3
0.2049,83.5025,35.708417,139.489124,3
0.25613,81.5666,35.708846,139.48933,3
0.30735,79.5564,35.709276,139.489536,3
0.35858,78.04,35.709705,139.489741,3
0.4098,76.3261,35.710134,139.489947,3
0.46102,75.7565,35.710563,139.490153,3
0.51224,76.2246,35.710993,139.490359,3
0.56347,77.9192,35.711422,139.490565,3
0.61469,79.2212,35.711851,139.490771,3
0.66591,79.2647,35.71228,139.490977,3
0.71713,78.8471,35.712709,139.491183,3
0.76835,78.5112,35.713139,139.491389,3
0.81956,78.9684,35.713568,139.491595,3
0.87078,80.2614,35.713997,139.491801,3
0.922,80.5922,35.714426,139.492007,3
0.97322,80.345,35.714855,139.492212,3
1.0244,80.3726,35.715285,139.492418,3
1.0756,80.3877,35.715714,139.492624,3
1.1269,78.6193,35.716143,139.49283,3
1.1781,76.6643,35.716572,139.493036,3
1.2293,76.4232,35.717001,139.493242,3
1.2805,76.9625,35.71743,139.493448,3
1.3317,77,35.71786,139.493654,3
1.3829,77,35.718289,139.49386,3
1.4341,77.5733,35.718718,139.494066,3
1.4854,77.8535,35.719147,139.494272,3
1.5366,77.4436,35.719576,139.494478,3
1.5878,76.7636,35.720005,139.494683,3
1.639,76.7176,35.720434,139.494889,3
1.6902,76.9862,35.720864,139.495095,3
1.7414,77.8937,35.721293,139.495301,3
1.7926,78.2951,35.721722,139.495507,3
1.8438,78.9247,35.722151,139.495713,3
1.895,79.5925,35.72258,139.495919,3
1.9462,77.8645,35.723009,139.496125,3
1.9974,76.1827,35.723438,139.496331,3
2.0486,75.8088,35.723867,139.496537,3
2.0999,75.9372,35.724296,139.496743,3
2.1511,76.1154,35.724725,139.496949,3
2.2023,76.2146,35.725155,139.497155,3
2.2535,75.4319,35.725584,139.49736,3
2.3047,75.3961,35.726013,139.497566,3
2.3559,75.983,35.726442,139.497772,3
2.4071,76.2378,35.726871,139.497978,3
2.4583,76.7416,35.7273,139.498184,3
2.5095,76.7441,35.727729,139.49839,3
2.5607,76.4593,35.728158,139.498596,3
2.6119,75.9158,35.728587,139.498802,3
2.6631,74.6643,35.729016,139.499008,3
2.7143,74.6678,35.729445,139.499214,3
2.7655,75.2282,35.729874,139.49942,3
2.8167,74.7722,35.730303,139.499626,3
2.8679,74.7499,35.730732,139.499831,3
2.9191,74.9551,35.731161,139.500037,3
2.9702,74.708,35.73159,139.500243,3
3.0214,73.6154,35.732019,139.500449,3
3.0726,72.3387,35.732448,139.500655,3
3.1238,72.404,35.732877,139.500861,3
3.175,72.4156,35.733306,139.501067,3
3.2262,71.7174,35.733735,139.501273,3
3.2774,71.2262,35.734164,139.501479,3
3.3286,68.4879,35.734593,139.501685,3
3.3798,67.3942,35.735022,139.501891,3
3.431,69.0859,35.735451,139.502097,3
3.4822,69.8025,35.73588,139.502302,3
3.5334,69.9842,35.736309,139.502508,3
3.5846,69.612,35.736738,139.502714,3
3.6357,69.5861,35.737166,139.50292,3
3.6869,69.0229,35.737595,139.503126,3
3.7381,68.007,35.738024,139.503332,3
3.7893,68.3257,35.738453,139.503538,3
3.8405,69.0023,35.738882,139.503744,3
3.8917,69.1201,35.739311,139.50395,3
3.9429,70.0671,35.73974,139.504156,3
3.994,70.1741,35.740169,139.504362,3
4.0452,68.9483,35.740598,139.504568,3
4.0964,68.2087,35.741027,139.504774,3
4.1476,68.0063,35.741456,139.504979,3
4.1988,67.8357,35.741884,139.505185,3
4.25,67.8948,35.742313,139.505391,3
4.3011,67.9177,35.742742,139.505597,3
4.3523,67.9708,35.743171,139.505803,3
4.4035,67.7462,35.7436,139.506009,3
4.4547,68.5312,35.744029,139.506215,3
4.5059,69.4922,35.744458,139.506421,3
4.557,70.6447,35.744886,139.506627,3
4.6082,70.2986,35.745315,139.506833,3
4.6594,69.613,35.745744,139.507039,3
4.7106,69.6813,35.746173,139.507245,3
4.7617,69.2239,35.746602,139.50745,3
4.8129,66.4384,35.747031,139.507656,3
4.8641,64.0986,35.747459,139.507862,3
4.9153,64.0461,35.747888,139.508068,3
4.9664,63.9472,35.748317,139.508274,3
5.0176,63.8239,35.748746,139.50848,3
5.0688,63.5525,35.749175,139.508686,3
5.12,62.109,35.749603,139.508892,3
5.1711,61.0449,35.750032,139.509098,3
5.2223,61.6266,35.750461,139.509304,3
5.2735,62.0398,35.75089,139.50951,3
5.3246,62.1987,35.751318,139.509716,3
5.3758,61.9976,35.751747,139.509921,3
5.427,61.4823,35.752176,139.510127,3
5.4782,61.1738,35.752605,139.510333,3
5.5293,60.9694,35.753033,139.510539,3
5.5805,61.0892,35.753462,139.510745,3
5.6317,59.3714,35.753891,139.510951,3
5.6828,58.5007,35.75432,139.511157,3
5.734,58.8899,35.754748,139.511363,3
5.7852,59,35.755177,139.511569,3
5.8363,58.8114,35.755606,139.511775,3
5.8875,58.3374,35.756035,139.511981,3
5.9386,58.2238,35.756463,139.512187,3
5.9898,57.8935,35.756892,139.512393,3
6.041,57.139,35.757321,139.512598,3
6.0921,56.5109,35.757749,139.512804,3
6.1433,55.8709,35.758178,139.51301,3
6.1945,55.8133,35.758607,139.513216,3
6.2456,56.3028,35.759035,139.513422,3
6.2968,56.8085,35.759464,139.513628,3
6.3479,56.7554,35.759893,139.513834,3
6.3991,56.5795,35.760321,139.51404,3
6.4502,56.1949,35.76075,139.514246,3
6.5014,55.0879,35.761179,139.514452,3
6.5526,53.0899,35.761607,139.514658,3
6.6037,55.1318,35.762036,139.514864,3
6.6549,57.4296,35.762465,139.515069,3
6.706,58.8818,35.762893,139.515275,3
6.7572,60.0515,35.763322,139.515481,3
6.8083,60.5281,35.763751,139.515687,3
6.8595,62.1446,35.764179,139.515893,3
6.9106,62.8065,35.764608,139.516099,3
6.9618,63.6106,35.765036,139.516305,3
7.0129,63.3233,35.765465,139.516511,3
7.0641,62.9234,35.765894,139.516717,3
7.1153,62.2332,35.766322,139.516923,3
7.1664,61.3448,35.766751,139.517129,3
7.2176,60.5834,35.767179,139.517335,3
7.2687,59.9614,35.767608,139.51754,3
7.3198,59.7573,35.768036,139.517746,3
7.371,59.5157,35.768465,139.517952,3
7.4221,59.0103,35.768894,139.518158,3
7.4733,57.8203,35.769322,139.518364,3
7.5244,57.4983,35.769751,139.51857,3
7.5756,58.0622,35.770179,139.518776,3
7.6267,59.3987,35.770608,139.518982,3
7.6779,59.0187,35.771036,139.519188,3
7.729,57.3157,35.771465,139.519394,3
7.7802,56.7565,35.771893,139.5196,3
7.8313,56.3277,35.772322,139.519806,3
7.8824,57.5344,35.77275,139.520012,3
7.9336,60.8081,35.773179,139.520217,3
7.9847,61.3595,35.773607,139.520423,3
8.0359,59.2388,35.774036,139.520629,3
