CAEN          [CAEN],FR,
48.9667,-0.6167,NaN
345,200,
CAVERSHAM ENG [CAVE],GB,
51.48,-0.955,NaN
69,12,
510
0,310.52,48.9667,-0.6167,3
0.052689,317.8861,48.967172,-0.616760303,3
0.10538,324.7324,48.967644,-0.616820606,3
0.15806,330.3984,48.968117,-0.616880909,3
0.21075,335.0441,48.968589,-0.616941212,3
0.26344,338.7603,48.969061,-0.617001515,3
0.31612,342.3945,48.969533,-0.617061818,3
0.3688,345.9555,48.970005,-0.617122121,3
0.42148,350.2076,48.970477,-0.617182424,3
0.47417,353.6199,48.970949,-0.617242727,3
0.52685,355.1013,48.971421,-0.61730303,3
0.57953,355.5937,48.971894,-0.617363333,3
0.6322,354.9306,48.972366,-0.617423636,3
0.68488,348.855,48.972838,-0.617483939,3
0.73756,340.7875,48.97331,-0.617544242,3
0.79023,331.5254,48.973782,-0.617604545,3
0.84291,323.2263,48.974254,-0.617664848,3
0.89558,320.3622,48.974726,-0.617725152,3
0.94825,318.2847,48.975198,-0.617785455,3
1.0009,317.3586,48.97567,-0.617845758,3
1.0536,314.0269,48.976142,-0.617906061,3
1.1063,309.6168,48.976614,-0.617966364,3
1.1589,302.5363,48.977086,-0.618026667,3
1.2116,295.8629,48.977558,-0.61808697,3
1.2643,294.1381,48.97803,-0.618147273,3
1.3169,291.5155,48.978502,-0.618207576,3
1.3696,286.8696,48.978974,-0.618267879,3
1.4223,282.9832,48.979446,-0.618328182,3
1.4749,279.5382,48.979918,-0.618388485,3
1.5276,275.6519,48.98039,-0.618448788,3
1.5802,271.7884,48.980862,-0.618509091,3
1.6329,268.2277,48.981334,-0.618569394,3
1.6856,265.311,48.981806,-0.618629697,3
1.7382,264.1061,48.982277,-0.61869,3
1.7909,262.1533,48.982749,-0.618750303,3
1.8435,259.5956,48.983221,-0.618810606,3
1.8962,257.4263,48.983693,-0.618870909,3
1.9488,255.2901,48.984165,-0.618931212,3
2.0015,253.9632,48.984637,-0.618991515,3
2.0541,252.6267,48.985109,-0.619051818,3
2.1068,250.9558,48.985581,-0.619112121,3
2.1594,250,48.986052,-0.619172424,3
2.2121,250,48.986524,-0.619232727,3
2.2647,251.2454,48.986996,-0.61929303,3
2.3174,253.0993,48.987468,-0.619353333,3
2.37,256.8324,48.98794,-0.619413636,3
2.4227,260.7144,48.988411,-0.619473939,3
2.4753,264.987,48.988883,-0.619534242,3
2.528,269.0676,48.989355,-0.619594545,3
2.5806,272.958,48.989827,-0.619654848,3
2.6332,276.1322,48.990298,-0.619715152,3
2.6859,278.8903,48.99077,-0.619775455,3
2.7385,281.8415,48.991242,-0.619835758,3
2.7911,284.7613,48.991714,-0.619896061,3
2.8438,288.481,48.992185,-0.619956364,3
2.8964,292.2864,48.992657,-0.620016667,3
2.9491,296.2357,48.993129,-0.62007697,3
3.0017,300.9935,48.9936,-0.620137273,3
3.0543,306.024,48.994072,-0.620197576,3
3.1069,305.8248,48.994544,-0.620257879,3
3.1596,304.3879,48.995015,-0.620318182,3
3.2122,297.4254,48.995487,-0.620378485,3
3.2648,289.9594,48.995959,-0.620438788,3
3.3175,280.4728,48.99643,-0.620499091,3
3.3701,269.3448,48.996902,-0.620559394,3
3.4227,256.3212,48.997374,-0.620619697,3
3.4753,245.2106,48.997845,-0.62068,3
3.528,234.82,48.998317,-0.620740303,3
3.5806,227.2454,48.998788,-0.620800606,3
3.6332,219.6079,48.99926,-0.620860909,3
3.6858,212.3284,48.999731,-0.620921212,3
3.7384,206.6293,49.000203,-0.620981515,3
3.7911,202.9881,49.000675,-0.621041818,3
3.8437,200.4303,49.001146,-0.621102121,3
3.8963,198.4098,49.001618,-0.621162424,3
3.9489,195.5635,49.002089,-0.621222727,3
4.0015,192.7351,49.002561,-0.62128303,3
4.0541,191.6655,49.003032,-0.621343333,3
4.1068,191.0868,49.003504,-0.621403636,3
4.1594,191.3127,49.003975,-0.621463939,3
4.212,189.9978,49.004447,-0.621524242,3
4.2646,187.59,49.004918,-0.621584545,3
4.3172,183.3366,49.00539,-0.621644848,3
4.3698,178.7859,49.005861,-0.621705152,3
4.4224,175.8154,49.006333,-0.621765455,3
4.475,172.6298,49.006804,-0.621825758,3
4.5276,169.0908,49.007275,-0.621886061,3
4.5802,166.1442,49.007747,-0.621946364,3
4.6328,163.7367,49.008218,-0.622006667,3
4.6854,162.1843,49.00869,-0.62206697,3
4.738,160.9082,49.009161,-0.622127273,3
4.7906,157.3968,49.009632,-0.622187576,3
4.8432,154.0695,49.010104,-0.622247879,3
4.8958,151.5411,49.010575,-0.622308182,3
4.9484,148.8791,49.011046,-0.622368485,3
5.001,145.9787,49.011518,-0.622428788,3
5.0536,143.4653,49.011989,-0.622489091,3
5.1062,141.0741,49.01246,-0.622549394,3
5.1588,138.2143,49.012932,-0.622609697,3
5.2114,135.7789,49.013403,-0.62267,3
5.264,135.5442,49.013874,-0.622730303,3
5.3166,135.2276,49.014346,-0.622790606,3
5.3692,134.8292,49.014817,-0.622850909,3
5.4217,134.349,49.015288,-0.622911212,3
5.4743,133.7869,49.015759,-0.622971515,3
5.5269,133.2747,49.016231,-0.623031818,3
5.5795,132.8137,49.016702,-0.623092121,3
5.6321,131.9114,49.017173,-0.623152424,3
5.6847,131.6362,49.017644,-0.623212727,3
5.7372,132.6224,49.018116,-0.62327303,3
5.7898,133.6085,49.018587,-0.623333333,3
5.8424,134.6576,49.019058,-0.623393636,3
5.895,136.1607,49.019529,-0.623453939,3
5.9476,137.7835,49.02,-0.623514242,3
6.0001,138.2765,49.020472,-0.623574545,3
6.0527,138.8646,49.020943,-0.623634848,3
6.1053,139.8676,49.021414,-0.623695152,3
6.1579,141.0308,49.021885,-0.623755455,3
6.2104,142.2339,49.022356,-0.623815758,3
6.263,143.1811,49.022827,-0.623876061,3
6.3156,143.9467,49.023299,-0.623936364,3
6.3681,143.5833,49.02377,-0.623996667,3
6.4207,142.865,49.024241,-0.62405697,3
6.4733,141.0967,49.024712,-0.624117273,3
6.5258,139.5757,49.025183,-0.624177576,3
6.5784,138.3331,49.025654,-0.624237879,3
6.631,135.5288,49.026125,-0.624298182,3
6.6835,131.837,49.026596,-0.624358485,3
6.7361,130.2766,49.027067,-0.624418788,3
6.7887,129.2674,49.027538,-0.624479091,3
6.8412,129.3788,49.028009,-0.624539394,3
6.8938,130.1856,49.02848,-0.624599697,3
6.9463,132.3741,49.028951,-0.62466,3
6.9989,134.5625,49.029422,-0.624720303,3
7.0515,136.7509,49.029893,-0.624780606,3
7.104,141.0414,49.030364,-0.624840909,3
7.1566,146.0179,49.030835,-0.624901212,3
7.2091,150.5133,49.031306,-0.624961515,3
7.2617,154.6368,49.031777,-0.625021818,3
7.3142,157.3901,49.032248,-0.625082121,3
7.3668,159.047,49.032719,-0.625142424,3
7.4193,159.3833,49.03319,-0.625202727,3
7.4719,157.6723,49.033661,-0.62526303,3
7.5244,155.0195,49.034132,-0.625323333,3
7.577,152.2434,49.034603,-0.625383636,3
7.6295,149.9345,49.035074,-0.625443939,3
7.6821,149.7898,49.035545,-0.625504242,3
7.7346,150.3005,49.036015,-0.625564545,3
7.7871,151.8509,49.036486,-0.625624848,3
7.8397,151.5346,49.036957,-0.625685152,3
7.8922,150.1911,49.037428,-0.625745455,3
7.9448,149.5214,49.037899,-0.625805758,3
7.9973,149.0436,49.03837,-0.625866061,3
8.0498,149.6086,49.03884,-0.625926364,3
8.1024,149.6209,49.039311,-0.625986667,3
8.1549,148.3336,49.039782,-0.62604697,3
8.2074,146.661,49.040253,-0.626107273,3
8.26,144.6453,49.040724,-0.626167576,3
8.3125,141.0425,49.041194,-0.626227879,3
8.365,136.8288,49.041665,-0.626288182,3
8.4176,132.0215,49.042136,-0.626348485,3
8.4701,127.2525,49.042607,-0.626408788,3
8.5226,122.5685,49.043078,-0.626469091,3
8.5752,116.3404,49.043548,-0.626529394,3
8.6277,108.1709,49.044019,-0.626589697,3
8.6802,101.6713,49.04449,-0.62665,3
8.7327,96.3079,49.04496,-0.626710303,3
8.7853,94.8449,49.045431,-0.626770606,3
8.8378,93.9178,49.045902,-0.626830909,3
8.8903,93.353,49.046372,-0.626891212,3
8.9428,93,49.046843,-0.626951515,3
8.9953,93,49.047314,-0.627011818,3
9.0479,93.8488,49.047784,-0.627072121,3
9.1004,95.3188,49.048255,-0.627132424,3
9.1529,96.5731,49.048726,-0.627192727,3
9.2054,97.8001,49.049196,-0.62725303,3
9.2579,99.4428,49.049667,-0.627313333,3
9.3104,102.0579,49.050138,-0.627373636,3
9.363,107.121,49.050608,-0.627433939,3
9.4155,110.8415,49.051079,-0.627494242,3
9.468,112.7742,49.051549,-0.627554545,3
9.5205,114.6854,49.05202,-0.627614848,3
9.573,116.5965,49.052491,-0.627675152,3
9.6255,118.6639,49.052961,-0.627735455,3
9.678,120.8078,49.053432,-0.627795758,3
9.7305,122.8563,49.053902,-0.627856061,3
9.783,124.7414,49.054373,-0.627916364,3
9.8355,126.3459,49.054843,-0.627976667,3
9.888,126.2009,49.055314,-0.62803697,3
9.9405,125.3588,49.055784,-0.628097273,3
9.993,124.5985,49.056255,-0.628157576,3
10.0455,123.6583,49.056725,-0.628217879,3
10.098,120.8677,49.057196,-0.628278182,3
10.1505,117.5991,49.057666,-0.628338485,3
10.203,113.6336,49.058137,-0.628398788,3
10.2555,111.7211,49.058607,-0.628459091,3
10.308,111.3063,49.059078,-0.628519394,3
10.3605,113.9893,49.059548,-0.628579697,3
10.413,117.5963,49.060018,-0.62864,3
10.4655,121.0226,49.060489,-0.628700303,3
10.518,124.522,49.060959,-0.628760606,3
10.5705,128.4671,49.06143,-0.628820909,3
10.623,132.6857,49.0619,-0.628881212,3
10.6755,137.0586,49.06237,-0.628941515,3
10.7279,139.5524,49.062841,-0.629001818,3
10.7804,141.4215,49.063311,-0.629062121,3
10.8329,141.3355,49.063781,-0.629122424,3
10.8854,140.6432,49.064252,-0.629182727,3
10.9379,138.4254,49.064722,-0.62924303,3
10.9904,135.6521,49.065192,-0.629303333,3
11.0428,132.416,49.065663,-0.629363636,3
11.0953,128.6797,49.066133,-0.629423939,3
11.1478,124.5605,49.066603,-0.629484242,3
11.2003,121.7794,49.067074,-0.629544545,3
11.2528,119.373,49.067544,-0.629604848,3
11.3052,117.9893,49.068014,-0.629665152,3
11.3577,116.9878,49.068484,-0.629725455,3
11.4102,116.0526,49.068955,-0.629785758,3
11.4627,113.9424,49.069425,-0.629846061,3
11.5151,110.8244,49.069895,-0.629906364,3
11.5676,105.7423,49.070365,-0.629966667,3
11.6201,99.9247,49.070836,-0.63002697,3
11.6725,97.938,49.071306,-0.630087273,3
11.725,97.4339,49.071776,-0.630147576,3
11.7775,100.2029,49.072246,-0.630207879,3
11.8299,103.7491,49.072716,-0.630268182,3
11.8824,108.1328,49.073187,-0.630328485,3
11.9349,111.74,49.073657,-0.630388788,3
11.9873,114.9951,49.074127,-0.630449091,3
12.0398,115.8684,49.074597,-0.630509394,3
12.0923,116.4182,49.075067,-0.630569697,3
12.1447,116.78,49.075537,-0.63063,3
12.1972,117.1418,49.076007,-0.630690303,3
12.2496,117.5036,49.076478,-0.630750606,3
12.3021,118.8862,49.076948,-0.630810909,3
12.3545,120.9723,49.077418,-0.630871212,3
12.407,123.9793,49.077888,-0.630931515,3
12.4595,126.9397,49.078358,-0.630991818,3
12.5119,127.001,49.078828,-0.631052121,3
12.5644,126.1107,49.079298,-0.631112424,3
12.6168,123.0252,49.079768,-0.631172727,3
12.6693,121.4564,49.080238,-0.63123303,3
12.7217,121.7288,49.080708,-0.631293333,3
12.7742,124.9158,49.081178,-0.631353636,3
12.8266,128.9439,49.081648,-0.631413939,3
12.8791,135.9348,49.082118,-0.631474242,3
12.9315,142.6525,49.082588,-0.631534545,3
12.9839,147.914,49.083058,-0.631594848,3
13.0364,153.5485,49.083528,-0.631655152,3
13.0888,159.8229,49.083998,-0.631715455,3
13.1413,164.6742,49.084468,-0.631775758,3
13.1937,169.0442,49.084938,-0.631836061,3
13.2461,173.8787,49.085408,-0.631896364,3
13.2986,178.6759,49.085878,-0.631956667,3
13.351,181.8669,49.086348,-0.63201697,3
13.4035,184.8947,49.086818,-0.632077273,3
13.4559,187.7592,49.087288,-0.632137576,3
13.5083,190.1243,49.087758,-0.632197879,3
13.5608,192.2385,49.088227,-0.632258182,3
13.6132,192.8773,49.088697,-0.632318485,3
13.6656,193.0001,49.089167,-0.632378788,3
13.7181,193.0413,49.089637,-0.632439091,3
13.7705,193.1291,49.090107,-0.632499394,3
13.8229,193.4772,49.090577,-0.632559697,3
13.8753,191.8503,49.091047,-0.63262,3
13.9278,187.9677,49.091516,-0.632680303,3
13.9802,184.4617,49.091986,-0.632740606,3
14.0326,180.8765,49.092456,-0.632800909,3
14.085,179.6017,49.092926,-0.632861212,3
14.1375,178.6827,49.093396,-0.632921515,3
14.1899,179.7684,49.093865,-0.632981818,3
14.2423,181.6922,49.094335,-0.633042121,3
14.2947,185.4091,49.094805,-0.633102424,3
14.3471,189.2075,49.095275,-0.633162727,3
14.3996,193.0874,49.095744,-0.63322303,3
14.452,195.568,49.096214,-0.633283333,3
14.5044,197.8519,49.096684,-0.633343636,3
14.5568,195.7529,49.097154,-0.633403939,3
14.6092,194.1363,49.097623,-0.633464242,3
14.6616,193.631,49.098093,-0.633524545,3
14.714,192.5705,49.098563,-0.633584848,3
14.7665,190.7349,49.099032,-0.633645152,3
14.8189,189.0791,49.099502,-0.633705455,3
14.8713,187.5652,49.099972,-0.633765758,3
14.9237,185.6032,49.100441,-0.633826061,3
14.9761,183.6575,49.100911,-0.633886364,3
15.0285,181.6827,49.101381,-0.633946667,3
15.0809,180.1337,49.10185,-0.63400697,3
15.1333,179.1001,49.10232,-0.634067273,3
15.1857,176.8071,49.10279,-0.634127576,3
15.2381,173.5363,49.103259,-0.634187879,3
15.2905,171.0092,49.103729,-0.634248182,3
15.3429,168.5836,49.104198,-0.634308485,3
15.3953,167.3119,49.104668,-0.634368788,3
15.4477,166.0402,49.105137,-0.634429091,3
15.5001,164.7686,49.105607,-0.634489394,3
15.5525,162.8896,49.106077,-0.634549697,3
15.6049,160.5694,49.106546,-0.63461,3
15.6573,158.7437,49.107016,-0.634670303,3
15.7097,157.0534,49.107485,-0.634730606,3
15.7621,155.5,49.107955,-0.634790909,3
15.8145,153.832,49.108424,-0.634851212,3
15.8668,152.0175,49.108894,-0.634911515,3
15.9192,150.2926,49.109363,-0.634971818,3
15.9716,148.5717,49.109833,-0.635032121,3
16.024,146.7613,49.110302,-0.635092424,3
16.0764,144.8694,49.110772,-0.635152727,3
16.1288,143.9995,49.111241,-0.63521303,3
16.1812,143.3259,49.11171,-0.635273333,3
16.2335,143.0765,49.11218,-0.635333636,3
16.2859,143.1792,49.112649,-0.635393939,3
16.3383,143.7425,49.113119,-0.635454242,3
16.3907,143.5054,49.113588,-0.635514545,3
16.4431,142.5315,49.114058,-0.635574848,3
16.4954,141.2704,49.114527,-0.635635152,3
16.5478,140.0096,49.114996,-0.635695455,3
16.6002,138.9344,49.115466,-0.635755758,3
16.6526,137.9012,49.115935,-0.635816061,3
16.7049,137.3501,49.116404,-0.635876364,3
16.7573,137.3417,49.116874,-0.635936667,3
16.8097,137.8487,49.117343,-0.63599697,3
16.8621,138.1007,49.117812,-0.636057273,3
16.9144,138.32,49.118282,-0.636117576,3
16.9668,136.9965,49.118751,-0.636177879,3
17.0192,135.1922,49.11922,-0.636238182,3
17.0715,132.3041,49.11969,-0.636298485,3
17.1239,129.727,49.120159,-0.636358788,3
17.1763,127.8117,49.120628,-0.636419091,3
17.2286,125.5578,49.121097,-0.636479394,3
17.281,122.868,49.121567,-0.636539697,3
17.3334,121.7523,49.122036,-0.6366,3
17.3857,121.0042,49.122505,-0.636660303,3
17.4381,119.1996,49.122974,-0.636720606,3
17.4904,117.5022,49.123444,-0.636780909,3
17.5428,115.9957,49.123913,-0.636841212,3
17.5952,114.4337,49.124382,-0.636901515,3
17.6475,112.5988,49.124851,-0.636961818,3
17.6999,111.723,49.12532,-0.637022121,3
17.7522,111.5232,49.12579,-0.637082424,3
17.8046,113.3181,49.126259,-0.637142727,3
17.8569,115.3702,49.126728,-0.63720303,3
17.9093,116.7587,49.127197,-0.637263333,3
17.9616,117.2623,49.127666,-0.637323636,3
18.014,116.4091,49.128135,-0.637383939,3
18.0663,115.0023,49.128604,-0.637444242,3
18.1187,113.3358,49.129074,-0.637504545,3
18.171,112.0625,49.129543,-0.637564848,3
18.2234,110.7934,49.130012,-0.637625152,3
18.2757,108.4695,49.130481,-0.637685455,3
18.328,106.2854,49.13095,-0.637745758,3
18.3804,104.5244,49.131419,-0.637806061,3
18.4327,103.4115,49.131888,-0.637866364,3
18.4851,103.0837,49.132357,-0.637926667,3
18.5374,101.2059,49.132826,-0.63798697,3
18.5897,98.5566,49.133295,-0.638047273,3
18.6421,96.1596,49.133764,-0.638107576,3
18.6944,93.7974,49.134233,-0.638167879,3
18.7468,89.6426,49.134702,-0.638228182,3
18.7991,84.9693,49.135171,-0.638288485,3
18.8514,79.2665,49.13564,-0.638348788,3
18.9038,74.952,49.136109,-0.638409091,3
18.9561,71.4577,49.136578,-0.638469394,3
19.0084,68.6059,49.137047,-0.638529697,3
19.0607,66.3189,49.137516,-0.63859,3
19.1131,64.3541,49.137985,-0.638650303,3
19.1654,63,49.138454,-0.638710606,3
19.2177,63,49.138923,-0.638770909,3
19.2701,63.7542,49.139392,-0.638831212,3
19.3224,65.5063,49.139861,-0.638891515,3
19.3747,70.2709,49.14033,-0.638951818,3
19.427,76.4501,49.140798,-0.639012121,3
19.4793,80.4462,49.141267,-0.639072424,3
19.5317,84.0128,49.141736,-0.639132727,3
19.584,86.0127,49.142205,-0.63919303,3
19.6363,87.208,49.142674,-0.639253333,3
19.6886,87.3527,49.143143,-0.639313636,3
19.7409,88.3314,49.143612,-0.639373939,3
19.7933,90.0109,49.14408,-0.639434242,3
19.8456,90.2126,49.144549,-0.639494545,3
19.8979,89.9085,49.145018,-0.639554848,3
19.9502,89.5368,49.145487,-0.639615152,3
20.0025,89.4097,49.145956,-0.639675455,3
20.0548,89.4722,49.146424,-0.639735758,3
20.1071,88.6285,49.146893,-0.639796061,3
20.1594,87.0084,49.147362,-0.639856364,3
20.2117,85.1522,49.147831,-0.639916667,3
20.264,83.1062,49.148299,-0.63997697,3
20.3164,80.936,49.148768,-0.640037273,3
20.3687,79.8015,49.149237,-0.640097576,3
20.421,84.4863,49.149706,-0.640157879,3
20.4733,89.2523,49.150174,-0.640218182,3
20.5256,94.0997,49.150643,-0.640278485,3
20.5779,99.5608,49.151112,-0.640338788,3
20.6302,105.4021,49.15158,-0.640399091,3
20.6825,107.5717,49.152049,-0.640459394,3
20.7348,108.9136,49.152518,-0.640519697,3
20.7871,110.2555,49.152986,-0.64058,3
20.8394,110.7206,49.153455,-0.640640303,3
20.8916,108.6882,49.153924,-0.640700606,3
20.9439,108.7991,49.154392,-0.640760909,3
20.9962,111.277,49.154861,-0.640821212,3
21.0485,114.1282,49.15533,-0.640881515,3
21.1008,117.0551,49.155798,-0.640941818,3
21.1531,118.8602,49.156267,-0.641002121,3
21.2054,120.3347,49.156735,-0.641062424,3
21.2577,120.7681,49.157204,-0.641122727,3
21.31,120.8798,49.157673,-0.64118303,3
21.3623,120.6092,49.158141,-0.641243333,3
21.4145,120.2328,49.15861,-0.641303636,3
21.4668,119.7429,49.159078,-0.641363939,3
21.5191,119.0623,49.159547,-0.641424242,3
21.5714,118.1597,49.160015,-0.641484545,3
21.6237,116.3198,49.160484,-0.641544848,3
21.6759,114.5824,49.160952,-0.641605152,3
21.7282,112.8863,49.161421,-0.641665455,3
21.7805,111.2341,49.161889,-0.641725758,3
21.8328,109.7928,49.162358,-0.641786061,3
21.8851,107.9631,49.162826,-0.641846364,3
21.9373,105.9872,49.163295,-0.641906667,3
21.9896,103.6814,49.163763,-0.64196697,3
22.0419,101.6239,49.164232,-0.642027273,3
22.0941,100.8447,49.1647,-0.642087576,3
22.1464,100.2989,49.165168,-0.642147879,3
22.1987,100.2795,49.165637,-0.642208182,3
22.251,100.6041,49.166105,-0.642268485,3
22.3032,101.0938,49.166574,-0.642328788,3
22.3555,101.1331,49.167042,-0.642389091,3
22.4078,100.9997,49.16751,-0.642449394,3
22.46,98.0806,49.167979,-0.642509697,3
22.5123,94.9925,49.168447,-0.64257,3
22.5646,91.9907,49.168916,-0.642630303,3
22.6168,89.6511,49.169384,-0.642690606,3
22.6691,88.1242,49.169852,-0.642750909,3
22.7213,86.8573,49.170321,-0.642811212,3
22.7736,85.6609,49.170789,-0.642871515,3
22.8259,83.9375,49.171257,-0.642931818,3
22.8781,82.1739,49.171725,-0.642992121,3
22.9304,81.3859,49.172194,-0.643052424,3
22.9826,81.5091,49.172662,-0.643112727,3
23.0349,83.7906,49.17313,-0.64317303,3
23.0871,84.5618,49.173599,-0.643233333,3
23.1394,84.1963,49.174067,-0.643293636,3
23.1916,82.9783,49.174535,-0.643353939,3
23.2439,81.5098,49.175003,-0.643414242,3
23.2961,80.3951,49.175472,-0.643474545,3
23.3484,78.6686,49.17594,-0.643534848,3
23.4006,75.3527,49.176408,-0.643595152,3
23.4529,72.4828,49.176876,-0.643655455,3
23.5051,70.281,49.177344,-0.643715758,3
23.5574,68.8396,49.177813,-0.643776061,3
23.6096,68.0619,49.178281,-0.643836364,3
23.6618,68.5127,49.178749,-0.643896667,3
23.7141,69.3056,49.179217,-0.64395697,3
23.7663,70.0845,49.179685,-0.644017273,3
23.8186,70.6793,49.180153,-0.644077576,3
23.8708,70.8964,49.180622,-0.644137879,3
23.923,70.1064,49.18109,-0.644198182,3
23.9753,68.2293,49.181558,-0.644258485,3
24.0275,64.4227,49.182026,-0.644318788,3
24.0797,60.3073,49.182494,-0.644379091,3
24.132,63.2709,49.182962,-0.644439394,3
24.1842,66.6254,49.18343,-0.644499697,3
24.2364,70.0691,49.183898,-0.64456,3
24.2887,73.1817,49.184366,-0.644620303,3
24.3409,75.531,49.184834,-0.644680606,3
24.3931,76.741,49.185302,-0.644740909,3
