SCHEVENINGEN  [SCH ],NL,
52.1,4.26,14.3
13,34,
FLAMBOROUGH HD[FLA ],GB,
54.13,-0.094,14.2
8.5,45,
770
0,0,52.1,4.26,3
0.052439,0,52.1003,4.25940818,3
0.10488,0,52.100601,4.25881637,3
0.15731,0,52.100901,4.25822455,3
0.20975,0,52.101202,4.25763273,3
0.26219,0,52.101502,4.25704091,3
0.31462,0,52.101802,4.2564491,3
0.36706,0,52.102103,4.25585728,3
0.41949,0,52.102403,4.25526546,3
0.47192,0,52.102703,4.25467364,3
0.52435,0,52.103004,4.25408183,3
0.57679,0,52.103304,4.25349001,3
0.62922,0,52.103604,4.25289819,3
0.68165,0,52.103905,4.25230637,3
0.73408,0,52.104205,4.25171456,3
0.7865,0,52.104505,4.25112274,3
0.83893,0,52.104805,4.25053092,3
0.89136,0,52.105106,4.24993911,3
0.94379,0,52.105406,4.24934729,3
0.99621,0,52.105706,4.24875547,3
1.0486,0,52.106006,4.24816365,3
1.1011,0,52.106307,4.24757184,3
1.1535,0,52.106607,4.24698002,3
1.2059,0,52.106907,4.2463882,3
1.2583,0,52.107207,4.24579638,3
1.3108,0,52.107508,4.24520457,3
1.3632,0,52.107808,4.24461275,3
1.4156,0,52.108108,4.24402093,3
1.468,0,52.108408,4.24342912,3
1.5204,0,52.108709,4.2428373,3
1.5729,0,52.109009,4.24224548,3
1.6253,0,52.109309,4.24165366,3
1.6777,0,52.109609,4.24106185,3
1.7301,0,52.109909,4.24047003,3
1.7825,0,52.110209,4.23987821,3
1.8349,0,52.11051,4.23928639,3
1.8873,0,52.11081,4.23869458,3
1.9398,0,52.11111,4.23810276,3
1.9922,0,52.11141,4.23751094,3
2.0446,0,52.11171,4.23691912,3
2.097,0,52.11201,4.23632731,3
2.1494,0,52.11231,4.23573549,3
2.2018,0,52.11261,4.23514367,3
2.2542,0,52.112911,4.23455186,3
2.3066,0,52.113211,4.23396004,3
2.359,0,52.113511,4.23336822,3
2.4114,0,52.113811,4.2327764,3
2.4639,0,52.114111,4.23218459,3
2.5163,0,52.114411,4.23159277,3
2.5687,0,52.114711,4.23100095,3
