HOLME MOSS    [HOLM],GB,
53.5328,-1.8561,NaN
521.2,180.7,
KINGSWOOD ENG [KING],GB,
51.2889,-0.2139,NaN
160.6,8.5,
560
0,519.6352,53.5328,-1.8561,3
0.047507,518.9851,53.532412,-1.85579951,3
0.095015,518.653,53.532024,-1.85549901,3
0.14252,519.5137,53.531636,-1.85519852,3
0.19003,519.1975,53.531247,-1.85489802,3
0.23755,518.9878,53.530859,-1.85459753,3
0.28506,519.9833,53.530471,-1.85429704,3
0.33257,521.1933,53.530083,-1.85399654,3
0.38008,521.2367,53.529695,-1.85369605,3
0.4276,520.9814,53.529307,-1.85339555,3
0.47511,520.3245,53.528918,-1.85309506,3
0.52263,520.1651,53.52853,-1.85279457,3
0.57014,520.4465,53.528142,-1.85249407,3
0.61766,520.9111,53.527754,-1.85219358,3
0.66518,521.7556,53.527366,-1.85189308,3
0.7127,522.7368,53.526977,-1.85159259,3
0.76022,523.0404,53.526589,-1.8512921,3
0.80774,522.6203,53.526201,-1.8509916,3
0.85526,522.7727,53.525813,-1.85069111,3
0.90279,519.396,53.525424,-1.85039061,3
0.95031,517.6993,53.525036,-1.85009012,3
0.99784,513.2674,53.524648,-1.84978962,3
1.0454,509.5781,53.52426,-1.84948913,3
1.0929,505.1058,53.523871,-1.84918864,3
1.1404,499.8519,53.523483,-1.84888814,3
1.1879,499.4267,53.523095,-1.84858765,3
1.2355,502.333,53.522706,-1.84828715,3
1.283,502.3452,53.522318,-1.84798666,3
1.3305,500.1333,53.52193,-1.84768617,3
1.3781,496.3499,53.521541,-1.84738567,3
1.4256,489.1518,53.521153,-1.84708518,3
1.4731,484.1576,53.520765,-1.84678468,3
1.5207,480.2934,53.520376,-1.84648419,3
1.5682,476.1142,53.519988,-1.8461837,3
1.6157,476.0971,53.519599,-1.8458832,3
1.6633,475.8434,53.519211,-1.84558271,3
1.7108,474.8555,53.518823,-1.84528221,3
1.7583,473.2107,53.518434,-1.84498172,3
1.8059,472.056,53.518046,-1.84468123,3
1.8534,471.0577,53.517657,-1.84438073,3
1.901,470.4509,53.517269,-1.84408024,3
1.9485,469.818,53.516881,-1.84377974,3
1.9961,469.0216,53.516492,-1.84347925,3
2.0436,468.3443,53.516104,-1.84317876,3
2.0911,467.7957,53.515715,-1.84287826,3
2.1387,467.1032,53.515327,-1.84257777,3
2.1862,466.2475,53.514938,-1.84227727,3
2.2338,466.2887,53.51455,-1.84197678,3
2.2813,465.9426,53.514161,-1.84167629,3
2.3289,460.8836,53.513773,-1.84137579,3
2.3764,455.4653,53.513384,-1.8410753,3
2.424,446.8488,53.512996,-1.8407748,3
2.4715,438.1607,53.512607,-1.84047431,3
2.5191,430.3549,53.512219,-1.84017382,3
2.5666,423.0066,53.51183,-1.83987332,3
2.6142,416.3245,53.511442,-1.83957283,3
2.6617,409.1866,53.511053,-1.83927233,3
2.7093,401.9622,53.510665,-1.83897184,3
2.7569,394.9679,53.510276,-1.83867134,3
2.8044,388.4957,53.509887,-1.83837085,3
2.852,383.7002,53.509499,-1.83807036,3
2.8995,379.0229,53.50911,-1.83776986,3
2.9471,375.2133,53.508722,-1.83746937,3
2.9947,371.3939,53.508333,-1.83716887,3
3.0422,367.4447,53.507944,-1.83686838,3
3.0898,363.4761,53.507556,-1.83656789,3
3.1373,357.5199,53.507167,-1.83626739,3
3.1849,351.6322,53.506779,-1.8359669,3
3.2325,345.2801,53.50639,-1.8356664,3
3.28,337.8389,53.506001,-1.83536591,3
3.3276,329.8651,53.505613,-1.83506542,3
3.3752,325.1009,53.505224,-1.83476492,3
3.4228,330.3114,53.504835,-1.83446443,3
3.4703,343.3024,53.504447,-1.83416393,3
3.5179,352.006,53.504058,-1.83386344,3
3.5655,356.3529,53.503669,-1.83356295,3
3.613,360.4403,53.50328,-1.83326245,3
3.6606,362.6907,53.502892,-1.83296196,3
3.7082,364.6047,53.502503,-1.83266146,3
3.7558,365.6298,53.502114,-1.83236097,3
3.8033,366.4569,53.501725,-1.83206048,3
3.8509,366.1405,53.501337,-1.83175998,3
3.8985,365.2751,53.500948,-1.83145949,3
3.9461,364.1984,53.500559,-1.83115899,3
3.9936,361.9141,53.50017,-1.8308585,3
4.0412,357.6916,53.499782,-1.83055801,3
4.0888,351.8885,53.499393,-1.83025751,3
4.1364,344.2559,53.499004,-1.82995702,3
4.184,336.035,53.498615,-1.82965652,3
4.2316,327.4974,53.498226,-1.82935603,3
4.2791,318.2587,53.497838,-1.82905554,3
4.3267,312.4797,53.497449,-1.82875504,3
4.3743,312.4403,53.49706,-1.82845455,3
4.4219,316.8797,53.496671,-1.82815405,3
4.4695,322.5664,53.496282,-1.82785356,3
4.5171,327.2473,53.495893,-1.82755306,3
4.5647,323.8978,53.495505,-1.82725257,3
4.6123,321.3144,53.495116,-1.82695208,3
4.6599,316.7218,53.494727,-1.82665158,3
4.7074,310.3903,53.494338,-1.82635109,3
4.755,305.5361,53.493949,-1.82605059,3
4.8026,297.6803,53.49356,-1.8257501,3
4.8502,293.9599,53.493171,-1.82544961,3
4.8978,293.3531,53.492782,-1.82514911,3
4.9454,291.9724,53.492393,-1.82484862,3
