LOHBRUGGE     [LOH ],DE,
53.5011,10.1914,NaN
32.9,15,
DARMSTADT     [DARM],DE,
49.865,8.6258,NaN
125.9,40.5,
1720
0,37.7824,53.5011,10.1914,3
0.046111,37.0562,53.500701,10.1912129,3
0.092223,36.7572,53.500301,10.1910259,3
0.13834,37.2023,53.499902,10.1908388,3
0.18445,41.4972,53.499502,10.1906517,3
0.23056,43.8689,53.499103,10.1904646,3
0.27668,38.0643,53.498703,10.1902776,3
0.3228,31.8806,53.498303,10.1900905,3
0.36891,23.0042,53.497904,10.1899034,3
0.41503,14.0405,53.497504,10.1897164,3
0.46115,8.9405,53.497105,10.1895293,3
0.50727,4.7385,53.496705,10.1893422,3
0.55339,3.5471,53.496306,10.1891551,3
0.59951,2.6316,53.495906,10.1889681,3
0.64563,2.4373,53.495507,10.188781,3
0.69176,2.8235,53.495107,10.1885939,3
0.73788,3.031,53.494707,10.1884069,3
0.78401,3,53.494308,10.1882198,3
0.83013,2.8017,53.493908,10.1880327,3
0.87626,2.6724,53.493509,10.1878456,3
0.92239,2.6429,53.493109,10.1876586,3
0.96852,2.2768,53.492709,10.1874715,3
1.0146,2.3689,53.49231,10.1872844,3
1.0608,2.507,53.49191,10.1870974,3
1.1069,2.6127,53.49151,10.1869103,3
1.153,3.357,53.491111,10.1867232,3
1.1992,3.9868,53.490711,10.1865361,3
1.2453,3.5159,53.490311,10.1863491,3
1.2914,2.8939,53.489912,10.186162,3
1.3376,2.4143,53.489512,10.1859749,3
1.3837,2.1271,53.489112,10.1857879,3
1.4298,2.9379,53.488712,10.1856008,3
1.476,3.5336,53.488313,10.1854137,3
1.5221,4.1435,53.487913,10.1852266,3
1.5683,4.9688,53.487513,10.1850396,3
1.6144,3.5267,53.487114,10.1848525,3
1.6605,1.7909,53.486714,10.1846654,3
1.7067,1.374,53.486314,10.1844784,3
1.7528,1.1495,53.485914,10.1842913,3
1.799,1.8577,53.485514,10.1841042,3
1.8451,2.8071,53.485115,10.1839171,3
1.8913,2.4787,53.484715,10.1837301,3
1.9374,1.5631,53.484315,10.183543,3
1.9836,1.3369,53.483915,10.1833559,3
2.0297,1.6272,53.483515,10.1831689,3
2.0759,1.8393,53.483116,10.1829818,3
