KOELN         [KLN ],DE,
50.948,6.933,6
50,180,
MARTLESHAM    [BTR ],GB,
52.056,1.282,20.2
19,55,
1300
0,57.92,50.948,6.933,3
0.051274,55.1736,50.948155,6.93231085,3
0.10255,52.8103,50.948311,6.93162171,3
0.15382,51.3404,50.948466,6.93093256,3
0.20509,50.4186,50.948621,6.93024341,3
0.25637,50.3448,50.948776,6.92955427,3
0.30764,51.596,50.948932,6.92886512,3
0.35891,53.6898,50.949087,6.92817598,3
0.41018,53.9093,50.949242,6.92748683,3
0.46145,53.723,50.949398,6.92679768,3
0.51272,53.1772,50.949553,6.92610854,3
0.564,52.826,50.949708,6.92541939,3
0.61527,52.8891,50.949863,6.92473024,3
0.66654,52.8527,50.950019,6.9240411,3
0.71781,52.2262,50.950174,6.92335195,3
0.76907,52.5641,50.950329,6.9226628,3
0.82034,52.1543,50.950484,6.92197366,3
0.87161,52,50.950639,6.92128451,3
0.92288,51.7144,50.950795,6.92059537,3
0.97415,51.2209,50.95095,6.91990622,3
1.0254,51.6529,50.951105,6.91921707,3
1.0767,51.8804,50.95126,6.91852793,3
1.1279,52.4146,50.951415,6.91783878,3
1.1792,53.3052,50.951571,6.91714963,3
1.2305,53.6991,50.951726,6.91646049,3
1.2817,53,50.951881,6.91577134,3
1.333,53,50.952036,6.9150822,3
1.3843,52.7303,50.952191,6.91439305,3
1.4355,52.8158,50.952347,6.9137039,3
1.4868,52.6165,50.952502,6.91301476,3
1.5381,51.8695,50.952657,6.91232561,3
1.5893,51.7035,50.952812,6.91163646,3
1.6406,51.3625,50.952967,6.91094732,3
1.6919,52.3366,50.953122,6.91025817,3
1.7431,51.9356,50.953277,6.90956902,3
1.7944,51.3572,50.953433,6.90887988,3
1.8456,52.0345,50.953588,6.90819073,3
1.8969,52.9817,50.953743,6.90750159,3
1.9482,52.2638,50.953898,6.90681244,3
1.9994,51.4646,50.954053,6.90612329,3
2.0507,51.0736,50.954208,6.90543415,3
2.102,51.7055,50.954363,6.904745,3
2.1532,52.2121,50.954518,6.90405585,3
2.2045,51.2719,50.954673,6.90336671,3
2.2557,50.9634,50.954828,6.90267756,3
2.307,52.2081,50.954984,6.90198841,3
2.3583,52.9803,50.955139,6.90129927,3
2.4095,52.9902,50.955294,6.90061012,3
2.4608,51.9052,50.955449,6.89992098,3
2.512,51.0782,50.955604,6.89923183,3
2.5633,50.3181,50.955759,6.89854268,3
2.6145,50.0967,50.955914,6.89785354,3
2.6658,50.3966,50.956069,6.89716439,3
2.7171,50.8299,50.956224,6.89647524,3
2.7683,50.6002,50.956379,6.8957861,3
2.8196,49.4954,50.956534,6.89509695,3
2.8708,48.2434,50.956689,6.8944078,3
2.9221,46.8423,50.956844,6.89371866,3
2.9733,46.6181,50.956999,6.89302951,3
3.0246,47.1916,50.957154,6.89234037,3
3.0758,48.0286,50.957309,6.89165122,3
3.1271,49.6182,50.957464,6.89096207,3
3.1783,49.9064,50.957619,6.89027293,3
3.2296,50.1643,50.957774,6.88958378,3
3.2808,50.3468,50.957929,6.88889463,3
3.3321,49.8466,50.958084,6.88820549,3
3.3834,49.0196,50.958239,6.88751634,3
3.4346,48.3102,50.958394,6.8868272,3
3.4859,48.8236,50.958549,6.88613805,3
3.5371,49.2562,50.958704,6.8854489,3
3.5884,49.5512,50.958859,6.88475976,3
3.6396,50.1882,50.959014,6.88407061,3
3.6909,51.877,50.959169,6.88338146,3
3.7421,51.8696,50.959324,6.88269232,3
3.7934,51.627,50.959479,6.88200317,3
3.8446,51.9834,50.959634,6.88131402,3
3.8959,52.4325,50.959788,6.88062488,3
3.9471,51.8693,50.959943,6.87993573,3
3.9983,51.7415,50.960098,6.87924659,3
4.0496,52.0587,50.960253,6.87855744,3
4.1008,51.9317,50.960408,6.87786829,3
4.1521,51.1553,50.960563,6.87717915,3
4.2033,49.9559,50.960718,6.87649,3
4.2546,49.1336,50.960873,6.87580085,3
4.3058,50.3323,50.961028,6.87511171,3
4.3571,51.2406,50.961183,6.87442256,3
