BELOWDA ENG   [BELO],GB,
50.4264,-4.8569,NaN
240.2,9.1,
WEST BECKHAM E[WESB],GB,
52.9119,1.1806,NaN
84.6,9.1,
880
0,217.7696,50.4264,-4.8569,3
0.052863,217.2403,50.426679,-4.85629565,3
0.10573,214.7869,50.426958,-4.85569129,3
0.15859,211.277,50.427237,-4.85508694,3
0.21145,207.8094,50.427516,-4.85448258,3
0.26431,201.7092,50.427794,-4.85387823,3
0.31717,195.321,50.428073,-4.85327387,3
0.37003,188.519,50.428352,-4.85266952,3
0.42289,182.8134,50.428631,-4.85206517,3
0.47575,178.3053,50.42891,-4.85146081,3
0.5286,174.0846,50.429189,-4.85085646,3
0.58146,167.6984,50.429467,-4.8502521,3
0.63432,160.676,50.429746,-4.84964775,3
0.68717,153.3171,50.430025,-4.84904339,3
0.74003,144.9844,50.430304,-4.84843904,3
0.79288,138.5138,50.430583,-4.84783468,3
0.84574,133.4386,50.430861,-4.84723033,3
0.89859,129.9956,50.43114,-4.84662598,3
0.95144,125.0544,50.431419,-4.84602162,3
1.0043,120.4117,50.431698,-4.84541727,3
1.0571,114.3704,50.431977,-4.84481291,3
1.11,107.8407,50.432255,-4.84420856,3
1.1628,101.7591,50.432534,-4.8436042,3
1.2157,95.8722,50.432813,-4.84299985,3
1.2685,90.6225,50.433092,-4.8423955,3
1.3214,86.4955,50.43337,-4.84179114,3
1.3742,85.0242,50.433649,-4.84118679,3
1.4271,84.2033,50.433928,-4.84058243,3
1.4799,85.1481,50.434206,-4.83997808,3
1.5328,87.2675,50.434485,-4.83937372,3
1.5856,87.8851,50.434764,-4.83876937,3
1.6385,87.0206,50.435043,-4.83816502,3
1.6913,87.7149,50.435321,-4.83756066,3
1.7442,89.275,50.4356,-4.83695631,3
1.797,91.7619,50.435879,-4.83635195,3
1.8498,95.9037,50.436157,-4.8357476,3
1.9027,99.9758,50.436436,-4.83514324,3
1.9555,103.7175,50.436715,-4.83453889,3
2.0084,106.2276,50.436993,-4.83393453,3
2.0612,108.7469,50.437272,-4.83333018,3
2.114,113.3463,50.437551,-4.83272583,3
2.1669,115.8723,50.437829,-4.83212147,3
2.2197,118.1706,50.438108,-4.83151712,3
2.2726,120.9052,50.438386,-4.83091276,3
2.3254,123.454,50.438665,-4.83030841,3
2.3782,125.9074,50.438944,-4.82970405,3
2.4311,128.2084,50.439222,-4.8290997,3
2.4839,129.2846,50.439501,-4.82849535,3
2.5367,129.7353,50.439779,-4.82789099,3
2.5896,129.744,50.440058,-4.82728664,3
2.6424,129.0187,50.440337,-4.82668228,3
2.6952,127.587,50.440615,-4.82607793,3
2.7481,125.7773,50.440894,-4.82547357,3
2.8009,124.0929,50.441172,-4.82486922,3
2.8537,122.9767,50.441451,-4.82426486,3
2.9066,122.5888,50.441729,-4.82366051,3
2.9594,123.0321,50.442008,-4.82305616,3
3.0122,123.9749,50.442286,-4.8224518,3
3.065,125.3118,50.442565,-4.82184745,3
3.1179,125.9309,50.442843,-4.82124309,3
3.1707,126.4135,50.443122,-4.82063874,3
3.2235,128.2845,50.4434,-4.82003438,3
3.2763,128.9752,50.443679,-4.81943003,3
3.3292,129.0748,50.443957,-4.81882568,3
3.382,128.9695,50.444236,-4.81822132,3
3.4348,128.174,50.444514,-4.81761697,3
3.4876,127.6275,50.444793,-4.81701261,3
3.5405,127.182,50.445071,-4.81640826,3
3.5933,125.7485,50.44535,-4.8158039,3
3.6461,124.7997,50.445628,-4.81519955,3
3.6989,124.3784,50.445907,-4.8145952,3
3.7517,124.4782,50.446185,-4.81399084,3
3.8046,123.9731,50.446464,-4.81338649,3
3.8574,124.3103,50.446742,-4.81278213,3
3.9102,125.4211,50.44702,-4.81217778,3
3.963,126.3282,50.447299,-4.81157342,3
4.0158,126.7895,50.447577,-4.81096907,3
4.0686,125.6448,50.447856,-4.81036471,3
4.1215,123.9747,50.448134,-4.80976036,3
4.1743,123.3452,50.448412,-4.80915601,3
4.2271,123.452,50.448691,-4.80855165,3
4.2799,125.4999,50.448969,-4.8079473,3
4.3327,127.4568,50.449248,-4.80734294,3
4.3855,122.9378,50.449526,-4.80673859,3
4.4383,117.6124,50.449804,-4.80613423,3
4.4912,111.2031,50.450083,-4.80552988,3
4.544,102.6775,50.450361,-4.80492553,3
4.5968,89.6,50.450639,-4.80432117,3
4.6496,85.2859,50.450918,-4.80371682,3
4.7024,88.3643,50.451196,-4.80311246,3
4.7552,97.2388,50.451474,-4.80250811,3
4.808,104.0256,50.451753,-4.80190375,3
4.8608,107.8288,50.452031,-4.8012994,3
4.9136,109.8399,50.452309,-4.80069505,3
4.9664,112.8751,50.452588,-4.80009069,3
5.0192,113.552,50.452866,-4.79948634,3
5.072,112.1759,50.453144,-4.79888198,3
5.1248,109.065,50.453422,-4.79827763,3
5.1776,107.1763,50.453701,-4.79767327,3
5.2304,104.253,50.453979,-4.79706892,3
5.2832,101.2914,50.454257,-4.79646456,3
5.336,99.4135,50.454535,-4.79586021,3
5.3888,99.4058,50.454814,-4.79525586,3
5.4416,101.3708,50.455092,-4.7946515,3
