SCHEVENINGEN  [SCH ],NL,
52.1,4.2667,NaN
13,47,
HATFIELD ENG  [HATF],GB,
51.75,-0.24,NaN
101.2,10,
770
0,3.08,52.1,4.2667,3
0.049639,5.5783,52.099958,4.2659765,3
0.099279,5.8902,52.099916,4.26525299,3
0.14892,4.5683,52.099874,4.26452949,3
0.19856,3.5966,52.099832,4.26380599,3
0.2482,3.7209,52.09979,4.26308249,3
0.29784,4.0255,52.099748,4.26235898,3
0.34748,3.5501,52.099706,4.26163548,3
0.39712,1.4356,52.099664,4.26091198,3
0.44676,0.65925,52.099622,4.26018847,3
0.4964,0.18055,52.09958,4.25946497,3
0.54604,0,52.099538,4.25874147,3
0.59568,0,52.099496,4.25801796,3
0.64532,0,52.099453,4.25729446,3
0.69496,0,52.099411,4.25657096,3
0.7446,0,52.099369,4.25584746,3
0.79424,0,52.099327,4.25512395,3
0.84388,0,52.099285,4.25440045,3
0.89353,0,52.099243,4.25367695,3
0.94317,0,52.099201,4.25295344,3
0.99281,0,52.099159,4.25222994,3
1.0424,0,52.099117,4.25150644,3
1.0921,0,52.099075,4.25078293,3
1.1417,0,52.099033,4.25005943,3
1.1914,0,52.09899,4.24933593,3
1.241,0,52.098948,4.24861243,3
1.2907,0,52.098906,4.24788892,3
1.3403,0,52.098864,4.24716542,3
1.3899,0,52.098822,4.24644192,3
1.4396,0,52.09878,4.24571841,3
1.4892,0,52.098738,4.24499491,3
1.5389,0,52.098696,4.24427141,3
1.5885,0,52.098653,4.2435479,3
1.6382,0,52.098611,4.2428244,3
1.6878,0,52.098569,4.2421009,3
1.7374,0,52.098527,4.2413774,3
1.7871,0,52.098485,4.24065389,3
1.8367,0,52.098443,4.23993039,3
1.8864,0,52.0984,4.23920689,3
1.936,0,52.098358,4.23848338,3
1.9857,0,52.098316,4.23775988,3
2.0353,0,52.098274,4.23703638,3
2.0849,0,52.098232,4.23631288,3
2.1346,0,52.098189,4.23558937,3
2.1842,0,52.098147,4.23486587,3
2.2339,0,52.098105,4.23414237,3
2.2835,0,52.098063,4.23341886,3
2.3332,0,52.098021,4.23269536,3
2.3828,0,52.097978,4.23197186,3
2.4324,0,52.097936,4.23124835,3
2.4821,0,52.097894,4.23052485,3
2.5317,0,52.097852,4.22980135,3
2.5814,0,52.097809,4.22907785,3
2.631,0,52.097767,4.22835434,3
2.6807,0,52.097725,4.22763084,3
2.7303,0,52.097683,4.22690734,3
2.78,0,52.09764,4.22618383,3
2.8296,0,52.097598,4.22546033,3
2.8792,0,52.097556,4.22473683,3
2.9289,0,52.097514,4.22401332,3
2.9785,0,52.097471,4.22328982,3
3.0282,0,52.097429,4.22256632,3
3.0778,0,52.097387,4.22184282,3
3.1275,0,52.097344,4.22111931,3
3.1771,0,52.097302,4.22039581,3
3.2268,0,52.09726,4.21967231,3
3.2764,0,52.097218,4.2189488,3
3.3261,0,52.097175,4.2182253,3
3.3757,0,52.097133,4.2175018,3
3.4253,0,52.097091,4.2167783,3
3.475,0,52.097048,4.21605479,3
3.5246,0,52.097006,4.21533129,3
3.5743,0,52.096964,4.21460779,3
3.6239,0,52.096921,4.21388428,3
3.6736,0,52.096879,4.21316078,3
3.7232,0,52.096837,4.21243728,3
3.7729,0,52.096794,4.21171377,3
3.8225,0,52.096752,4.21099027,3
3.8722,0,52.09671,4.21026677,3
3.9218,0,52.096667,4.20954327,3
3.9715,0,52.096625,4.20881976,3
4.0211,0,52.096582,4.20809626,3
4.0707,0,52.09654,4.20737276,3
4.1204,0,52.096498,4.20664925,3
4.17,0,52.096455,4.20592575,3
4.2197,0,52.096413,4.20520225,3
4.2693,0,52.09637,4.20447874,3
4.319,0,52.096328,4.20375524,3
4.3686,0,52.096286,4.20303174,3
4.4183,0,52.096243,4.20230824,3
4.4679,0,52.096201,4.20158473,3
4.5176,0,52.096158,4.20086123,3
4.5672,0,52.096116,4.20013773,3
4.6169,0,52.096074,4.19941422,3
4.6665,0,52.096031,4.19869072,3
4.7162,0,52.095989,4.19796722,3
4.7658,0,52.095946,4.19724371,3
4.8155,0,52.095904,4.19652021,3
4.8651,0,52.095861,4.19579671,3
4.9148,0,52.095819,4.19507321,3
4.9644,0,52.095776,4.1943497,3
5.0141,0,52.095734,4.1936262,3
5.0637,0,52.095692,4.1929027,3
5.1134,0,52.095649,4.19217919,3
5.163,0,52.095607,4.19145569,3
5.2127,0,52.095564,4.19073219,3
5.2623,0,52.095522,4.19000869,3
5.312,0,52.095479,4.18928518,3
5.3616,0,52.095437,4.18856168,3
5.4113,0,52.095394,4.18783818,3
5.4609,0,52.095352,4.18711467,3
5.5106,0,52.095309,4.18639117,3
5.5602,0,52.095267,4.18566767,3
5.6099,0,52.095224,4.18494416,3
5.6595,0,52.095182,4.18422066,3
5.7092,0,52.095139,4.18349716,3
5.7588,0,52.095097,4.18277366,3
5.8085,0,52.095054,4.18205015,3
5.8581,0,52.095011,4.18132665,3
5.9078,0,52.094969,4.18060315,3
5.9574,0,52.094926,4.17987964,3
6.0071,0,52.094884,4.17915614,3
6.0567,0,52.094841,4.17843264,3
6.1064,0,52.094799,4.17770913,3
6.156,0,52.094756,4.17698563,3
6.2057,0,52.094714,4.17626213,3
6.2553,0,52.094671,4.17553863,3
6.305,0,52.094628,4.17481512,3
6.3546,0,52.094586,4.17409162,3
6.4043,0,52.094543,4.17336812,3
6.4539,0,52.094501,4.17264461,3
6.5036,0,52.094458,4.17192111,3
6.5532,0,52.094415,4.17119761,3
6.6029,0,52.094373,4.1704741,3
6.6525,0,52.09433,4.1697506,3
6.7022,0,52.094288,4.1690271,3
6.7518,0,52.094245,4.1683036,3
6.8015,0,52.094202,4.16758009,3
6.8511,0,52.09416,4.16685659,3
6.9008,0,52.094117,4.16613309,3
6.9504,0,52.094074,4.16540958,3
7.0001,0,52.094032,4.16468608,3
7.0497,0,52.093989,4.16396258,3
7.0994,0,52.093946,4.16323908,3
7.1491,0,52.093904,4.16251557,3
7.1987,0,52.093861,4.16179207,3
7.2484,0,52.093818,4.16106857,3
7.298,0,52.093776,4.16034506,3
7.3477,0,52.093733,4.15962156,3
7.3973,0,52.09369,4.15889806,3
7.447,0,52.093648,4.15817455,3
7.4966,0,52.093605,4.15745105,3
7.5463,0,52.093562,4.15672755,3
7.5959,0,52.09352,4.15600405,3
7.6456,0,52.093477,4.15528054,3
7.6952,0,52.093434,4.15455704,3
7.7449,0,52.093392,4.15383354,3
7.7946,0,52.093349,4.15311003,3
7.8442,0,52.093306,4.15238653,3
7.8939,0,52.093263,4.15166303,3
7.9435,0,52.093221,4.15093952,3
7.9932,0,52.093178,4.15021602,3
8.0428,0,52.093135,4.14949252,3
8.0925,0,52.093092,4.14876902,3
8.1421,0,52.09305,4.14804551,3
8.1918,0,52.093007,4.14732201,3
8.2414,0,52.092964,4.14659851,3
8.2911,0,52.092921,4.145875,3
8.3408,0,52.092879,4.1451515,3
8.3904,0,52.092836,4.144428,3
8.4401,0,52.092793,4.1437045,3
8.4897,0,52.09275,4.14298099,3
8.5394,0,52.092708,4.14225749,3
8.589,0,52.092665,4.14153399,3
8.6387,0,52.092622,4.14081048,3
8.6883,0,52.092579,4.14008698,3
