PONTOP PIKE EN[PONT],GB,
54.8689,-1.7697,NaN
314.6,124.7,
SLOUGH ENG    [SLOU],GB,
51.4944,-0.5639,NaN
19.7,9.8,
770
0,307.0944,54.8689,-1.7697,3
0.046186,305.7055,54.868495,-1.76954289,3
0.092373,302.8721,54.868089,-1.76938579,3
0.13856,299.4856,54.867684,-1.76922868,3
0.18475,294.3367,54.867278,-1.76907157,3
0.23094,287.9202,54.866873,-1.76891446,3
0.27713,281.6355,54.866467,-1.76875736,3
0.32332,275.201,54.866062,-1.76860025,3
0.36952,269.6708,54.865657,-1.76844314,3
0.41571,265.0641,54.865251,-1.76828603,3
0.4619,260.8882,54.864846,-1.76812893,3
0.5081,257.9687,54.86444,-1.76797182,3
0.5543,255.2076,54.864035,-1.76781471,3
0.60049,252.7746,54.863629,-1.7676576,3
0.64669,250.6049,54.863224,-1.7675005,3
0.69289,249.333,54.862818,-1.76734339,3
0.73909,247.4059,54.862413,-1.76718628,3
0.78529,243.3175,54.862007,-1.76702917,3
0.83149,239.6742,54.861601,-1.76687207,3
0.8777,236.8062,54.861196,-1.76671496,3
0.9239,234.6489,54.86079,-1.76655785,3
0.9701,234.8151,54.860385,-1.76640074,3
1.0163,235.4692,54.859979,-1.76624364,3
1.0625,235.4195,54.859574,-1.76608653,3
1.1087,235.7368,54.859168,-1.76592942,3
1.1549,237.2094,54.858762,-1.76577231,3
1.2011,238.6383,54.858357,-1.76561521,3
1.2474,238.8749,54.857951,-1.7654581,3
1.2936,239.2106,54.857546,-1.76530099,3
1.3398,239.0147,54.85714,-1.76514388,3
1.386,238.5616,54.856734,-1.76498678,3
1.4322,237.2871,54.856329,-1.76482967,3
1.4784,236.0326,54.855923,-1.76467256,3
1.5246,237.493,54.855517,-1.76451545,3
1.5709,239.2014,54.855112,-1.76435835,3
1.6171,239.315,54.854706,-1.76420124,3
1.6633,238.6702,54.8543,-1.76404413,3
1.7095,237.933,54.853894,-1.76388702,3
1.7557,236.9885,54.853489,-1.76372992,3
1.8019,234.918,54.853083,-1.76357281,3
1.8482,231.6333,54.852677,-1.7634157,3
1.8944,228.6354,54.852272,-1.76325859,3
1.9406,225.9854,54.851866,-1.76310149,3
1.9868,223.2474,54.85146,-1.76294438,3
2.0331,220.9589,54.851054,-1.76278727,3
2.0793,218.8886,54.850649,-1.76263016,3
2.1255,216.8773,54.850243,-1.76247306,3
2.1718,214.5573,54.849837,-1.76231595,3
2.218,212.139,54.849431,-1.76215884,3
2.2642,210.0405,54.849025,-1.76200173,3
2.3104,208.1333,54.84862,-1.76184463,3
2.3567,206.1824,54.848214,-1.76168752,3
2.4029,204.3984,54.847808,-1.76153041,3
2.4491,202.2335,54.847402,-1.7613733,3
2.4954,199.39,54.846996,-1.7612162,3
2.5416,196.9126,54.84659,-1.76105909,3
2.5879,196.0171,54.846185,-1.76090198,3
2.6341,194.9162,54.845779,-1.76074487,3
2.6803,193.7995,54.845373,-1.76058777,3
2.7266,192.8253,54.844967,-1.76043066,3
2.7728,191.771,54.844561,-1.76027355,3
2.8191,191.2039,54.844155,-1.76011644,3
2.8653,188.6882,54.843749,-1.75995934,3
2.9115,186.2641,54.843343,-1.75980223,3
2.9578,181.9016,54.842937,-1.75964512,3
3.004,177.4859,54.842531,-1.75948801,3
3.0503,172.7091,54.842125,-1.75933091,3
3.0965,167.7254,54.841719,-1.7591738,3
3.1428,164.7656,54.841313,-1.75901669,3
3.189,162.2589,54.840908,-1.75885958,3
3.2353,159.8903,54.840502,-1.75870248,3
3.2815,157.3614,54.840096,-1.75854537,3
3.3278,155.443,54.83969,-1.75838826,3
3.374,153.1212,54.839284,-1.75823115,3
3.4203,151.6894,54.838878,-1.75807405,3
3.4665,150.9136,54.838472,-1.75791694,3
3.5128,148.6142,54.838065,-1.75775983,3
3.5591,145.7701,54.837659,-1.75760272,3
3.6053,143.0324,54.837253,-1.75744562,3
3.6516,140.1689,54.836847,-1.75728851,3
3.6978,137.4336,54.836441,-1.7571314,3
3.7441,134.5882,54.836035,-1.75697429,3
3.7904,132.968,54.835629,-1.75681719,3
3.8366,132.5516,54.835223,-1.75666008,3
3.8829,131.098,54.834817,-1.75650297,3
3.9291,128.8499,54.834411,-1.75634586,3
3.9754,126.9619,54.834005,-1.75618876,3
4.0217,125.3597,54.833599,-1.75603165,3
4.0679,124.0494,54.833192,-1.75587454,3
4.1142,124.0478,54.832786,-1.75571743,3
4.1605,123.9033,54.83238,-1.75556033,3
4.2067,123.6946,54.831974,-1.75540322,3
4.253,123.3003,54.831568,-1.75524611,3
4.2993,121.5986,54.831162,-1.755089,3
4.3456,119.8873,54.830755,-1.7549319,3
4.3918,118.9516,54.830349,-1.75477479,3
4.4381,118.0739,54.829943,-1.75461768,3
4.4844,118.392,54.829537,-1.75446057,3
4.5307,118.4508,54.829131,-1.75430347,3
4.5769,119.5791,54.828724,-1.75414636,3
4.6232,120.9102,54.828318,-1.75398925,3
4.6695,123.935,54.827912,-1.75383214,3
4.7158,126.776,54.827506,-1.75367504,3
4.7621,129.8075,54.827099,-1.75351793,3
4.8083,132.8431,54.826693,-1.75336082,3
4.8546,134.4979,54.826287,-1.75320371,3
4.9009,136.3897,54.825881,-1.75304661,3
4.9472,137.7316,54.825474,-1.7528895,3
4.9935,138.6277,54.825068,-1.75273239,3
5.0398,139.1562,54.824662,-1.75257528,3
5.0861,139.5801,54.824255,-1.75241818,3
5.1323,140.1887,54.823849,-1.75226107,3
5.1786,140.7868,54.823443,-1.75210396,3
5.2249,139.9599,54.823036,-1.75194685,3
5.2712,138.6076,54.82263,-1.75178975,3
5.3175,137.2553,54.822224,-1.75163264,3
5.3638,135.9029,54.821817,-1.75147553,3
5.4101,137.0051,54.821411,-1.75131842,3
5.4564,139.554,54.821005,-1.75116132,3
5.5027,142.6094,54.820598,-1.75100421,3
5.549,146.1789,54.820192,-1.7508471,3
5.5953,149.9272,54.819785,-1.75068999,3
5.6416,153.1557,54.819379,-1.75053289,3
5.6879,155.3074,54.818973,-1.75037578,3
5.7342,157.0122,54.818566,-1.75021867,3
5.7805,158.3438,54.81816,-1.75006156,3
5.8268,158.2375,54.817753,-1.74990446,3
5.8731,158.6508,54.817347,-1.74974735,3
5.9194,160.061,54.81694,-1.74959024,3
5.9657,160.9111,54.816534,-1.74943313,3
6.012,160.5581,54.816127,-1.74927603,3
6.0583,159.8562,54.815721,-1.74911892,3
6.1046,159.5467,54.815314,-1.74896181,3
6.1509,158.7097,54.814908,-1.7488047,3
6.1972,155.5165,54.814501,-1.7486476,3
6.2435,152.3069,54.814095,-1.74849049,3
6.2899,149.1299,54.813688,-1.74833338,3
6.3362,145.854,54.813282,-1.74817627,3
6.3825,140.5065,54.812875,-1.74801917,3
6.4288,134.7255,54.812469,-1.74786206,3
6.4751,128.1904,54.812062,-1.74770495,3
6.5214,122.0909,54.811655,-1.74754784,3
6.5677,118.9921,54.811249,-1.74739074,3
6.6141,116.0646,54.810842,-1.74723363,3
6.6604,116.2425,54.810436,-1.74707652,3
6.7067,116.6724,54.810029,-1.74691941,3
6.753,119.9524,54.809622,-1.74676231,3
6.7993,123.6563,54.809216,-1.7466052,3
6.8457,126.9484,54.808809,-1.74644809,3
6.892,130.3657,54.808403,-1.74629098,3
6.9383,134.113,54.807996,-1.74613388,3
6.9846,137.906,54.807589,-1.74597677,3
7.031,142.4608,54.807183,-1.74581966,3
7.0773,147.23,54.806776,-1.74566255,3
7.1236,154.2168,54.806369,-1.74550545,3
7.17,161.6997,54.805963,-1.74534834,3
7.2163,167.1771,54.805556,-1.74519123,3
7.2626,172.1432,54.805149,-1.74503412,3
7.309,175.6019,54.804742,-1.74487702,3
7.3553,177.7861,54.804336,-1.74471991,3
7.4016,179.0318,54.803929,-1.7445628,3
7.448,179.5038,54.803522,-1.74440569,3
7.4943,180.0279,54.803115,-1.74424859,3
7.5406,181.0909,54.802709,-1.74409148,3
7.587,182.7635,54.802302,-1.74393437,3
7.6333,185.3729,54.801895,-1.74377726,3
7.6796,190.2026,54.801488,-1.74362016,3
7.726,197.9061,54.801082,-1.74346305,3
7.7723,205.5598,54.800675,-1.74330594,3
7.8187,212.1837,54.800268,-1.74314883,3
7.865,217.1748,54.799861,-1.74299173,3
7.9114,219.4807,54.799454,-1.74283462,3
7.9577,221.5721,54.799047,-1.74267751,3
8.0041,223.525,54.798641,-1.7425204,3
8.0504,225.5528,54.798234,-1.7423633,3
8.0967,228.2937,54.797827,-1.74220619,3
8.1431,231.0346,54.79742,-1.74204908,3
8.1894,233.7756,54.797013,-1.74189197,3
8.2358,236.0878,54.796606,-1.74173487,3
8.2821,235.6799,54.796199,-1.74157776,3
8.3285,235.1143,54.795792,-1.74142065,3
8.3749,234.5488,54.795386,-1.74126354,3
8.4212,233.9832,54.794979,-1.74110644,3
8.4676,233.4176,54.794572,-1.74094933,3
8.5139,232.9057,54.794165,-1.74079222,3
8.5603,233.3888,54.793758,-1.74063511,3
8.6066,233.6877,54.793351,-1.74047801,3
8.653,234.3772,54.792944,-1.7403209,3
8.6994,235.2688,54.792537,-1.74016379,3
8.7457,235.9005,54.79213,-1.74000668,3
8.7921,236.3355,54.791723,-1.73984958,3
8.8384,235.3619,54.791316,-1.73969247,3
8.8848,234.5228,54.790909,-1.73953536,3
8.9312,232.8591,54.790502,-1.73937825,3
8.9775,231.2914,54.790095,-1.73922115,3
9.0239,227.3474,54.789688,-1.73906404,3
