SCHEVENINGEN  [SCH ],NL,
52.1,4.26,14.9
13,34,
BRIDGE OF DON [BRD ],GB,
57.18,-2.083,14.2
8.5,10,
770
0,0,52.1,4.26,3
0.056669,0,52.100426,4.25954452,3
0.11334,0,52.100852,4.25908904,3
0.17,0,52.101278,4.25863356,3
0.22667,0,52.101704,4.25817808,3
0.28334,0,52.10213,4.25772261,3
0.34,0,52.102556,4.25726713,3
0.39666,0,52.102982,4.25681165,3
0.45332,0,52.103407,4.25635617,3
0.50998,0,52.103833,4.25590069,3
0.56664,0,52.104259,4.25544521,3
0.6233,0,52.104685,4.25498973,3
0.67996,0,52.105111,4.25453425,3
0.73662,0,52.105537,4.25407877,3
0.79327,0,52.105963,4.25362329,3
0.84992,0,52.106388,4.25316782,3
0.90658,0,52.106814,4.25271234,3
0.96323,0,52.10724,4.25225686,3
1.0199,0,52.107666,4.25180138,3
1.0765,0,52.108092,4.2513459,3
1.1332,0,52.108517,4.25089042,3
1.1898,0,52.108943,4.25043494,3
1.2465,0,52.109369,4.24997946,3
1.3031,0,52.109795,4.24952398,3
1.3598,0,52.11022,4.2490685,3
1.4164,0,52.110646,4.24861303,3
1.473,0,52.111072,4.24815755,3
1.5297,0,52.111498,4.24770207,3
1.5863,0,52.111923,4.24724659,3
1.643,0,52.112349,4.24679111,3
1.6996,0,52.112775,4.24633563,3
1.7562,0,52.1132,4.24588015,3
1.8129,0,52.113626,4.24542467,3
1.8695,0,52.114052,4.24496919,3
1.9261,0,52.114477,4.24451372,3
1.9828,0,52.114903,4.24405824,3
2.0394,0,52.115329,4.24360276,3
2.096,0,52.115754,4.24314728,3
2.1527,0,52.11618,4.2426918,3
2.2093,0,52.116605,4.24223632,3
2.2659,0,52.117031,4.24178084,3
2.3225,0,52.117457,4.24132536,3
2.3792,0,52.117882,4.24086988,3
2.4358,0,52.118308,4.2404144,3
2.4924,0,52.118733,4.23995893,3
2.549,0,52.119159,4.23950345,3
2.6057,0,52.119584,4.23904797,3
2.6623,0,52.12001,4.23859249,3
2.7189,0,52.120435,4.23813701,3
2.7755,0,52.120861,4.23768153,3
2.8321,0,52.121286,4.23722605,3
2.8887,0,52.121712,4.23677057,3
2.9454,0,52.122137,4.23631509,3
3.002,0,52.122563,4.23585962,3
3.0586,0,52.122988,4.23540414,3
3.1152,0,52.123413,4.23494866,3
3.1718,0,52.123839,4.23449318,3
3.2284,0,52.124264,4.2340377,3
3.285,0,52.12469,4.23358222,3
3.3416,0,52.125115,4.23312674,3
3.3982,0,52.12554,4.23267126,3
3.4548,0,52.125966,4.23221578,3
3.5114,0,52.126391,4.2317603,3
3.568,0,52.126817,4.23130483,3
3.6246,0,52.127242,4.23084935,3
3.6812,0,52.127667,4.23039387,3
3.7378,0,52.128093,4.22993839,3
3.7944,0,52.128518,4.22948291,3
3.851,0,52.128943,4.22902743,3
3.9076,0,52.129368,4.22857195,3
3.9642,0,52.129794,4.22811647,3
4.0208,0,52.130219,4.22766099,3
4.0774,0,52.130644,4.22720551,3
4.134,0,52.13107,4.22675004,3
4.1906,0,52.131495,4.22629456,3
4.2472,0,52.13192,4.22583908,3
4.3038,0,52.132345,4.2253836,3
4.3604,0,52.13277,4.22492812,3
4.4169,0,52.133196,4.22447264,3
4.4735,0,52.133621,4.22401716,3
4.5301,0,52.134046,4.22356168,3
4.5867,0,52.134471,4.2231062,3
4.6433,0,52.134896,4.22265073,3
4.6999,0,52.135322,4.22219525,3
4.7564,0,52.135747,4.22173977,3
4.813,0,52.136172,4.22128429,3
4.8696,0,52.136597,4.22082881,3
4.9262,0,52.137022,4.22037333,3
4.9827,0,52.137447,4.21991785,3
5.0393,0,52.137872,4.21946237,3
5.0959,0,52.138297,4.21900689,3
5.1525,0,52.138722,4.21855141,3
5.209,0,52.139148,4.21809594,3
5.2656,0,52.139573,4.21764046,3
5.3222,0,52.139998,4.21718498,3
5.3787,0,52.140423,4.2167295,3
5.4353,0,52.140848,4.21627402,3
5.4919,0,52.141273,4.21581854,3
5.5484,0,52.141698,4.21536306,3
5.605,0,52.142123,4.21490758,3
5.6616,0,52.142548,4.2144521,3
5.7181,0,52.142973,4.21399663,3
5.7747,0,52.143398,4.21354115,3
5.8312,0,52.143823,4.21308567,3
5.8878,0,52.144248,4.21263019,3
5.9444,0,52.144672,4.21217471,3
6.0009,0,52.145097,4.21171923,3
6.0575,0,52.145522,4.21126375,3
6.114,0,52.145947,4.21080827,3
6.1706,0,52.146372,4.21035279,3
6.2271,0,52.146797,4.20989731,3
6.2837,0,52.147222,4.20944184,3
6.3402,0,52.147647,4.20898636,3
6.3968,0,52.148072,4.20853088,3
6.4533,0,52.148497,4.2080754,3
6.5099,0,52.148921,4.20761992,3
6.5664,0,52.149346,4.20716444,3
6.623,0,52.149771,4.20670896,3
6.6795,0,52.150196,4.20625348,3
6.736,0,52.150621,4.205798,3
6.7926,0,52.151045,4.20534252,3
6.8491,0,52.15147,4.20488705,3
6.9057,0,52.151895,4.20443157,3
6.9622,0,52.15232,4.20397609,3
7.0187,0,52.152744,4.20352061,3
7.0753,0,52.153169,4.20306513,3
7.1318,0,52.153594,4.20260965,3
7.1883,0,52.154019,4.20215417,3
7.2449,0,52.154443,4.20169869,3
7.3014,0,52.154868,4.20124321,3
7.3579,0,52.155293,4.20078774,3
7.4145,0,52.155717,4.20033226,3
7.471,0,52.156142,4.19987678,3
7.5275,0,52.156567,4.1994213,3
7.584,0,52.156991,4.19896582,3
7.6406,0,52.157416,4.19851034,3
7.6971,0,52.157841,4.19805486,3
7.7536,0,52.158265,4.19759938,3
7.8101,0,52.15869,4.1971439,3
7.8666,0,52.159115,4.19668842,3
7.9232,0,52.159539,4.19623295,3
7.9797,0,52.159964,4.19577747,3
8.0362,0,52.160388,4.19532199,3
8.0927,0,52.160813,4.19486651,3
8.1492,0,52.161237,4.19441103,3
8.2057,0,52.161662,4.19395555,3
8.2623,0,52.162087,4.19350007,3
8.3188,0,52.162511,4.19304459,3
8.3753,0,52.162936,4.19258911,3
8.4318,0,52.16336,4.19213363,3
8.4883,0,52.163785,4.19167816,3
8.5448,0,52.164209,4.19122268,3
8.6013,0,52.164634,4.1907672,3
8.6578,0,52.165058,4.19031172,3
8.7143,0,52.165482,4.18985624,3
8.7708,0,52.165907,4.18940076,3
8.8273,0,52.166331,4.18894528,3
8.8838,0,52.166756,4.1884898,3
8.9403,0,52.16718,4.18803432,3
8.9968,0,52.167605,4.18757885,3
9.0533,0,52.168029,4.18712337,3
9.1098,0,52.168453,4.18666789,3
