SHANGHAI      [SHAN],CN,
31.2916,121.3,32
NaN,NaN,
NANJING       [NANJ],CN,
32.0528,119.0583,32
NaN,NaN,
2800
0,6,31.2916,121.3,3
0.050413,5.9479,31.291772,121.299509,3
0.10083,5.8815,31.291945,121.299019,3
0.15124,5.6476,31.292117,121.298528,3
0.20165,5.9269,31.292289,121.298037,3
0.25206,6.0411,31.292462,121.297546,3
0.30247,5.3917,31.292634,121.297056,3
0.35289,5,31.292806,121.296565,3
0.4033,5,31.292978,121.296074,3
0.45371,4.9342,31.293151,121.295583,3
0.50412,4.9889,31.293323,121.295093,3
0.55453,5.1015,31.293495,121.294602,3
0.60494,5,31.293668,121.294111,3
0.65535,5,31.29384,121.29362,3
0.70576,5.4435,31.294012,121.29313,3
0.75617,6.6348,31.294184,121.292639,3
0.80658,6.0257,31.294357,121.292148,3
0.85699,4.6931,31.294529,121.291657,3
0.9074,4.4152,31.294701,121.291167,3
0.95781,4.8768,31.294873,121.290676,3
1.0082,4.9452,31.295046,121.290185,3
1.0586,4.5636,31.295218,121.289694,3
1.109,4.471,31.29539,121.289204,3
1.1594,4.1305,31.295562,121.288713,3
1.2099,3.8974,31.295735,121.288222,3
1.2603,3.9755,31.295907,121.287732,3
1.3107,4.4029,31.296079,121.287241,3
1.3611,5.3515,31.296251,121.28675,3
1.4115,4.8732,31.296424,121.286259,3
1.4619,4,31.296596,121.285769,3
1.5123,4.0406,31.296768,121.285278,3
1.5627,4.1678,31.29694,121.284787,3
1.6131,4.9037,31.297113,121.284296,3
1.6635,5.1621,31.297285,121.283806,3
1.7139,4.9285,31.297457,121.283315,3
1.7643,4.6992,31.297629,121.282824,3
1.8147,4.4513,31.297801,121.282333,3
1.8652,3.8996,31.297974,121.281843,3
1.9156,3.5673,31.298146,121.281352,3
1.966,3.0504,31.298318,121.280861,3
2.0164,3.4509,31.29849,121.28037,3
2.0668,3.5746,31.298663,121.27988,3
2.1172,3.5475,31.298835,121.279389,3
2.1676,3.164,31.299007,121.278898,3
2.218,2.1642,31.299179,121.278407,3
2.2684,1.5,31.299351,121.277917,3
2.3188,1.5551,31.299524,121.277426,3
2.3692,2.7429,31.299696,121.276935,3
2.4196,3.5009,31.299868,121.276444,3
2.47,3.1306,31.30004,121.275954,3
2.5204,3.5576,31.300212,121.275463,3
2.5708,4.4614,31.300384,121.274972,3
2.6212,4.668,31.300557,121.274482,3
2.6716,4.5054,31.300729,121.273991,3
2.722,3.3839,31.300901,121.2735,3
2.7724,3.1119,31.301073,121.273009,3
2.8228,3.4834,31.301245,121.272519,3
2.8732,4.0982,31.301418,121.272028,3
2.9236,4.6885,31.30159,121.271537,3
2.974,4.3965,31.301762,121.271046,3
3.0244,4.7611,31.301934,121.270556,3
3.0748,5.0043,31.302106,121.270065,3
3.1252,5.5111,31.302278,121.269574,3
3.1756,5.8941,31.30245,121.269083,3
3.2261,5.3112,31.302623,121.268593,3
3.2765,5,31.302795,121.268102,3
3.3269,5,31.302967,121.267611,3
3.3773,4.1952,31.303139,121.26712,3
3.4277,3.0698,31.303311,121.26663,3
3.4781,3.7653,31.303483,121.266139,3
3.5285,4.3584,31.303655,121.265648,3
3.5789,5.141,31.303828,121.265157,3
3.6293,5.1202,31.304,121.264667,3
3.6797,4.9938,31.304172,121.264176,3
3.7301,3.8777,31.304344,121.263685,3
3.7805,3.3924,31.304516,121.263195,3
3.8309,3.8161,31.304688,121.262704,3
3.8812,4.326,31.30486,121.262213,3
3.9316,4.0278,31.305032,121.261722,3
3.982,4.0109,31.305205,121.261232,3
4.0324,4.4018,31.305377,121.260741,3
4.0828,4.1976,31.305549,121.26025,3
4.1332,4.2888,31.305721,121.259759,3
4.1836,4.9405,31.305893,121.259269,3
4.234,5.2781,31.306065,121.258778,3
4.2844,5.4292,31.306237,121.258287,3
4.3348,5.0468,31.306409,121.257796,3
4.3852,4.8977,31.306581,121.257306,3
4.4356,4.8958,31.306753,121.256815,3
4.486,4.5337,31.306926,121.256324,3
4.5364,4.5172,31.307098,121.255833,3
4.5868,4.2976,31.30727,121.255343,3
4.6372,3.9876,31.307442,121.254852,3
4.6876,3.9362,31.307614,121.254361,3
4.738,4.1115,31.307786,121.25387,3
4.7884,3.9062,31.307958,121.25338,3
4.8388,4.1641,31.30813,121.252889,3
4.8892,4.8359,31.308302,121.252398,3
4.9396,4.4806,31.308474,121.251907,3
4.99,4.3386,31.308646,121.251417,3
5.0404,3.758,31.308818,121.250926,3
5.0908,4.3672,31.30899,121.250435,3
5.1412,4.9997,31.309162,121.249945,3
5.1916,4.8612,31.309335,121.249454,3
5.2419,4.7557,31.309507,121.248963,3
5.2923,4.1668,31.309679,121.248472,3
5.3427,4,31.309851,121.247982,3
5.3931,3.9617,31.310023,121.247491,3
5.4435,3.1664,31.310195,121.247,3
5.4939,2.9374,31.310367,121.246509,3
5.5443,3.9088,31.310539,121.246019,3
5.5947,3.8343,31.310711,121.245528,3
5.6451,3.104,31.310883,121.245037,3
5.6955,4.3546,31.311055,121.244546,3
5.7459,5.4168,31.311227,121.244056,3
5.7963,4.9305,31.311399,121.243565,3
5.8467,4.2297,31.311571,121.243074,3
5.8971,4.174,31.311743,121.242583,3
5.9474,4.4504,31.311915,121.242093,3
5.9978,4.5821,31.312087,121.241602,3
6.0482,5.3774,31.312259,121.241111,3
6.0986,5.6618,31.312431,121.24062,3
6.149,4.9084,31.312603,121.24013,3
6.1994,3.6122,31.312775,121.239639,3
6.2498,3.0832,31.312947,121.239148,3
6.3002,3.6428,31.313119,121.238658,3
6.3506,3.7697,31.313291,121.238167,3
6.401,3.2441,31.313463,121.237676,3
6.4513,3,31.313635,121.237185,3
6.5017,3,31.313807,121.236695,3
6.5521,4.5412,31.313979,121.236204,3
6.6025,5.8369,31.314151,121.235713,3
6.6529,5.0292,31.314323,121.235222,3
6.7033,4.2156,31.314495,121.234732,3
6.7537,3.6715,31.314667,121.234241,3
6.8041,4.2099,31.314839,121.23375,3
6.8545,4.9243,31.315011,121.233259,3
6.9048,4.5417,31.315183,121.232769,3
6.9552,4.1988,31.315355,121.232278,3
7.0056,3.5507,31.315527,121.231787,3
7.056,3.6059,31.315699,121.231296,3
7.1064,3.9653,31.315871,121.230806,3
7.1568,3.2217,31.316043,121.230315,3
7.2072,2.8679,31.316215,121.229824,3
7.2576,3.4049,31.316387,121.229333,3
7.3079,3.5979,31.316558,121.228843,3
7.3583,3.9046,31.31673,121.228352,3
7.4087,4.4439,31.316902,121.227861,3
7.4591,4.9206,31.317074,121.22737,3
7.5095,4.7734,31.317246,121.22688,3
7.5599,3.9677,31.317418,121.226389,3
7.6103,2.3419,31.31759,121.225898,3
7.6606,2.5041,31.317762,121.225408,3
7.711,2.6872,31.317934,121.224917,3
7.7614,4.276,31.318106,121.224426,3
7.8118,5.5965,31.318278,121.223935,3
7.8622,4.7144,31.31845,121.223445,3
7.9126,3.9793,31.318622,121.222954,3
7.9629,3.9802,31.318794,121.222463,3
8.0133,3.8471,31.318965,121.221972,3
8.0637,3.7506,31.319137,121.221482,3
8.1141,3.499,31.319309,121.220991,3
8.1645,4.2527,31.319481,121.2205,3
8.2149,4.9906,31.319653,121.220009,3
8.2652,4.5437,31.319825,121.219519,3
8.3156,4.0037,31.319997,121.219028,3
8.366,4,31.320169,121.218537,3
8.4164,4.6886,31.320341,121.218046,3
8.4668,5.8663,31.320513,121.217556,3
8.5172,6,31.320684,121.217065,3
8.5675,5.8987,31.320856,121.216574,3
8.6179,5.5555,31.321028,121.216083,3
8.6683,5.814,31.3212,121.215593,3
8.7187,6.4882,31.321372,121.215102,3
8.7691,6.3862,31.321544,121.214611,3
8.8194,6.1631,31.321716,121.214121,3
8.8698,7.212,31.321888,121.21363,3
8.9202,7.4054,31.322059,121.213139,3
8.9706,7.0574,31.322231,121.212648,3
9.021,7.3632,31.322403,121.212158,3
9.0713,8.0899,31.322575,121.211667,3
9.1217,7.7076,31.322747,121.211176,3
9.1721,7.4133,31.322919,121.210685,3
9.2225,7.1655,31.323091,121.210195,3
9.2729,6.9698,31.323262,121.209704,3
9.3232,6.8855,31.323434,121.209213,3
9.3736,5.6063,31.323606,121.208722,3
9.424,4.4664,31.323778,121.208232,3
9.4744,4.2602,31.32395,121.207741,3
9.5248,4.0378,31.324122,121.20725,3
9.5751,3.8477,31.324294,121.206759,3
9.6255,3.8127,31.324465,121.206269,3
9.6759,3.9249,31.324637,121.205778,3
9.7263,2.9896,31.324809,121.205287,3
9.7766,2.7675,31.324981,121.204796,3
9.827,4.4079,31.325153,121.204306,3
9.8774,4.4462,31.325325,121.203815,3
9.9278,3.8109,31.325496,121.203324,3
9.9781,3.7585,31.325668,121.202833,3
10.0285,4.3967,31.32584,121.202343,3
10.0789,5.698,31.326012,121.201852,3
10.1293,5.6335,31.326184,121.201361,3
10.1797,5.0446,31.326355,121.200871,3
10.23,4.729,31.326527,121.20038,3
10.2804,4.0388,31.326699,121.199889,3
10.3308,4.2449,31.326871,121.199398,3
10.3812,4.6218,31.327043,121.198908,3
10.4315,4.9657,31.327214,121.198417,3
10.4819,4.8665,31.327386,121.197926,3
10.5323,4.9892,31.327558,121.197435,3
10.5827,4.6325,31.32773,121.196945,3
10.633,3.9133,31.327902,121.196454,3
10.6834,3.0433,31.328073,121.195963,3
10.7338,3.0464,31.328245,121.195472,3
10.7841,3.902,31.328417,121.194982,3
10.8345,3.8808,31.328589,121.194491,3
10.8849,4.1024,31.32876,121.194,3
10.9353,4.5667,31.328932,121.193509,3
10.9856,4.9247,31.329104,121.193019,3
11.036,4.9912,31.329276,121.192528,3
11.0864,5.3742,31.329447,121.192037,3
11.1368,6.0078,31.329619,121.191546,3
11.1871,5.9491,31.329791,121.191056,3
11.2375,5.6333,31.329963,121.190565,3
11.2879,4.9421,31.330134,121.190074,3
11.3382,4.3164,31.330306,121.189584,3
11.3886,3.9622,31.330478,121.189093,3
11.439,3.8507,31.33065,121.188602,3
11.4894,3.9895,31.330821,121.188111,3
11.5397,4.1918,31.330993,121.187621,3
11.5901,4.6654,31.331165,121.18713,3
11.6405,4.96,31.331337,121.186639,3
11.6908,3.9923,31.331508,121.186148,3
11.7412,2.7832,31.33168,121.185658,3
11.7916,2.5112,31.331852,121.185167,3
11.842,3.8561,31.332024,121.184676,3
11.8923,5.5812,31.332195,121.184185,3
11.9427,6.226,31.332367,121.183695,3
11.9931,6.7517,31.332539,121.183204,3
12.0434,5.7507,31.33271,121.182713,3
12.0938,5.0553,31.332882,121.182222,3
12.1442,4.9743,31.333054,121.181732,3
12.1945,4.8679,31.333226,121.181241,3
12.2449,5,31.333397,121.18075,3
12.2953,5,31.333569,121.180259,3
12.3456,5,31.333741,121.179769,3
12.396,5,31.333912,121.179278,3
12.4464,4.8646,31.334084,121.178787,3
12.4967,4.8884,31.334256,121.178296,3
12.5471,4.489,31.334427,121.177806,3
12.5975,3.8637,31.334599,121.177315,3
12.6478,3.6919,31.334771,121.176824,3
12.6982,3.9862,31.334942,121.176334,3
12.7486,4,31.335114,121.175843,3
12.7989,4.7756,31.335286,121.175352,3
12.8493,5.474,31.335458,121.174861,3
12.8997,5.57,31.335629,121.174371,3
12.95,6.2797,31.335801,121.17388,3
13.0004,6.4544,31.335973,121.173389,3
13.0508,4.5719,31.336144,121.172898,3
13.1011,3.6257,31.336316,121.172408,3
13.1515,3.9354,31.336488,121.171917,3
13.2019,3.714,31.336659,121.171426,3
13.2522,3.1225,31.336831,121.170935,3
13.3026,3.7449,31.337002,121.170445,3
13.353,4.3911,31.337174,121.169954,3
13.4033,4.1851,31.337346,121.169463,3
13.4537,4.2331,31.337517,121.168972,3
13.5041,4.822,31.337689,121.168482,3
13.5544,4.8222,31.337861,121.167991,3
13.6048,4.3614,31.338032,121.1675,3
13.6551,4.1553,31.338204,121.167009,3
13.7055,4,31.338376,121.166519,3
13.7559,4,31.338547,121.166028,3
13.8062,4.1644,31.338719,121.165537,3
13.8566,4.6312,31.33889,121.165047,3
13.907,3.9422,31.339062,121.164556,3
13.9573,3.0608,31.339234,121.164065,3
14.0077,2.8792,31.339405,121.163574,3
14.058,2.8074,31.339577,121.163084,3
14.1084,3.1904,31.339749,121.162593,3
14.1588,3.5276,31.33992,121.162102,3
14.2091,3.9336,31.340092,121.161611,3
14.2595,3.3447,31.340263,121.161121,3
14.3098,3.2442,31.340435,121.16063,3
14.3602,3.8331,31.340607,121.160139,3
14.4106,3.1841,31.340778,121.159648,3
14.4609,2.4269,31.34095,121.159158,3
14.5113,3.222,31.341121,121.158667,3
14.5616,3.5515,31.341293,121.158176,3
14.612,3.7574,31.341465,121.157685,3
14.6624,4.3566,31.341636,121.157195,3
14.7127,4.7936,31.341808,121.156704,3
14.7631,4.0807,31.341979,121.156213,3
14.8134,3.552,31.342151,121.155722,3
14.8638,3.935,31.342322,121.155232,3
14.9142,4.0027,31.342494,121.154741,3
