MARTLESHAM    [BTR ],GB,
52.056,1.282,16
19,61,
NERA (1)      [NER1],NL,
52.226,5.066,20.2
-2.5,25,
1300
0,29.64,52.056,1.282,3
0.050212,25.896,52.056045,1.28273078,3
0.10042,25,52.056089,1.28346157,3
0.15064,25.0616,52.056134,1.28419235,3
0.20085,26.8155,52.056179,1.28492314,3
0.25106,27.7847,52.056223,1.28565392,3
0.30127,27.0219,52.056268,1.2863847,3
0.35148,24.7307,52.056313,1.28711549,3
0.40169,22.9492,52.056357,1.28784627,3
0.45191,21.8522,52.056402,1.28857706,3
0.50212,19.8192,52.056447,1.28930784,3
0.55233,19.2954,52.056491,1.29003862,3
0.60254,17.9724,52.056536,1.29076941,3
0.65275,17.9794,52.056581,1.29150019,3
0.70296,16.7131,52.056625,1.29223098,3
0.75317,15.4633,52.05667,1.29296176,3
0.80338,16.1811,52.056714,1.29369255,3
0.85359,18.4098,52.056759,1.29442333,3
0.9038,20.8629,52.056804,1.29515411,3
0.95401,22.702,52.056848,1.2958849,3
1.0042,23.4982,52.056893,1.29661568,3
1.0544,24.2005,52.056937,1.29734647,3
1.1046,24.6405,52.056982,1.29807725,3
1.1549,25.1874,52.057027,1.29880803,3
1.2051,25.4984,52.057071,1.29953882,3
1.2553,25.4863,52.057116,1.3002696,3
1.3055,25.7558,52.05716,1.30100039,3
1.3557,26.3816,52.057205,1.30173117,3
1.4059,26.5877,52.057249,1.30246195,3
1.4561,25.0374,52.057294,1.30319274,3
1.5063,24.4441,52.057339,1.30392352,3
1.5565,23.6955,52.057383,1.30465431,3
1.6067,24.0177,52.057428,1.30538509,3
1.6569,25.3277,52.057472,1.30611587,3
1.7072,25.7683,52.057517,1.30684666,3
1.7574,25.0861,52.057561,1.30757744,3
1.8076,25.8468,52.057606,1.30830823,3
1.8578,25.2782,52.05765,1.30903901,3
1.908,25.2337,52.057695,1.3097698,3
1.9582,25.2871,52.057739,1.31050058,3
2.0084,25.0152,52.057784,1.31123136,3
2.0586,24.8962,52.057828,1.31196215,3
2.1088,25.4178,52.057873,1.31269293,3
2.159,25.7818,52.057917,1.31342372,3
2.2092,24.0276,52.057962,1.3141545,3
2.2594,22.9523,52.058006,1.31488528,3
2.3097,22.9161,52.058051,1.31561607,3
2.3599,22.5599,52.058095,1.31634685,3
2.4101,22.9895,52.05814,1.31707764,3
2.4603,23.3846,52.058184,1.31780842,3
2.5105,22.3477,52.058229,1.3185392,3
2.5607,21.0724,52.058273,1.31926999,3
2.6109,21.019,52.058317,1.32000077,3
2.6611,20.8712,52.058362,1.32073156,3
2.7113,20.7156,52.058406,1.32146234,3
2.7615,18.4063,52.058451,1.32219312,3
2.8117,16.1769,52.058495,1.32292391,3
