ST PETERSBURG [LENI],SU,
59.9167,30.4167,43
NaN,NaN,
PETROZAVODSK  [PETR],SU,
61.7667,34.3167,43
NaN,NaN,
4480
0,8.04,59.9167,30.4167,3
0.053001,8.4509,59.917042,30.4173615,3
0.106,8.4077,59.917385,30.4180229,3
0.159,9.0909,59.917727,30.4186844,3
0.212,10.5875,59.91807,30.4193459,3
0.265,11.0786,59.918412,30.4200073,3
0.31799,10.7114,59.918754,30.4206688,3
0.37099,11.7486,59.919097,30.4213303,3
0.42398,12,59.919439,30.4219917,3
0.47697,11.9518,59.919782,30.4226532,3
0.52996,12.4427,59.920124,30.4233147,3
0.58295,13.2469,59.920466,30.4239761,3
0.63594,13.9237,59.920809,30.4246376,3
0.68893,14.4032,59.921151,30.4252991,3
0.74192,14.3992,59.921493,30.4259605,3
0.7949,13.6811,59.921835,30.426622,3
0.84789,11.9148,59.922178,30.4272834,3
0.90087,12.072,59.92252,30.4279449,3
0.95385,12.8768,59.922862,30.4286064,3
1.0068,11.5707,59.923205,30.4292678,3
1.0598,9.0641,59.923547,30.4299293,3
1.1128,9.7638,59.923889,30.4305908,3
1.1658,9.6132,59.924231,30.4312522,3
1.2188,9.4881,59.924573,30.4319137,3
1.2717,9.8987,59.924916,30.4325752,3
1.3247,10.0359,59.925258,30.4332366,3
1.3777,10,59.9256,30.4338981,3
1.4306,9.9385,59.925942,30.4345596,3
1.4836,9.2154,59.926284,30.435221,3
1.5366,8.8956,59.926626,30.4358825,3
1.5896,8.5095,59.926969,30.436544,3
1.6425,8.7728,59.927311,30.4372054,3
1.6955,9.8289,59.927653,30.4378669,3
1.7485,10.4549,59.927995,30.4385284,3
1.8014,10.0277,59.928337,30.4391898,3
1.8544,10.4807,59.928679,30.4398513,3
1.9074,10.2821,59.929021,30.4405128,3
1.9603,10.1196,59.929363,30.4411742,3
2.0133,9.2045,59.929705,30.4418357,3
2.0662,8.1135,59.930047,30.4424972,3
2.1192,10.1458,59.930389,30.4431586,3
2.1722,10.8776,59.930731,30.4438201,3
2.2251,10.731,59.931073,30.4444815,3
2.2781,10.5786,59.931415,30.445143,3
2.331,9.922,59.931757,30.4458045,3
2.384,10.2399,59.932099,30.4464659,3
2.4369,10.5454,59.932441,30.4471274,3
2.4899,11.3466,59.932783,30.4477889,3
2.5428,11.8596,59.933125,30.4484503,3
2.5958,10.7447,59.933467,30.4491118,3
2.6487,10.2738,59.933809,30.4497733,3
2.7017,10.009,59.934151,30.4504347,3
2.7546,10,59.934493,30.4510962,3
2.8076,9.9124,59.934835,30.4517577,3
2.8605,9.692,59.935177,30.4524191,3
2.9134,11.13,59.935519,30.4530806,3
2.9664,11.0516,59.93586,30.4537421,3
3.0193,10.2843,59.936202,30.4544035,3
3.0723,10.6508,59.936544,30.455065,3
3.1252,10.2295,59.936886,30.4557265,3
3.1781,10.6655,59.937228,30.4563879,3
3.2311,11.7098,59.93757,30.4570494,3
3.284,13.4842,59.937911,30.4577109,3
3.3369,13.866,59.938253,30.4583723,3
3.3899,13.3733,59.938595,30.4590338,3
3.4428,13.8991,59.938937,30.4596953,3
3.4957,13.3096,59.939279,30.4603567,3
3.5487,12.2467,59.93962,30.4610182,3
3.6016,11.2736,59.939962,30.4616796,3
3.6545,9.9066,59.940304,30.4623411,3
3.7074,9.1435,59.940645,30.4630026,3
3.7604,8.6412,59.940987,30.463664,3
3.8133,7.2559,59.941329,30.4643255,3
3.8662,5.0544,59.941671,30.464987,3
3.9191,8.0414,59.942012,30.4656484,3
3.9721,10.8547,59.942354,30.4663099,3
4.025,8.2107,59.942696,30.4669714,3
4.0779,5.4005,59.943037,30.4676328,3
4.1308,9.9817,59.943379,30.4682943,3
4.1837,8.1237,59.94372,30.4689558,3
4.2366,6.5389,59.944062,30.4696172,3
4.2896,5.3737,59.944404,30.4702787,3
4.3425,4.638,59.944745,30.4709402,3
4.3954,2.3758,59.945087,30.4716016,3
4.4483,5.4257,59.945428,30.4722631,3
4.5012,8.8856,59.94577,30.4729246,3
4.5541,9.4746,59.946112,30.473586,3
4.607,10.2688,59.946453,30.4742475,3
4.6599,8.5592,59.946795,30.474909,3
4.7128,8.7412,59.947136,30.4755704,3
4.7657,8.5206,59.947478,30.4762319,3
4.8186,9.2127,59.947819,30.4768934,3
4.8715,9.8586,59.948161,30.4775548,3
4.9244,11.4389,59.948502,30.4782163,3
4.9773,13.2372,59.948844,30.4788777,3
5.0302,14.5529,59.949185,30.4795392,3
5.0831,13.5184,59.949527,30.4802007,3
5.136,12.0236,59.949868,30.4808621,3
5.1889,12.412,59.950209,30.4815236,3
5.2418,11.4671,59.950551,30.4821851,3
5.2947,12.1264,59.950892,30.4828465,3
5.3476,14.7761,59.951234,30.483508,3
5.4005,15.2169,59.951575,30.4841695,3
5.4534,14.8588,59.951916,30.4848309,3
5.5063,15.7089,59.952258,30.4854924,3
5.5592,15.7798,59.952599,30.4861539,3
5.6121,16.3769,59.95294,30.4868153,3
5.6649,18.785,59.953282,30.4874768,3
5.7178,18.038,59.953623,30.4881383,3
5.7707,15.8966,59.953964,30.4887997,3
5.8236,14.6071,59.954306,30.4894612,3
5.8765,13.5649,59.954647,30.4901227,3
5.9293,13.9238,59.954988,30.4907841,3
5.9822,16.963,59.95533,30.4914456,3
6.0351,16.138,59.955671,30.4921071,3
6.088,15.3672,59.956012,30.4927685,3
6.1409,14.3907,59.956353,30.49343,3
6.1937,13.0292,59.956695,30.4940915,3
6.2466,13.4408,59.957036,30.4947529,3
6.2995,15.8423,59.957377,30.4954144,3
6.3523,19.8446,59.957718,30.4960758,3
6.4052,23.1546,59.958059,30.4967373,3
6.4581,25.1307,59.958401,30.4973988,3
6.511,26.1542,59.958742,30.4980602,3
6.5638,25.5339,59.959083,30.4987217,3
6.6167,25.4885,59.959424,30.4993832,3
6.6696,26.0302,59.959765,30.5000446,3
6.7224,25.459,59.960106,30.5007061,3
6.7753,21.7833,59.960448,30.5013676,3
6.8281,21.73,59.960789,30.502029,3
6.881,25.8189,59.96113,30.5026905,3
6.9339,28.7926,59.961471,30.503352,3
6.9867,29.6739,59.961812,30.5040134,3
7.0396,29.4164,59.962153,30.5046749,3
7.0924,28.6093,59.962494,30.5053364,3
7.1453,27.5592,59.962835,30.5059978,3
7.1981,27.8058,59.963176,30.5066593,3
7.251,27.3882,59.963517,30.5073208,3
7.3038,27.844,59.963858,30.5079822,3
7.3567,27.7201,59.964199,30.5086437,3
7.4095,28.2701,59.96454,30.5093052,3
7.4624,28.7491,59.964881,30.5099666,3
7.5152,28.4472,59.965222,30.5106281,3
7.5681,27.0333,59.965563,30.5112896,3
7.6209,26.027,59.965904,30.511951,3
7.6738,25.9126,59.966245,30.5126125,3
7.7266,27.1343,59.966586,30.5132739,3
7.7795,28.7686,59.966927,30.5139354,3
7.8323,29.6511,59.967268,30.5145969,3
7.8851,29.7796,59.967609,30.5152583,3
7.938,29.309,59.96795,30.5159198,3
7.9908,28.1077,59.96829,30.5165813,3
8.0437,28.2711,59.968631,30.5172427,3
8.0965,28.928,59.968972,30.5179042,3
8.1493,28.8968,59.969313,30.5185657,3
8.2022,28.5847,59.969654,30.5192271,3
8.255,28.9937,59.969995,30.5198886,3
8.3078,27.7921,59.970336,30.5205501,3
8.3607,26.9335,59.970676,30.5212115,3
8.4135,25.8971,59.971017,30.521873,3
8.4663,23.9872,59.971358,30.5225345,3
8.5191,25.321,59.971699,30.5231959,3
8.572,25.9663,59.972039,30.5238574,3
8.6248,24.6356,59.97238,30.5245189,3
8.6776,24.3094,59.972721,30.5251803,3
8.7304,23.6585,59.973062,30.5258418,3
8.7833,22.486,59.973402,30.5265033,3
8.8361,19.138,59.973743,30.5271647,3
8.8889,16.8677,59.974084,30.5278262,3
8.9417,16.2522,59.974425,30.5284877,3
8.9945,16.0151,59.974765,30.5291491,3
9.0473,16.1271,59.975106,30.5298106,3
9.1002,16.2323,59.975447,30.530472,3
9.153,16.3403,59.975787,30.5311335,3
9.2058,16.9005,59.976128,30.531795,3
9.2586,16.7747,59.976469,30.5324564,3
9.3114,17.7857,59.976809,30.5331179,3
9.3642,17.6897,59.97715,30.5337794,3
9.417,17.0115,59.97749,30.5344408,3
9.4698,17,59.977831,30.5351023,3
9.5226,17,59.978172,30.5357638,3
9.5754,16.2276,59.978512,30.5364252,3
9.6282,16,59.978853,30.5370867,3
9.6811,16.2564,59.979193,30.5377482,3
9.7339,16.2104,59.979534,30.5384096,3
9.7867,16.1869,59.979874,30.5390711,3
9.8395,16.2462,59.980215,30.5397326,3
9.8923,15.352,59.980555,30.540394,3
9.945,13.8699,59.980896,30.5410555,3
9.9978,13.5456,59.981236,30.541717,3
10.0506,13.8698,59.981577,30.5423784,3
10.1034,15.2494,59.981917,30.5430399,3
10.1562,16.4186,59.982258,30.5437014,3
10.209,17.3255,59.982598,30.5443628,3
10.2618,17.9862,59.982939,30.5450243,3
10.3146,17.9464,59.983279,30.5456858,3
10.3674,18.3248,59.98362,30.5463472,3
10.4202,17.2926,59.98396,30.5470087,3
10.473,16.8507,59.9843,30.5476701,3
10.5257,16.2926,59.984641,30.5483316,3
10.5785,16.6335,59.984981,30.5489931,3
10.6313,16.5882,59.985321,30.5496545,3
10.6841,15.9187,59.985662,30.550316,3
10.7369,16.3405,59.986002,30.5509775,3
10.7897,16.9871,59.986342,30.5516389,3
10.8424,17.7605,59.986683,30.5523004,3
10.8952,18.2371,59.987023,30.5529619,3
10.948,18.4881,59.987363,30.5536233,3
11.0008,17.7902,59.987704,30.5542848,3
11.0535,17.9579,59.988044,30.5549463,3
11.1063,18.6236,59.988384,30.5556077,3
11.1591,18.3066,59.988725,30.5562692,3
11.2119,18.0835,59.989065,30.5569307,3
11.2646,18.2861,59.989405,30.5575921,3
11.3174,18.6943,59.989745,30.5582536,3
11.3702,18.3019,59.990085,30.5589151,3
11.4229,18,59.990426,30.5595765,3
11.4757,18,59.990766,30.560238,3
11.5285,18,59.991106,30.5608995,3
11.5812,18,59.991446,30.5615609,3
11.634,18.7148,59.991786,30.5622224,3
11.6868,19,59.992127,30.5628839,3
11.7395,19.2442,59.992467,30.5635453,3
11.7923,19.6013,59.992807,30.5642068,3
11.845,19.0353,59.993147,30.5648682,3
11.8978,19,59.993487,30.5655297,3
11.9505,18.7455,59.993827,30.5661912,3
12.0033,18.224,59.994167,30.5668526,3
12.0561,19.419,59.994507,30.5675141,3
12.1088,19.9654,59.994848,30.5681756,3
12.1616,20,59.995188,30.568837,3
12.2143,20.2521,59.995528,30.5694985,3
12.2671,20.9667,59.995868,30.57016,3
12.3198,20.9936,59.996208,30.5708214,3
12.3726,21.5571,59.996548,30.5714829,3
12.4253,24.2079,59.996888,30.5721444,3
12.478,27.0531,59.997228,30.5728058,3
12.5308,27.7821,59.997568,30.5734673,3
12.5835,27.4662,59.997908,30.5741288,3
12.6363,28.3687,59.998248,30.5747902,3
12.689,28.6262,59.998588,30.5754517,3
12.7418,28.0999,59.998928,30.5761132,3
12.7945,27.8632,59.999268,30.5767746,3
12.8472,26.9824,59.999608,30.5774361,3
12.9,24.7371,59.999947,30.5780976,3
12.9527,23.834,60.000287,30.578759,3
13.0054,23.5235,60.000627,30.5794205,3
13.0582,23.0623,60.000967,30.580082,3
13.1109,22.6764,60.001307,30.5807434,3
13.1636,22.3229,60.001647,30.5814049,3
13.2164,22.6795,60.001987,30.5820664,3
13.2691,23.0569,60.002327,30.5827278,3
13.3218,23.0134,60.002667,30.5833893,3
13.3746,23.5231,60.003006,30.5840507,3
13.4273,23.9846,60.003346,30.5847122,3
13.48,23.7666,60.003686,30.5853737,3
13.5327,24.2012,60.004026,30.5860351,3
13.5854,26.5312,60.004366,30.5866966,3
13.6382,30.8312,60.004705,30.5873581,3
13.6909,33.7317,60.005045,30.5880195,3
13.7436,35.3409,60.005385,30.588681,3
13.7963,36.95,60.005725,30.5893425,3
13.849,37.7207,60.006064,30.5900039,3
13.9018,37.6104,60.006404,30.5906654,3
13.9545,37.8149,60.006744,30.5913269,3
14.0072,36.6134,60.007084,30.5919883,3
14.0599,33.6993,60.007423,30.5926498,3
14.1126,27.5571,60.007763,30.5933113,3
14.1653,24.4278,60.008103,30.5939727,3
14.218,22.561,60.008442,30.5946342,3
14.2707,23.0272,60.008782,30.5952957,3
14.3235,24.0402,60.009122,30.5959571,3
14.3762,24.9831,60.009461,30.5966186,3
14.4289,23.8798,60.009801,30.5972801,3
14.4816,22.5595,60.01014,30.5979415,3
14.5343,22.7132,60.01048,30.598603,3
14.587,22.8827,60.01082,30.5992645,3
14.6397,21.6979,60.011159,30.5999259,3
14.6924,20.9175,60.011499,30.6005874,3
14.7451,20.0888,60.011838,30.6012488,3
14.7978,19.2735,60.012178,30.6019103,3
14.8505,19.1298,60.012517,30.6025718,3
14.9032,21.1135,60.012857,30.6032332,3
14.9559,22.7286,60.013196,30.6038947,3
15.0085,23.3537,60.013536,30.6045562,3
15.0612,23.6106,60.013876,30.6052176,3
15.1139,24.058,60.014215,30.6058791,3
15.1666,24.4654,60.014554,30.6065406,3
15.2193,25.5969,60.014894,30.607202,3
15.272,26.1222,60.015233,30.6078635,3
15.3247,26.5294,60.015573,30.608525,3
15.3774,26.1681,60.015912,30.6091864,3
15.4301,26.5972,60.016252,30.6098479,3
15.4827,27.1723,60.016591,30.6105094,3
15.5354,26.595,60.016931,30.6111708,3
15.5881,26.1439,60.01727,30.6118323,3
15.6408,26.9945,60.017609,30.6124938,3
15.6935,26.5766,60.017949,30.6131552,3
15.7461,25.4742,60.018288,30.6138167,3
15.7988,26.1896,60.018627,30.6144782,3
15.8515,27.0402,60.018967,30.6151396,3
15.9042,26.4914,60.019306,30.6158011,3
15.9568,25.5015,60.019645,30.6164626,3
16.0095,25.9818,60.019985,30.617124,3
16.0622,26.3426,60.020324,30.6177855,3
16.1149,27.0278,60.020663,30.6184469,3
16.1675,26.9858,60.021003,30.6191084,3
16.2202,27.282,60.021342,30.6197699,3
16.2729,27.4736,60.021681,30.6204313,3
16.3255,26.8584,60.02202,30.6210928,3
16.3782,26.3189,60.02236,30.6217543,3
16.4309,25.7371,60.022699,30.6224157,3
16.4835,26.4941,60.023038,30.6230772,3
16.5362,27.5407,60.023377,30.6237387,3
16.5888,28.1738,60.023717,30.6244001,3
16.6415,27.5666,60.024056,30.6250616,3
16.6942,28.5339,60.024395,30.6257231,3
16.7468,27.8686,60.024734,30.6263845,3
16.7995,27.1359,60.025073,30.627046,3
16.8521,27.495,60.025412,30.6277075,3
16.9048,27.9061,60.025752,30.6283689,3
16.9574,28.9267,60.026091,30.6290304,3
17.0101,30.5057,60.02643,30.6296919,3
17.0627,30.665,60.026769,30.6303533,3
17.1154,30.9187,60.027108,30.6310148,3
17.168,32.9481,60.027447,30.6316763,3
17.2207,32.8416,60.027786,30.6323377,3
17.2733,31.5993,60.028125,30.6329992,3
17.326,30.8708,60.028464,30.6336607,3
17.3786,31.8559,60.028803,30.6343221,3
17.4313,33.9031,60.029142,30.6349836,3
17.4839,35.2372,60.029482,30.635645,3
17.5366,36.4747,60.029821,30.6363065,3
17.5892,36.7077,60.03016,30.636968,3
17.6418,36.6912,60.030499,30.6376294,3
17.6945,37.9539,60.030838,30.6382909,3
17.7471,38.2808,60.031177,30.6389524,3
17.7997,39.2112,60.031515,30.6396138,3
17.8524,40.5621,60.031854,30.6402753,3
17.905,43.4826,60.032193,30.6409368,3
17.9576,45.304,60.032532,30.6415982,3
18.0103,49.5152,60.032871,30.6422597,3
18.0629,55.9652,60.03321,30.6429212,3
18.1155,61.9018,60.033549,30.6435826,3
18.1682,68.2598,60.033888,30.6442441,3
18.2208,70.1544,60.034227,30.6449056,3
18.2734,68.1315,60.034566,30.645567,3
18.326,67.3571,60.034905,30.6462285,3
18.3787,67.0242,60.035243,30.64689,3
18.4313,66.5939,60.035582,30.6475514,3
18.4839,65.2586,60.035921,30.6482129,3
18.5365,64.3663,60.03626,30.6488744,3
18.5892,64.7649,60.036599,30.6495358,3
18.6418,64.1186,60.036938,30.6501973,3
18.6944,62.7071,60.037276,30.6508588,3
18.747,62.7068,60.037615,30.6515202,3
