MARTLESHAM    [BTR ],GB,
52.056,1.282,36.7
19,61,
NERA (3)      [NER3],NL,
52.229,5.076,33
-2.5,40,
1300
0,29.64,52.056,1.282,3
0.050215,25.8947,52.056045,1.28273074,3
0.10043,25,52.05609,1.28346148,3
0.15064,25.0613,52.056136,1.28419222,3
0.20086,26.8151,52.056181,1.28492296,3
0.25107,27.7844,52.056226,1.2856537,3
0.30129,27.0248,52.056271,1.28638444,3
0.3515,24.7388,52.056316,1.28711518,3
0.40172,22.9637,52.056362,1.28784592,3
0.45193,21.8762,52.056407,1.28857666,3
0.50214,19.8437,52.056452,1.2893074,3
0.55236,19.3164,52.056497,1.29003814,3
0.60257,17.9822,52.056542,1.29076888,3
0.65279,17.9809,52.056587,1.29149961,3
0.703,16.7026,52.056632,1.29223035,3
0.75321,15.5081,52.056678,1.29296109,3
0.80343,16.2355,52.056723,1.29369183,3
0.85364,18.4541,52.056768,1.29442257,3
0.90385,20.8949,52.056813,1.29515331,3
0.95407,22.7363,52.056858,1.29588405,3
1.0043,23.5233,52.056903,1.29661479,3
1.0545,24.2154,52.056948,1.29734553,3
1.1047,24.6635,52.056994,1.29807627,3
1.1549,25.2074,52.057039,1.29880701,3
1.2051,25.5001,52.057084,1.29953775,3
1.2553,25.4806,52.057129,1.30026849,3
1.3056,25.7645,52.057174,1.30099923,3
1.3558,26.3628,52.057219,1.30172997,3
1.406,26.5528,52.057264,1.30246071,3
1.4562,24.9885,52.057309,1.30319145,3
1.5064,24.4011,52.057354,1.30392219,3
1.5566,23.6581,52.057399,1.30465293,3
1.6068,23.9928,52.057444,1.30538367,3
1.657,25.333,52.057489,1.30611441,3
1.7073,25.7533,52.057535,1.30684515,3
1.7575,25.0824,52.05758,1.30757589,3
1.8077,25.8232,52.057625,1.30830663,3
1.8579,25.2956,52.05767,1.30903737,3
1.9081,25.2576,52.057715,1.3097681,3
1.9583,25.3117,52.05776,1.31049884,3
2.0085,25.0179,52.057805,1.31122958,3
2.0587,24.8413,52.05785,1.31196032,3
2.1089,25.3223,52.057895,1.31269106,3
2.1591,25.738,52.05794,1.3134218,3
2.2094,24.0311,52.057985,1.31415254,3
2.2596,22.9065,52.05803,1.31488328,3
2.3098,22.9001,52.058075,1.31561402,3
2.36,22.5435,52.05812,1.31634476,3
2.4102,22.985,52.058165,1.3170755,3
2.4604,23.4298,52.05821,1.31780624,3
2.5106,22.3918,52.058255,1.31853698,3
2.5608,21.0403,52.0583,1.31926772,3
2.611,20.9727,52.058345,1.31999846,3
2.6613,20.7464,52.05839,1.3207292,3
2.7115,20.6051,52.058435,1.32145994,3
2.7617,18.3997,52.05848,1.32219068,3
2.8119,16.2181,52.058525,1.32292142,3
2.8621,14.5183,52.05857,1.32365216,3
2.9123,12.9904,52.058614,1.3243829,3
2.9625,11.8103,52.058659,1.32511364,3
3.0127,10.5342,52.058704,1.32584438,3
3.0629,9.1649,52.058749,1.32657512,3
3.1131,7.4659,52.058794,1.32730586,3
3.1633,6.103,52.058839,1.32803659,3
3.2135,4.7959,52.058884,1.32876733,3
3.2638,3.7158,52.058929,1.32949807,3
3.314,2.9568,52.058974,1.33022881,3
3.3642,2.026,52.059019,1.33095955,3
3.4144,1.0917,52.059064,1.33169029,3
3.4646,0.10137,52.059109,1.33242103,3
3.5148,0,52.059153,1.33315177,3
3.565,0.025053,52.059198,1.33388251,3
3.6152,0.5293,52.059243,1.33461325,3
3.6654,0.50164,52.059288,1.33534399,3
3.7156,0,52.059333,1.33607473,3
3.7658,0,52.059378,1.33680547,3
3.816,0,52.059423,1.33753621,3
3.8663,0,52.059468,1.33826695,3
3.9165,0,52.059512,1.33899769,3
3.9667,0,52.059557,1.33972843,3
4.0169,0,52.059602,1.34045917,3
4.0671,0,52.059647,1.34118991,3
4.1173,0,52.059692,1.34192065,3
4.1675,0.12425,52.059737,1.34265139,3
4.2177,1.1754,52.059781,1.34338213,3
4.2679,7.885,52.059826,1.34411287,3
4.3181,16.7848,52.059871,1.34484361,3
4.3683,21.6246,52.059916,1.34557435,3
4.4185,21.2278,52.059961,1.34630508,3
4.4687,20.4474,52.060006,1.34703582,3
4.5189,20.3192,52.06005,1.34776656,3
4.5691,19.0225,52.060095,1.3484973,3
4.6193,19.1802,52.06014,1.34922804,3
4.6696,19.4322,52.060185,1.34995878,3
4.7198,19.3229,52.060229,1.35068952,3
4.77,18.6248,52.060274,1.35142026,3
4.8202,18.0241,52.060319,1.352151,3
4.8704,17.4149,52.060364,1.35288174,3
4.9206,16.4747,52.060409,1.35361248,3
4.9708,15.4199,52.060453,1.35434322,3
5.021,14.8817,52.060498,1.35507396,3
5.0712,15.9196,52.060543,1.3558047,3
5.1214,18.3941,52.060588,1.35653544,3
5.1716,18.6877,52.060632,1.35726618,3
5.2218,18.6137,52.060677,1.35799692,3
5.272,18.3151,52.060722,1.35872766,3
5.3222,18.0281,52.060766,1.3594584,3
5.3724,18.0266,52.060811,1.36018914,3
5.4226,17.8663,52.060856,1.36091988,3
5.4728,16.8594,52.060901,1.36165062,3
5.523,16.7313,52.060945,1.36238136,3
5.5732,16.4859,52.06099,1.3631121,3
5.6234,15.6637,52.061035,1.36384284,3
5.6736,14.2818,52.061079,1.36457357,3
5.7238,13.7948,52.061124,1.36530431,3
5.7741,14.7421,52.061169,1.36603505,3
5.8243,14.9041,52.061213,1.36676579,3
5.8745,13.4965,52.061258,1.36749653,3
5.9247,12.945,52.061303,1.36822727,3
5.9749,12.479,52.061347,1.36895801,3
6.0251,11.4893,52.061392,1.36968875,3
6.0753,10.8277,52.061437,1.37041949,3
6.1255,10.4978,52.061481,1.37115023,3
6.1757,9.8682,52.061526,1.37188097,3
6.2259,8.7473,52.061571,1.37261171,3
6.2761,7.0609,52.061615,1.37334245,3
6.3263,7.0009,52.06166,1.37407319,3
6.3765,6.2942,52.061705,1.37480393,3
6.4267,6.3252,52.061749,1.37553467,3
6.4769,7.0498,52.061794,1.37626541,3
6.5271,8.4092,52.061838,1.37699615,3
6.5773,10.1927,52.061883,1.37772689,3
6.6275,11.911,52.061928,1.37845763,3
6.6777,14.2168,52.061972,1.37918837,3
6.7279,15.0449,52.062017,1.37991911,3
6.7781,16.9693,52.062061,1.38064985,3
6.8283,17.8922,52.062106,1.38138059,3
6.8785,19.4524,52.062151,1.38211133,3
6.9287,20.3739,52.062195,1.38284206,3
6.9789,19.6229,52.06224,1.3835728,3
7.0291,18.5769,52.062284,1.38430354,3
7.0793,17.7789,52.062329,1.38503428,3
7.1295,17.3483,52.062373,1.38576502,3
7.1797,16.7147,52.062418,1.38649576,3
7.2299,16.9716,52.062463,1.3872265,3
7.2801,19.1722,52.062507,1.38795724,3
7.3303,21.2041,52.062552,1.38868798,3
7.3805,21.6538,52.062596,1.38941872,3
7.4307,21.7334,52.062641,1.39014946,3
7.4809,22.8027,52.062685,1.3908802,3
7.5311,23.2388,52.06273,1.39161094,3
7.5813,21.9859,52.062774,1.39234168,3
7.6315,19.9809,52.062819,1.39307242,3
7.6817,18.3185,52.062863,1.39380316,3
7.7319,17.2975,52.062908,1.3945339,3
7.7821,17.4628,52.062952,1.39526464,3
7.8323,18.5983,52.062997,1.39599538,3
7.8825,19.3968,52.063041,1.39672612,3
7.9327,19.9636,52.063086,1.39745686,3
7.9829,19.376,52.06313,1.3981876,3
8.0331,20.0259,52.063175,1.39891834,3
8.0833,20.5118,52.063219,1.39964908,3
8.1335,20.4561,52.063264,1.40037982,3
8.1837,20.8267,52.063308,1.40111055,3
8.2339,21.7539,52.063353,1.40184129,3
8.2841,20.9268,52.063397,1.40257203,3
8.3343,20.2867,52.063441,1.40330277,3
8.3845,20.8987,52.063486,1.40403351,3
8.4347,21,52.06353,1.40476425,3
8.4849,20.8279,52.063575,1.40549499,3
8.5351,20.4954,52.063619,1.40622573,3
8.5853,20.1352,52.063664,1.40695647,3
8.6355,19.7753,52.063708,1.40768721,3
8.6857,18.848,52.063752,1.40841795,3
8.7359,17.5874,52.063797,1.40914869,3
8.7861,16.7542,52.063841,1.40987943,3
8.8363,15.6838,52.063886,1.41061017,3
8.8865,15.0864,52.06393,1.41134091,3
8.9367,13.7317,52.063974,1.41207165,3
8.9869,12.1051,52.064019,1.41280239,3
9.0371,11.6873,52.064063,1.41353313,3
9.0873,12.1707,52.064108,1.41426387,3
9.1375,13.9869,52.064152,1.41499461,3
9.1876,13.9287,52.064196,1.41572535,3
9.2378,14.7024,52.064241,1.41645609,3
9.288,16.8726,52.064285,1.41718683,3
9.3382,20.4075,52.064329,1.41791757,3
9.3884,24.0754,52.064374,1.41864831,3
9.4386,25.6377,52.064418,1.41937904,3
9.4888,23.8748,52.064463,1.42010978,3
