KOOTWIJK      [KWK ],NL,
52.167,5.849,45
60,10,
LEIDSCHENDAM  [LDM ],NL,
52.087,4.392,47
1,40,
7300
0,57.08,52.167,5.849,3
0.049892,56.4924,52.166965,5.84827077,3
0.099784,54.7849,52.166929,5.84754154,3
0.14968,54.0538,52.166894,5.84681231,3
0.19957,53.5419,52.166858,5.84608308,3
0.24946,54.0142,52.166823,5.84535385,3
0.29935,54.6317,52.166787,5.84462462,3
0.34924,53.9192,52.166752,5.8438954,3
0.39914,51.4812,52.166716,5.84316617,3
0.44903,49.0473,52.16668,5.84243694,3
0.49892,49.0013,52.166645,5.84170771,3
0.54881,49.8258,52.166609,5.84097848,3
0.59871,48.8323,52.166574,5.84024925,3
0.6486,48.2845,52.166538,5.83952002,3
0.69849,47.7456,52.166503,5.83879079,3
0.74838,47.1612,52.166467,5.83806156,3
0.79828,47,52.166432,5.83733233,3
0.84817,47,52.166396,5.8366031,3
0.89806,47,52.166361,5.83587387,3
0.94796,47.3388,52.166325,5.83514464,3
0.99785,46.4336,52.166289,5.83441542,3
1.0477,45.7144,52.166254,5.83368619,3
1.0976,45.4963,52.166218,5.83295696,3
1.1475,45.117,52.166183,5.83222773,3
1.1974,44.0712,52.166147,5.8314985,3
1.2473,43.257,52.166112,5.83076927,3
1.2972,42.3392,52.166076,5.83004004,3
1.3471,43.4916,52.16604,5.82931081,3
1.397,44.9096,52.166005,5.82858158,3
1.4469,45.5111,52.165969,5.82785235,3
1.4968,44.5544,52.165934,5.82712312,3
1.5467,43.155,52.165898,5.82639389,3
1.5966,43.0695,52.165862,5.82566466,3
1.6465,42.9994,52.165827,5.82493544,3
1.6964,42.9516,52.165791,5.82420621,3
1.7463,42.9839,52.165755,5.82347698,3
1.7962,42.3931,52.16572,5.82274775,3
1.846,42.1791,52.165684,5.82201852,3
1.8959,42.1214,52.165648,5.82128929,3
1.9458,41.8456,52.165613,5.82056006,3
1.9957,41.5525,52.165577,5.81983083,3
2.0456,41.3542,52.165541,5.8191016,3
2.0955,41.5638,52.165506,5.81837237,3
2.1454,41.7434,52.16547,5.81764314,3
2.1953,41.9447,52.165434,5.81691391,3
2.2452,42.3197,52.165399,5.81618468,3
2.2951,42.9594,52.165363,5.81545546,3
2.345,43.4515,52.165327,5.81472623,3
2.3949,43.2678,52.165292,5.813997,3
2.4448,42.7236,52.165256,5.81326777,3
2.4947,44.6787,52.16522,5.81253854,3
2.5446,48.625,52.165185,5.81180931,3
2.5945,50.1869,52.165149,5.81108008,3
2.6444,50.4073,52.165113,5.81035085,3
2.6943,49.0009,52.165077,5.80962162,3
2.7442,46.9045,52.165042,5.80889239,3
2.7941,46.2313,52.165006,5.80816316,3
2.844,47.0414,52.16497,5.80743393,3
2.8939,47.2287,52.164934,5.8067047,3
2.9437,47.3646,52.164899,5.80597548,3
2.9936,46.7888,52.164863,5.80524625,3
3.0435,46.0425,52.164827,5.80451702,3
3.0934,45.8641,52.164791,5.80378779,3
3.1433,46.2728,52.164756,5.80305856,3
3.1932,46.1789,52.16472,5.80232933,3
3.2431,44.1427,52.164684,5.8016001,3
3.293,43.0521,52.164648,5.80087087,3
3.3429,44.6601,52.164613,5.80014164,3
3.3928,44.653,52.164577,5.79941241,3
3.4427,44.8114,52.164541,5.79868318,3
3.4926,45,52.164505,5.79795395,3
3.5425,43.889,52.164469,5.79722472,3
3.5924,40.7923,52.164434,5.7964955,3
3.6423,37.262,52.164398,5.79576627,3
3.6922,35.3962,52.164362,5.79503704,3
3.7421,35.9386,52.164326,5.79430781,3
3.792,35.1608,52.16429,5.79357858,3
3.8419,32.6497,52.164254,5.79284935,3
3.8918,32.7152,52.164219,5.79212012,3
3.9417,34.9031,52.164183,5.79139089,3
3.9916,34.3087,52.164147,5.79066166,3
4.0415,31.4412,52.164111,5.78993243,3
4.0914,30.7114,52.164075,5.7892032,3
4.1413,32.6483,52.164039,5.78847397,3
4.1912,33.5681,52.164004,5.78774474,3
4.2411,33.6224,52.163968,5.78701552,3
4.291,33.1086,52.163932,5.78628629,3
4.3409,33.3382,52.163896,5.78555706,3
4.3908,34.8173,52.16386,5.78482783,3
4.4407,35.4714,52.163824,5.7840986,3
4.4906,36.575,52.163788,5.78336937,3
4.5405,38.1675,52.163752,5.78264014,3
4.5904,38.8417,52.163717,5.78191091,3
4.6403,39.0969,52.163681,5.78118168,3
4.6902,39.1974,52.163645,5.78045245,3
4.7401,38.79,52.163609,5.77972322,3
4.79,37.5649,52.163573,5.77899399,3
4.8399,36.9196,52.163537,5.77826476,3
4.8898,36.2294,52.163501,5.77753554,3
4.9397,35.2718,52.163465,5.77680631,3
4.9896,34.6025,52.163429,5.77607708,3
5.0395,33.9861,52.163393,5.77534785,3
5.0894,33.8144,52.163357,5.77461862,3
5.1393,33.6865,52.163321,5.77388939,3
5.1892,33.2198,52.163285,5.77316016,3
5.2391,34.2498,52.163249,5.77243093,3
5.289,35.7842,52.163213,5.7717017,3
5.3389,36.1787,52.163178,5.77097247,3
5.3888,35.6972,52.163142,5.77024324,3
5.4387,34.7652,52.163106,5.76951401,3
5.4886,34.0033,52.16307,5.76878478,3
5.5385,34.1462,52.163034,5.76805556,3
5.5884,34.8321,52.162998,5.76732633,3
5.6383,34.0154,52.162962,5.7665971,3
5.6882,33.0423,52.162926,5.76586787,3
5.7381,32.6644,52.16289,5.76513864,3
5.788,33.2212,52.162854,5.76440941,3
5.8379,33.1586,52.162818,5.76368018,3
5.8878,32.8449,52.162782,5.76295095,3
5.9377,33.3732,52.162746,5.76222172,3
5.9876,34.6434,52.16271,5.76149249,3
6.0375,34.2563,52.162674,5.76076326,3
6.0874,33.2294,52.162637,5.76003403,3
6.1373,32.5571,52.162601,5.7593048,3
6.1872,32.7746,52.162565,5.75857558,3
6.2371,32.9707,52.162529,5.75784635,3
6.287,33.0117,52.162493,5.75711712,3
6.3369,33.7202,52.162457,5.75638789,3
6.3868,34.8856,52.162421,5.75565866,3
6.4367,34.5549,52.162385,5.75492943,3
6.4866,32.7182,52.162349,5.7542002,3
6.5365,33.386,52.162313,5.75347097,3
6.5864,34.6943,52.162277,5.75274174,3
6.6363,34.118,52.162241,5.75201251,3
6.6862,32.1742,52.162205,5.75128328,3
6.7361,30.7345,52.162169,5.75055405,3
6.786,31.0916,52.162133,5.74982482,3
6.8359,32.4196,52.162096,5.7490956,3
6.8858,31.917,52.16206,5.74836637,3
6.9357,31.2392,52.162024,5.74763714,3
6.9856,30.8169,52.161988,5.74690791,3
7.0355,31.0698,52.161952,5.74617868,3
7.0854,30.9761,52.161916,5.74544945,3
7.1353,30.3396,52.16188,5.74472022,3
7.1852,29.7126,52.161844,5.74399099,3
7.2351,28.4354,52.161807,5.74326176,3
7.285,27.5364,52.161771,5.74253253,3
7.3349,30.3293,52.161735,5.7418033,3
7.3848,33.0945,52.161699,5.74107407,3
7.4347,33.9973,52.161663,5.74034484,3
7.4847,33.0516,52.161627,5.73961562,3
7.5346,31.0217,52.161591,5.73888639,3
7.5845,28.712,52.161554,5.73815716,3
7.6344,27.2493,52.161518,5.73742793,3
7.6843,27.9701,52.161482,5.7366987,3
7.7342,28,52.161446,5.73596947,3
7.7841,28.2195,52.16141,5.73524024,3
7.834,29.1125,52.161373,5.73451101,3
7.8839,29.3254,52.161337,5.73378178,3
7.9338,28.474,52.161301,5.73305255,3
7.9837,27.592,52.161265,5.73232332,3
8.0336,27.8716,52.161229,5.73159409,3
8.0835,26.6233,52.161192,5.73086486,3
8.1334,26.0997,52.161156,5.73013564,3
8.1833,27.6696,52.16112,5.72940641,3
8.2332,29.1223,52.161084,5.72867718,3
8.2831,29.2806,52.161047,5.72794795,3
8.333,28.6652,52.161011,5.72721872,3
8.3829,28.3038,52.160975,5.72648949,3
8.4328,28.0277,52.160939,5.72576026,3
8.4827,27.0403,52.160902,5.72503103,3
8.5326,26.2283,52.160866,5.7243018,3
8.5826,24.588,52.16083,5.72357257,3
8.6325,24.6664,52.160794,5.72284334,3
8.6824,24.9157,52.160757,5.72211411,3
8.7323,24.3927,52.160721,5.72138488,3
8.7822,23.6817,52.160685,5.72065566,3
8.8321,23.7096,52.160649,5.71992643,3
8.882,23.0269,52.160612,5.7191972,3
8.9319,23.8384,52.160576,5.71846797,3
8.9818,25.6784,52.16054,5.71773874,3
9.0317,26.7515,52.160503,5.71700951,3
9.0816,26.7962,52.160467,5.71628028,3
9.1315,26.3418,52.160431,5.71555105,3
9.1814,25.8874,52.160394,5.71482182,3
9.2313,25.2902,52.160358,5.71409259,3
9.2812,23.8306,52.160322,5.71336336,3
9.3311,22.0305,52.160286,5.71263413,3
9.3811,20.3539,52.160249,5.7119049,3
9.431,19.4652,52.160213,5.71117568,3
9.4809,19.1135,52.160176,5.71044645,3
9.5308,19.3393,52.16014,5.70971722,3
9.5807,20.0267,52.160104,5.70898799,3
9.6306,20.0809,52.160067,5.70825876,3
