WAKKANAI      [WAKK],JP,
45.4181,141.6564,NaN
194.4,11,
CHITOSE       [CHIT],JP,
42.8347,141.7022,NaN
21.3,11,
1770
0,131.9776,45.4181,141.6564,3
0.047841,130.2271,45.41767,141.656408,3
0.095683,125.7264,45.41724,141.656416,3
0.14353,119.5071,45.416809,141.656424,3
0.19137,121.4531,45.416379,141.656432,3
0.23921,127.6126,45.415949,141.65644,3
0.28706,141.2598,45.415519,141.656448,3
0.3349,157.6229,45.415088,141.656456,3
0.38275,169.0404,45.414658,141.656464,3
0.4306,179.0522,45.414228,141.656472,3
0.47845,181.1442,45.413798,141.65648,3
0.52629,181.8717,45.413367,141.656488,3
0.57414,174.5434,45.412937,141.656496,3
0.62199,166.4513,45.412507,141.656504,3
0.66984,156.8259,45.412076,141.656512,3
0.7177,147.8317,45.411646,141.65652,3
0.76555,151.5613,45.411216,141.656528,3
0.8134,154.1489,45.410786,141.656536,3
0.86125,147.3353,45.410355,141.656543,3
0.90911,142.0183,45.409925,141.656551,3
0.95696,144.1478,45.409495,141.656559,3
1.0048,149.2588,45.409064,141.656567,3
1.0527,163.687,45.408634,141.656575,3
1.1005,175.5514,45.408204,141.656583,3
1.1484,181.0279,45.407773,141.656591,3
1.1962,180.33,45.407343,141.656599,3
1.2441,169.0954,45.406912,141.656607,3
1.292,155.5955,45.406482,141.656615,3
1.3398,139.0972,45.406052,141.656623,3
1.3877,131.5271,45.405621,141.656631,3
1.4356,133.274,45.405191,141.656639,3
1.4834,142.1132,45.40476,141.656647,3
1.5313,156.5419,45.40433,141.656655,3
1.5791,162.9827,45.4039,141.656663,3
1.627,164.4719,45.403469,141.656671,3
1.6749,154.2712,45.403039,141.656679,3
1.7227,138.6829,45.402608,141.656687,3
1.7706,135.4287,45.402178,141.656695,3
1.8185,136.2973,45.401747,141.656703,3
1.8663,146.5247,45.401317,141.656711,3
1.9142,158.9528,45.400886,141.656719,3
1.9621,169.0912,45.400456,141.656727,3
2.01,178.9227,45.400026,141.656735,3
2.0578,174.2822,45.399595,141.656743,3
2.1057,168.6693,45.399165,141.656751,3
2.1536,164.5292,45.398734,141.656759,3
2.2015,160.0226,45.398304,141.656767,3
2.2493,151.5197,45.397873,141.656775,3
2.2972,144.6552,45.397443,141.656783,3
2.3451,147.9923,45.397012,141.656791,3
2.393,149.6795,45.396581,141.656799,3
2.4408,144.8174,45.396151,141.656807,3
2.4887,138.6188,45.39572,141.656814,3
2.5366,128.3724,45.39529,141.656822,3
2.5845,124.1331,45.394859,141.65683,3
2.6324,132.2996,45.394429,141.656838,3
2.6802,135.884,45.393998,141.656846,3
2.7281,132.4542,45.393568,141.656854,3
2.776,127.8744,45.393137,141.656862,3
2.8239,121.8735,45.392706,141.65687,3
2.8718,117.37,45.392276,141.656878,3
2.9197,114.2314,45.391845,141.656886,3
2.9675,111.6699,45.391415,141.656894,3
3.0154,109.4858,45.390984,141.656902,3
3.0633,106.6052,45.390553,141.65691,3
3.1112,103.3888,45.390123,141.656918,3
3.1591,99.4557,45.389692,141.656926,3
3.207,95.3905,45.389261,141.656934,3
3.2549,94.2298,45.388831,141.656942,3
3.3028,93.8032,45.3884,141.65695,3
3.3506,94.0844,45.387969,141.656958,3
3.3985,94.3102,45.387539,141.656966,3
3.4464,95.7178,45.387108,141.656974,3
3.4943,97.3102,45.386677,141.656982,3
3.5422,93.7272,45.386247,141.65699,3
3.5901,90.5042,45.385816,141.656998,3
3.638,97.9314,45.385385,141.657006,3
3.6859,104.7922,45.384955,141.657014,3
3.7338,106.7747,45.384524,141.657022,3
3.7817,107.7913,45.384093,141.65703,3
3.8296,104.0068,45.383662,141.657038,3
3.8775,99.2835,45.383232,141.657046,3
3.9254,91.5801,45.382801,141.657054,3
3.9733,83.3374,45.38237,141.657062,3
4.0212,73.9474,45.381939,141.65707,3
4.0691,70.7531,45.381509,141.657078,3
4.117,78.2513,45.381078,141.657085,3
4.1649,83.7867,45.380647,141.657093,3
4.2128,86.6643,45.380216,141.657101,3
4.2607,89.2265,45.379786,141.657109,3
4.3086,91.4261,45.379355,141.657117,3
4.3565,91.1547,45.378924,141.657125,3
4.4044,88.9905,45.378493,141.657133,3
4.4524,84.4359,45.378062,141.657141,3
4.5003,78.4867,45.377632,141.657149,3
4.5482,70.7518,45.377201,141.657157,3
4.5961,62.2373,45.37677,141.657165,3
4.644,58.7042,45.376339,141.657173,3
4.6919,56.8,45.375908,141.657181,3
4.7398,57.9108,45.375477,141.657189,3
4.7877,59.8099,45.375047,141.657197,3
4.8356,50.6336,45.374616,141.657205,3
4.8836,40.1519,45.374185,141.657213,3
4.9315,27.4262,45.373754,141.657221,3
4.9794,14.607,45.373323,141.657229,3
5.0273,9.8018,45.372892,141.657237,3
5.0752,5.3517,45.372461,141.657245,3
5.1231,4.9482,45.37203,141.657253,3
5.1711,4.3893,45.371599,141.657261,3
5.219,3.1933,45.371168,141.657269,3
5.2669,2.0913,45.370738,141.657277,3
5.3148,1.2997,45.370307,141.657285,3
5.3628,0.75127,45.369876,141.657293,3
5.4107,0.76084,45.369445,141.657301,3
5.4586,0.91174,45.369014,141.657309,3
5.5065,1.3264,45.368583,141.657317,3
5.5544,1.9229,45.368152,141.657325,3
5.6024,2.7728,45.367721,141.657333,3
5.6503,2.8269,45.36729,141.657341,3
5.6982,2.014,45.366859,141.657349,3
5.7462,1.6556,45.366428,141.657356,3
5.7941,1.6747,45.365997,141.657364,3
5.842,1.4221,45.365566,141.657372,3
5.8899,0.99515,45.365135,141.65738,3
5.9379,0.55833,45.364704,141.657388,3
5.9858,0.1116,45.364273,141.657396,3
6.0337,0.34503,45.363842,141.657404,3
6.0817,0.81156,45.363411,141.657412,3
6.1296,0.90431,45.36298,141.65742,3
6.1775,0.91387,45.362549,141.657428,3
6.2255,1.3471,45.362118,141.657436,3
6.2734,1.8437,45.361687,141.657444,3
6.3214,1.8851,45.361256,141.657452,3
6.3693,1.9251,45.360824,141.65746,3
6.4172,2.9591,45.360393,141.657468,3
6.4652,3.9125,45.359962,141.657476,3
6.5131,3.9317,45.359531,141.657484,3
6.561,3.9623,45.3591,141.657492,3
6.609,3.9999,45.358669,141.6575,3
6.6569,3.9831,45.358238,141.657508,3
6.7049,3.9859,45.357807,141.657516,3
6.7528,4.7293,45.357376,141.657524,3
6.8008,7.2313,45.356944,141.657532,3
6.8487,8.6424,45.356513,141.65754,3
6.8967,8.1497,45.356082,141.657548,3
6.9446,7.8662,45.355651,141.657556,3
6.9925,7.847,45.35522,141.657564,3
7.0405,7.1108,45.354789,141.657572,3
7.0884,5.6433,45.354358,141.65758,3
7.1364,4.4535,45.353926,141.657588,3
7.1843,3.4808,45.353495,141.657596,3
7.2323,3.4074,45.353064,141.657604,3
7.2802,3.862,45.352633,141.657612,3
7.3282,4,45.352202,141.65762,3
7.3761,4,45.35177,141.657627,3
7.4241,4,45.351339,141.657635,3
7.4721,4,45.350908,141.657643,3
7.52,4,45.350477,141.657651,3
7.568,4,45.350045,141.657659,3
7.6159,3.537,45.349614,141.657667,3
7.6639,3.0195,45.349183,141.657675,3
7.7118,4.3247,45.348752,141.657683,3
7.7598,5.6766,45.34832,141.657691,3
7.8078,5.3116,45.347889,141.657699,3
7.8557,5.0578,45.347458,141.657707,3
7.9037,5.7477,45.347027,141.657715,3
7.9516,6.7506,45.346595,141.657723,3
7.9996,9.3017,45.346164,141.657731,3
8.0476,11.9866,45.345733,141.657739,3
8.0955,15.0611,45.345301,141.657747,3
8.1435,18.2205,45.34487,141.657755,3
8.1915,21.46,45.344439,141.657763,3
8.2394,25.1534,45.344007,141.657771,3
8.2874,29.5879,45.343576,141.657779,3
8.3354,34.9641,45.343145,141.657787,3
8.3833,41.5939,45.342713,141.657795,3
8.4313,46.5967,45.342282,141.657803,3
8.4793,49.963,45.341851,141.657811,3
8.5272,49.3916,45.341419,141.657819,3
8.5752,45.9772,45.340988,141.657827,3
8.6232,44.4823,45.340556,141.657835,3
8.6712,44.0766,45.340125,141.657843,3
8.7191,43.1798,45.339694,141.657851,3
8.7671,42.0017,45.339262,141.657859,3
8.8151,38.4874,45.338831,141.657867,3
8.863,34.3394,45.338399,141.657875,3
8.911,32.2021,45.337968,141.657883,3
8.959,30.4354,45.337537,141.657891,3
9.007,28.9465,45.337105,141.657899,3
9.055,27.4639,45.336674,141.657906,3
9.1029,26.9773,45.336242,141.657914,3
9.1509,26.5887,45.335811,141.657922,3
9.1989,27.672,45.335379,141.65793,3
9.2469,28.7553,45.334948,141.657938,3
9.2949,29.8387,45.334516,141.657946,3
9.3428,30.146,45.334085,141.657954,3
9.3908,27.0826,45.333653,141.657962,3
9.4388,23.4465,45.333222,141.65797,3
9.4868,18.3706,45.33279,141.657978,3
9.5348,14.3657,45.332359,141.657986,3
9.5828,12.6357,45.331927,141.657994,3
9.6308,11.0168,45.331496,141.658002,3
9.6787,9.5451,45.331064,141.65801,3
9.7267,8.8152,45.330633,141.658018,3
9.7747,8.9366,45.330201,141.658026,3
9.8227,8.4472,45.32977,141.658034,3
9.8707,7.4115,45.329338,141.658042,3
9.9187,7.3121,45.328907,141.65805,3
9.9667,7.83,45.328475,141.658058,3
10.0147,7.7637,45.328043,141.658066,3
10.0627,7.4038,45.327612,141.658074,3
10.1107,7.9534,45.32718,141.658082,3
10.1587,8.832,45.326749,141.65809,3
10.2067,7.8599,45.326317,141.658098,3
10.2547,6.4436,45.325885,141.658106,3
10.3027,4.8973,45.325454,141.658114,3
10.3507,3.3339,45.325022,141.658122,3
10.3987,3.6157,45.324591,141.65813,3
10.4467,3.9743,45.324159,141.658138,3
10.4947,2.537,45.323727,141.658146,3
10.5427,1.261,45.323296,141.658154,3
10.5907,1.7694,45.322864,141.658162,3
10.6387,2.2778,45.322432,141.65817,3
10.6867,2.7862,45.322001,141.658177,3
10.7347,3.0186,45.321569,141.658185,3
10.7827,2.3193,45.321137,141.658193,3
10.8307,2.2772,45.320706,141.658201,3
10.8787,3.7653,45.320274,141.658209,3
10.9267,4.911,45.319842,141.658217,3
10.9747,5.4481,45.319411,141.658225,3
11.0227,5.814,45.318979,141.658233,3
11.0707,5.9433,45.318547,141.658241,3
11.1187,6,45.318115,141.658249,3
11.1667,6,45.317684,141.658257,3
11.2147,5.3801,45.317252,141.658265,3
11.2628,4.3093,45.31682,141.658273,3
11.3108,4.2504,45.316388,141.658281,3
11.3588,4.7537,45.315957,141.658289,3
11.4068,5.267,45.315525,141.658297,3
11.4548,5.7902,45.315093,141.658305,3
11.5028,5.5401,45.314661,141.658313,3
11.5508,5.0583,45.314229,141.658321,3
11.5989,4.5566,45.313798,141.658329,3
11.6469,4.0434,45.313366,141.658337,3
11.6949,3.0623,45.312934,141.658345,3
11.7429,2.0522,45.312502,141.658353,3
11.7909,2.5644,45.31207,141.658361,3
11.839,3.1084,45.311639,141.658369,3
11.887,4.127,45.311207,141.658377,3
11.935,4.9256,45.310775,141.658385,3
11.983,4.3698,45.310343,141.658393,3
12.0311,4.1408,45.309911,141.658401,3
12.0791,5.2155,45.309479,141.658409,3
