WILLIAMS AFB  [WILL],US,
33.3061,-111.6753,NaN
414.5,487,
BLACKTAIL CYN [BLAC],US,
31.5617,-110.4222,NaN
1615.4,3,
950
0,409,33.3061,-111.6753,3
0.049031,409.7097,33.305724,-111.675024,3
0.098063,408.8861,33.305349,-111.674748,3
0.14709,408.5811,33.304973,-111.674471,3
0.19613,408.0155,33.304597,-111.674195,3
0.24516,407.4286,33.304221,-111.673919,3
0.29419,407.3865,33.303846,-111.673643,3
0.34323,407.1574,33.30347,-111.673367,3
0.39226,407.698,33.303094,-111.67309,3
0.4413,408.1793,33.302719,-111.672814,3
0.49033,407.857,33.302343,-111.672538,3
0.53937,407.4402,33.301967,-111.672262,3
0.5884,407.673,33.301591,-111.671986,3
0.63744,408.4622,33.301216,-111.671709,3
0.68648,409.5502,33.30084,-111.671433,3
0.73551,409.3368,33.300464,-111.671157,3
0.78455,409.0978,33.300088,-111.670881,3
0.83359,407.511,33.299713,-111.670605,3
0.88263,405.8828,33.299337,-111.670328,3
0.93167,404.5691,33.298961,-111.670052,3
0.98071,403.9795,33.298585,-111.669776,3
1.0297,404.795,33.298209,-111.6695,3
1.0788,407.2616,33.297834,-111.669224,3
1.1278,409.2231,33.297458,-111.668947,3
1.1769,408.7001,33.297082,-111.668671,3
1.2259,407.2803,33.296706,-111.668395,3
1.2749,408.1065,33.29633,-111.668119,3
1.324,409.0602,33.295955,-111.667843,3
1.373,409.6418,33.295579,-111.667567,3
1.4221,410.6353,33.295203,-111.66729,3
1.4711,410.7927,33.294827,-111.667014,3
1.5202,410.3417,33.294451,-111.666738,3
1.5692,409.6712,33.294076,-111.666462,3
1.6183,410.0525,33.2937,-111.666186,3
1.6673,410.999,33.293324,-111.665909,3
1.7163,411.0929,33.292948,-111.665633,3
1.7654,411.9946,33.292572,-111.665357,3
1.8144,412.4772,33.292196,-111.665081,3
1.8635,412.228,33.291821,-111.664805,3
1.9125,412,33.291445,-111.664528,3
1.9616,412,33.291069,-111.664252,3
2.0106,411.6799,33.290693,-111.663976,3
2.0597,411.5144,33.290317,-111.6637,3
2.1087,411.9621,33.289941,-111.663424,3
2.1578,412.5215,33.289565,-111.663147,3
2.2068,412.9725,33.28919,-111.662871,3
2.2559,412.5764,33.288814,-111.662595,3
2.3049,412.3155,33.288438,-111.662319,3
2.354,412.6958,33.288062,-111.662043,3
2.403,412.9733,33.287686,-111.661766,3
2.4521,412.7561,33.28731,-111.66149,3
2.5011,412.1854,33.286934,-111.661214,3
2.5502,411.8909,33.286558,-111.660938,3
2.5992,412.0863,33.286182,-111.660662,3
2.6483,412.0495,33.285807,-111.660385,3
2.6973,412.9032,33.285431,-111.660109,3
