SOEHREWALD    [SWD ],DE,
51.225,9.612,41.5
475,43,
DARMSTADT     [FTZ ],DE,
49.868,8.625,41
123,53,
7480
0,490,51.225,9.612,3
0.048571,488.5022,51.224605,9.61170316,3
0.097144,485.3592,51.224209,9.61140632,3
0.14572,483.1677,51.223814,9.61110947,3
0.19429,481.4104,51.223419,9.61081263,3
0.24287,479.0527,51.223024,9.61051579,3
0.29144,477.1708,51.222628,9.61021895,3
0.34002,476.3889,51.222233,9.60992211,3
0.38859,475.7676,51.221838,9.60962526,3
0.43717,474.8854,51.221442,9.60932842,3
0.48575,473.1871,51.221047,9.60903158,3
0.53433,471.8558,51.220652,9.60873474,3
0.58291,470.2779,51.220256,9.60843789,3
0.63149,468.2932,51.219861,9.60814105,3
0.68007,466.0574,51.219465,9.60784421,3
0.72866,463.3544,51.21907,9.60754737,3
0.77724,460.2806,51.218675,9.60725053,3
0.82583,456.9772,51.218279,9.60695368,3
0.87441,453.7572,51.217884,9.60665684,3
0.923,450.5244,51.217488,9.60636,3
0.97159,446.1494,51.217093,9.60606316,3
1.0202,441.2502,51.216698,9.60576632,3
1.0688,437.0637,51.216302,9.60546947,3
1.1174,432.9112,51.215907,9.60517263,3
1.1659,429.6232,51.215511,9.60487579,3
1.2145,426.3984,51.215116,9.60457895,3
1.2631,423.8424,51.21472,9.60428211,3
1.3117,421.9355,51.214325,9.60398526,3
1.3603,422.4283,51.213929,9.60368842,3
1.4089,424.2083,51.213534,9.60339158,3
1.4575,425.1147,51.213138,9.60309474,3
1.5061,425.3194,51.212743,9.60279789,3
1.5547,425.1862,51.212347,9.60250105,3
1.6033,425.0694,51.211952,9.60220421,3
1.6519,424.1626,51.211556,9.60190737,3
1.7005,421.3165,51.211161,9.60161053,3
1.7491,418.7889,51.210765,9.60131368,3
1.7977,417.4718,51.21037,9.60101684,3
1.8463,415.1724,51.209974,9.60072,3
1.8949,414.5776,51.209579,9.60042316,3
1.9435,413.9829,51.209183,9.60012632,3
1.9921,406.0401,51.208787,9.59982947,3
2.0407,397.6846,51.208392,9.59953263,3
2.0893,386.8687,51.207996,9.59923579,3
2.1379,375.9317,51.207601,9.59893895,3
2.1865,368.5255,51.207205,9.59864211,3
2.2351,361.5199,51.206809,9.59834526,3
2.2838,352.7006,51.206414,9.59804842,3
2.3324,343.5247,51.206018,9.59775158,3
2.381,332.7312,51.205622,9.59745474,3
2.4296,321.8586,51.205227,9.59715789,3
2.4782,313.7042,51.204831,9.59686105,3
2.5268,307.7229,51.204435,9.59656421,3
2.5754,307.7719,51.20404,9.59626737,3
2.624,318.3339,51.203644,9.59597053,3
2.6727,334.5503,51.203248,9.59567368,3
2.7213,353.6052,51.202853,9.59537684,3
2.7699,370.2949,51.202457,9.59508,3
2.8185,366.7552,51.202061,9.59478316,3
2.8671,360.6665,51.201666,9.59448632,3
2.9158,351.3567,51.20127,9.59418947,3
2.9644,342.1168,51.200874,9.59389263,3
3.013,334.056,51.200478,9.59359579,3
3.0616,327.4177,51.200083,9.59329895,3
3.1102,320.2063,51.199687,9.59300211,3
3.1589,312.2349,51.199291,9.59270526,3
3.2075,303.0432,51.198895,9.59240842,3
3.2561,292.2008,51.1985,9.59211158,3
3.3048,285.8905,51.198104,9.59181474,3
3.3534,283.0506,51.197708,9.59151789,3
3.402,281.0601,51.197312,9.59122105,3
3.4506,278.4192,51.196916,9.59092421,3
3.4993,277.2586,51.196521,9.59062737,3
3.5479,276.2112,51.196125,9.59033053,3
3.5965,274.6596,51.195729,9.59003368,3
3.6452,275.9974,51.195333,9.58973684,3
3.6938,275.9382,51.194937,9.58944,3
3.7424,279.4212,51.194541,9.58914316,3
3.7911,283.2358,51.194146,9.58884632,3
3.8397,285.1259,51.19375,9.58854947,3
3.8883,286.1548,51.193354,9.58825263,3
3.937,283.3086,51.192958,9.58795579,3
3.9856,278.9902,51.192562,9.58765895,3
4.0343,269.8855,51.192166,9.58736211,3
4.0829,260.1645,51.19177,9.58706526,3
4.1315,254.2446,51.191374,9.58676842,3
4.1802,247.9173,51.190978,9.58647158,3
4.2288,247.6518,51.190582,9.58617474,3
4.2775,251.1337,51.190187,9.58587789,3
4.3261,257.2186,51.189791,9.58558105,3
4.3748,264.1608,51.189395,9.58528421,3
4.4234,271.1843,51.188999,9.58498737,3
4.4721,279.8457,51.188603,9.58469053,3
4.5207,287.9342,51.188207,9.58439368,3
4.5694,295.6629,51.187811,9.58409684,3
4.618,303.5083,51.187415,9.5838,3
4.6667,311.3476,51.187019,9.58350316,3
4.7153,319.5567,51.186623,9.58320632,3
4.764,328.8471,51.186227,9.58290947,3
4.8126,338.4541,51.185831,9.58261263,3
4.8613,345.7397,51.185435,9.58231579,3
4.9099,354.8548,51.185039,9.58201895,3
4.9586,365.7199,51.184643,9.58172211,3
5.0072,376.6878,51.184247,9.58142526,3
5.0559,387.5008,51.183851,9.58112842,3
5.1046,398.9533,51.183454,9.58083158,3
5.1532,407.2014,51.183058,9.58053474,3
5.2019,416.2229,51.182662,9.58023789,3
5.2505,423.0165,51.182266,9.57994105,3
5.2992,425.8549,51.18187,9.57964421,3
5.3479,427.1416,51.181474,9.57934737,3
5.3965,425.2561,51.181078,9.57905053,3
5.4452,423.0257,51.180682,9.57875368,3
5.4938,423.7348,51.180286,9.57845684,3
5.5425,425.9223,51.17989,9.57816,3
5.5912,428.1482,51.179493,9.57786316,3
5.6398,427.7649,51.179097,9.57756632,3
5.6885,421.9035,51.178701,9.57726947,3
5.7372,416.6871,51.178305,9.57697263,3
5.7859,413.0114,51.177909,9.57667579,3
5.8345,408.989,51.177513,9.57637895,3
5.8832,400.4365,51.177116,9.57608211,3
5.9319,390.4488,51.17672,9.57578526,3
5.9805,381.6106,51.176324,9.57548842,3
6.0292,374.2743,51.175928,9.57519158,3
6.0779,375.1263,51.175532,9.57489474,3
6.1266,379.1751,51.175135,9.57459789,3
6.1752,383.9272,51.174739,9.57430105,3
6.2239,389.102,51.174343,9.57400421,3
6.2726,393.8788,51.173947,9.57370737,3
6.3213,398.953,51.17355,9.57341053,3
6.37,400.0811,51.173154,9.57311368,3
6.4186,396.7827,51.172758,9.57281684,3
6.4673,392.3431,51.172362,9.57252,3
6.516,385.587,51.171965,9.57222316,3
6.5647,379.5355,51.171569,9.57192632,3
6.6134,372.4735,51.171173,9.57162947,3
6.6621,365.2517,51.170776,9.57133263,3
6.7107,357.8425,51.17038,9.57103579,3
6.7594,350.7506,51.169984,9.57073895,3
6.8081,342.7611,51.169587,9.57044211,3
6.8568,335.7879,51.169191,9.57014526,3
6.9055,326.4665,51.168795,9.56984842,3
6.9542,315.6486,51.168398,9.56955158,3
7.0029,305.2194,51.168002,9.56925474,3
7.0516,294.7538,51.167606,9.56895789,3
7.1003,282.8716,51.167209,9.56866105,3
7.149,269.5916,51.166813,9.56836421,3
7.1976,256.3104,51.166417,9.56806737,3
7.2463,245.9454,51.16602,9.56777053,3
7.295,244.1924,51.165624,9.56747368,3
7.3437,248.2271,51.165227,9.56717684,3
7.3924,254.8027,51.164831,9.56688,3
7.4411,263.6605,51.164435,9.56658316,3
7.4898,273.6325,51.164038,9.56628632,3
7.5385,287.1579,51.163642,9.56598947,3
7.5872,299.7422,51.163245,9.56569263,3
7.6359,307.9698,51.162849,9.56539579,3
7.6846,314.9905,51.162452,9.56509895,3
7.7333,317.1195,51.162056,9.56480211,3
7.782,318.2947,51.161659,9.56450526,3
7.8307,317.8239,51.161263,9.56420842,3
7.8795,317.0229,51.160866,9.56391158,3
7.9282,313.7446,51.16047,9.56361474,3
7.9769,310.8687,51.160073,9.56331789,3
8.0256,308.3768,51.159677,9.56302105,3
8.0743,305.8834,51.15928,9.56272421,3
8.123,300.9261,51.158884,9.56242737,3
8.1717,294.7455,51.158487,9.56213053,3
8.2204,285.6526,51.158091,9.56183368,3
8.2691,274.2458,51.157694,9.56153684,3
8.3178,259.3453,51.157298,9.56124,3
8.3666,243.7205,51.156901,9.56094316,3
8.4153,230.3027,51.156504,9.56064632,3
8.464,217.5281,51.156108,9.56034947,3
8.5127,206.5229,51.155711,9.56005263,3
8.5614,192.537,51.155315,9.55975579,3
8.6101,177.1025,51.154918,9.55945895,3
8.6589,167.0992,51.154521,9.55916211,3
8.7076,162.3617,51.154125,9.55886526,3
8.7563,162.7179,51.153728,9.55856842,3
8.805,162.9957,51.153331,9.55827158,3
8.8537,162.2494,51.152935,9.55797474,3
8.9025,161.8421,51.152538,9.55767789,3
8.9512,163.5561,51.152142,9.55738105,3
8.9999,166.1218,51.151745,9.55708421,3
9.0486,170.2962,51.151348,9.55678737,3
9.0974,174.0675,51.150951,9.55649053,3
9.1461,176.3822,51.150555,9.55619368,3
9.1948,178.9279,51.150158,9.55589684,3
9.2436,181.7054,51.149761,9.5556,3
9.2923,184.322,51.149365,9.55530316,3
9.341,186.9369,51.148968,9.55500632,3
9.3897,189.4058,51.148571,9.55470947,3
9.4385,191.1079,51.148174,9.55441263,3
9.4872,193.1426,51.147778,9.55411579,3
9.5359,193.9787,51.147381,9.55381895,3
9.5847,191.9058,51.146984,9.55352211,3
9.6334,189.8424,51.146587,9.55322526,3
9.6822,182.5769,51.146191,9.55292842,3
9.7309,175.5779,51.145794,9.55263158,3
9.7796,170.9371,51.145397,9.55233474,3
9.8284,165.2243,51.145,9.55203789,3
9.8771,164.4763,51.144604,9.55174105,3
9.9259,162.2914,51.144207,9.55144421,3
9.9746,161.5718,51.14381,9.55114737,3
10.0233,161.0956,51.143413,9.55085053,3
10.0721,161.5884,51.143016,9.55055368,3
10.1208,161.9559,51.142619,9.55025684,3
10.1696,162.666,51.142223,9.54996,3
10.2183,163.6184,51.141826,9.54966316,3
10.2671,165.576,51.141429,9.54936632,3
10.3158,168.4814,51.141032,9.54906947,3
10.3646,170.8424,51.140635,9.54877263,3
10.4133,172.8642,51.140238,9.54847579,3
10.4621,174.2821,51.139841,9.54817895,3
10.5108,175.8902,51.139444,9.54788211,3
10.5596,178.0778,51.139047,9.54758526,3
10.6083,179.5435,51.138651,9.54728842,3
10.6571,180.7524,51.138254,9.54699158,3
10.7058,182.7639,51.137857,9.54669474,3
10.7546,184.0013,51.13746,9.54639789,3
10.8033,183.6848,51.137063,9.54610105,3
10.8521,182.5806,51.136666,9.54580421,3
10.9009,178.3061,51.136269,9.54550737,3
10.9496,174.0316,51.135872,9.54521053,3
10.9984,170.0965,51.135475,9.54491368,3
11.0471,168.2113,51.135078,9.54461684,3
11.0959,166.5951,51.134681,9.54432,3
11.1447,166.0242,51.134284,9.54402316,3
11.1934,166.1583,51.133887,9.54372632,3
11.2422,166.0937,51.13349,9.54342947,3
11.2909,167.3475,51.133093,9.54313263,3
11.3397,169.4892,51.132696,9.54283579,3
11.3885,171.4121,51.132299,9.54253895,3
11.4372,172.5232,51.131902,9.54224211,3
11.486,172.9356,51.131505,9.54194526,3
11.5348,172.3438,51.131108,9.54164842,3
11.5836,172.7286,51.130711,9.54135158,3
11.6323,174.4401,51.130313,9.54105474,3
11.6811,176.7068,51.129916,9.54075789,3
11.7299,178.9309,51.129519,9.54046105,3
11.7786,180.575,51.129122,9.54016421,3
11.8274,185.0373,51.128725,9.53986737,3
11.8762,189.553,51.128328,9.53957053,3
11.925,191.8157,51.127931,9.53927368,3
11.9737,194.7622,51.127534,9.53897684,3
12.0225,190.1219,51.127137,9.53868,3
12.0713,185.7318,51.126739,9.53838316,3
12.1201,179.7486,51.126342,9.53808632,3
12.1689,172.9778,51.125945,9.53778947,3
12.2176,169.6141,51.125548,9.53749263,3
12.2664,166.3983,51.125151,9.53719579,3
12.3152,165,51.124754,9.53689895,3
12.364,165,51.124356,9.53660211,3
12.4128,164.967,51.123959,9.53630526,3
12.4615,165.4207,51.123562,9.53600842,3
12.5103,165.7119,51.123165,9.53571158,3
12.5591,164.8033,51.122768,9.53541474,3
12.6079,164.4449,51.12237,9.53511789,3
12.6567,166.1907,51.121973,9.53482105,3
12.7055,167.3374,51.121576,9.53452421,3
12.7543,166.2553,51.121179,9.53422737,3
12.8031,165.1249,51.120781,9.53393053,3
12.8519,166.0783,51.120384,9.53363368,3
12.9006,167.0476,51.119987,9.53333684,3
12.9494,168.8299,51.119589,9.53304,3
12.9982,170.6164,51.119192,9.53274316,3
13.047,172.0568,51.118795,9.53244632,3
13.0958,173.7195,51.118398,9.53214947,3
13.1446,174.5537,51.118,9.53185263,3
13.1934,175.3827,51.117603,9.53155579,3
13.2422,175.5884,51.117206,9.53125895,3
13.291,175.1745,51.116808,9.53096211,3
13.3398,177.7878,51.116411,9.53066526,3
13.3886,182.0545,51.116014,9.53036842,3
13.4374,186.4578,51.115616,9.53007158,3
13.4862,193.3208,51.115219,9.52977474,3
13.535,203.2266,51.114821,9.52947789,3
13.5838,216.4405,51.114424,9.52918105,3
13.6326,234.6162,51.114027,9.52888421,3
13.6814,251.1681,51.113629,9.52858737,3
13.7302,264.4433,51.113232,9.52829053,3
13.7791,275.2743,51.112834,9.52799368,3
13.8279,284.2777,51.112437,9.52769684,3
13.8767,291.0605,51.11204,9.5274,3
13.9255,295.9356,51.111642,9.52710316,3
13.9743,297.4994,51.111245,9.52680632,3
14.0231,297.6227,51.110847,9.52650947,3
14.0719,293.9399,51.11045,9.52621263,3
14.1207,290.4824,51.110052,9.52591579,3
14.1695,286.4925,51.109655,9.52561895,3
14.2184,282.4105,51.109257,9.52532211,3
14.2672,282.3153,51.10886,9.52502526,3
14.316,283.4913,51.108462,9.52472842,3
14.3648,281.4186,51.108065,9.52443158,3
14.4136,278.4341,51.107667,9.52413474,3
14.4624,277.235,51.10727,9.52383789,3
14.5113,279.8979,51.106872,9.52354105,3
14.5601,282.6141,51.106475,9.52324421,3
14.6089,282.487,51.106077,9.52294737,3
14.6577,282.4442,51.10568,9.52265053,3
14.7065,282.5994,51.105282,9.52235368,3
14.7554,284.3433,51.104885,9.52205684,3
14.8042,291.933,51.104487,9.52176,3
14.853,301.6543,51.10409,9.52146316,3
14.9019,305.4412,51.103692,9.52116632,3
14.9507,307.7483,51.103294,9.52086947,3
