PONTOP PIKE EN[PONT],GB,
54.8689,-1.7697,NaN
314.6,121.9,
KINGSWOOD ENG [KING],GB,
51.2889,-0.2139,NaN
160.6,8.5,
770
0,307.0944,54.8689,-1.7697,3
0.04598,305.7569,54.868501,-1.76951091,3
0.091961,303.0061,54.868102,-1.76932183,3
0.13794,299.7264,54.867703,-1.76913274,3
0.18393,294.8364,54.867304,-1.76894366,3
0.22991,288.7138,54.866905,-1.76875457,3
0.27589,282.748,54.866506,-1.76856548,3
0.32188,276.4988,54.866107,-1.7683764,3
0.36787,270.9461,54.865708,-1.76818731,3
0.41385,266.159,54.865309,-1.76799823,3
0.45984,261.3539,54.86491,-1.76780914,3
0.50583,258.481,54.864511,-1.76762005,3
0.55182,255.8336,54.864112,-1.76743097,3
0.59781,253.73,54.863713,-1.76724188,3
0.64381,251.4676,54.863314,-1.7670528,3
0.6898,250.2579,54.862915,-1.76686371,3
0.73579,249.0482,54.862516,-1.76667462,3
0.78179,245.5051,54.862117,-1.76648554,3
0.82778,242.7153,54.861718,-1.76629645,3
0.87378,240.9319,54.861319,-1.76610737,3
0.91978,239.8347,54.86092,-1.76591828,3
0.96577,240.7498,54.860521,-1.76572919,3
1.0118,242.1112,54.860122,-1.76554011,3
1.0578,243.0517,54.859722,-1.76535102,3
1.1038,244.3606,54.859323,-1.76516193,3
1.1498,246.1303,54.858924,-1.76497285,3
1.1958,247.0379,54.858525,-1.76478376,3
1.2418,247.683,54.858126,-1.76459468,3
1.2878,248.7463,54.857727,-1.76440559,3
1.3338,249.8758,54.857328,-1.7642165,3
1.3798,249.6726,54.856928,-1.76402742,3
1.4258,249.175,54.856529,-1.76383833,3
1.4718,248.4399,54.85613,-1.76364925,3
1.5178,248.555,54.855731,-1.76346016,3
1.5638,249.0649,54.855332,-1.76327107,3
1.6098,248.9552,54.854932,-1.76308199,3
1.6559,248.7614,54.854533,-1.7628929,3
1.7019,249.0913,54.854134,-1.76270382,3
1.7479,248.2841,54.853735,-1.76251473,3
1.7939,247.0585,54.853335,-1.76232564,3
1.8399,244.0989,54.852936,-1.76213656,3
1.8859,241.3471,54.852537,-1.76194747,3
1.932,237.6039,54.852138,-1.76175839,3
1.978,233.6369,54.851738,-1.7615693,3
2.024,230.7698,54.851339,-1.76138021,3
2.07,227.3265,54.85094,-1.76119113,3
2.116,224.4862,54.85054,-1.76100204,3
2.1621,222.0529,54.850141,-1.76081296,3
2.2081,219.7021,54.849742,-1.76062387,3
2.2541,217.5331,54.849342,-1.76043478,3
2.3001,215.7422,54.848943,-1.7602457,3
2.3461,214.5881,54.848544,-1.76005661,3
2.3922,213.1845,54.848144,-1.75986753,3
2.4382,211.2421,54.847745,-1.75967844,3
2.4842,208.9294,54.847346,-1.75948935,3
2.5303,206.0284,54.846946,-1.75930027,3
2.5763,203.5575,54.846547,-1.75911118,3
2.6223,202.242,54.846148,-1.7589221,3
2.6684,201.2378,54.845748,-1.75873301,3
2.7144,200.2696,54.845349,-1.75854392,3
2.7604,198.8267,54.844949,-1.75835484,3
2.8065,198.4144,54.84455,-1.75816575,3
2.8525,197.7781,54.84415,-1.75797667,3
2.8985,196.3145,54.843751,-1.75778758,3
2.9446,194.851,54.843352,-1.75759849,3
2.9906,190.5336,54.842952,-1.75740941,3
3.0366,185.9668,54.842553,-1.75722032,3
3.0827,181.8163,54.842153,-1.75703123,3
3.1287,177.7287,54.841754,-1.75684215,3
3.1748,174.76,54.841354,-1.75665306,3
3.2208,171.9088,54.840955,-1.75646398,3
3.2669,168.8201,54.840555,-1.75627489,3
3.3129,165.874,54.840156,-1.7560858,3
3.3589,163.1455,54.839756,-1.75589672,3
3.405,160.7509,54.839357,-1.75570763,3
3.451,159.0038,54.838957,-1.75551855,3
3.4971,158.1957,54.838557,-1.75532946,3
3.5431,157.9788,54.838158,-1.75514037,3
3.5892,157.6047,54.837758,-1.75495129,3
3.6352,155.9497,54.837359,-1.7547622,3
3.6813,153.0528,54.836959,-1.75457312,3
3.7273,150.4125,54.83656,-1.75438403,3
3.7734,147.4067,54.83616,-1.75419494,3
3.8195,144.0714,54.83576,-1.75400586,3
3.8655,141.1427,54.835361,-1.75381677,3
3.9116,138.3703,54.834961,-1.75362769,3
3.9576,136.9301,54.834561,-1.7534386,3
4.0037,135.0497,54.834162,-1.75324951,3
4.0497,131.2771,54.833762,-1.75306043,3
4.0958,127.9397,54.833363,-1.75287134,3
4.1419,126.4128,54.832963,-1.75268226,3
4.1879,124.3968,54.832563,-1.75249317,3
4.234,123.069,54.832164,-1.75230408,3
4.2801,121.4575,54.831764,-1.752115,3
4.3261,120.0238,54.831364,-1.75192591,3
4.3722,118.5429,54.830964,-1.75173683,3
4.4182,118.2854,54.830565,-1.75154774,3
4.4643,118.7392,54.830165,-1.75135865,3
4.5104,118.857,54.829765,-1.75116957,3
4.5565,118.393,54.829366,-1.75098048,3
4.6025,118.0382,54.828966,-1.7507914,3
4.6486,118.0774,54.828566,-1.75060231,3
4.6947,118.3994,54.828166,-1.75041322,3
4.7407,119.0462,54.827766,-1.75022414,3
4.7868,119.4108,54.827367,-1.75003505,3
4.8329,119.9764,54.826967,-1.74984596,3
