PONTOP PIKE   [PONT],GB,
54.8683,-1.77,NaN
312.2,125,
DORKET HEAD E [DORK],GB,
53.0167,-1.1133,NaN
136.6,9,
560
0,304.68,54.8683,-1.77,3
0.047816,300.7449,54.867879,-1.7698439,3
0.095632,296.6847,54.867459,-1.76968781,3
0.14345,289.8068,54.867038,-1.76953171,3
0.19127,282.9287,54.866618,-1.76937561,3
0.23909,276.0505,54.866197,-1.76921952,3
0.28691,269.6871,54.865777,-1.76906342,3
0.33473,265.6845,54.865356,-1.76890732,3
0.38255,261.5745,54.864936,-1.76875122,3
0.43038,258.6902,54.864515,-1.76859513,3
0.4782,255.7036,54.864094,-1.76843903,3
0.52603,253.042,54.863674,-1.76828293,3
0.57385,250.711,54.863253,-1.76812684,3
0.62168,249.1967,54.862832,-1.76797074,3
0.66951,246.9012,54.862412,-1.76781464,3
0.71734,241.7771,54.861991,-1.76765855,3
0.76517,236.9575,54.86157,-1.76750245,3
0.813,233.1994,54.86115,-1.76734635,3
0.86084,230.4046,54.860729,-1.76719025,3
0.90867,229.6275,54.860308,-1.76703416,3
0.9565,228.8041,54.859888,-1.76687806,3
1.0043,227.4038,54.859467,-1.76672196,3
1.0522,227.1861,54.859046,-1.76656587,3
1.1,228.7417,54.858626,-1.76640977,3
1.1479,229.9124,54.858205,-1.76625367,3
1.1957,230.0845,54.857784,-1.76609758,3
1.2435,230.1312,54.857363,-1.76594148,3
1.2914,229.9186,54.856943,-1.76578538,3
1.3392,230.0192,54.856522,-1.76562928,3
1.3871,229.8827,54.856101,-1.76547319,3
1.4349,229.7057,54.85568,-1.76531709,3
1.4828,231.3386,54.855259,-1.76516099,3
1.5306,232.967,54.854839,-1.7650049,3
1.5784,233.9444,54.854418,-1.7648488,3
1.6263,233.6603,54.853997,-1.7646927,3
1.6741,232.3896,54.853576,-1.76453661,3
1.722,231.0148,54.853155,-1.76438051,3
1.7698,229.2289,54.852734,-1.76422441,3
1.8177,226.6698,54.852314,-1.76406831,3
1.8656,223.5091,54.851893,-1.76391222,3
1.9134,220.2297,54.851472,-1.76375612,3
1.9613,216.9511,54.851051,-1.76360002,3
2.0091,214.1703,54.85063,-1.76344393,3
2.057,211.7785,54.850209,-1.76328783,3
2.1048,209.623,54.849788,-1.76313173,3
2.1527,207.2645,54.849367,-1.76297564,3
2.2006,205.2455,54.848946,-1.76281954,3
2.2484,203.5187,54.848525,-1.76266344,3
2.2963,201.5977,54.848104,-1.76250734,3
2.3441,199.8148,54.847683,-1.76235125,3
2.392,198.0105,54.847262,-1.76219515,3
2.4399,195.7406,54.846842,-1.76203905,3
2.4877,193.701,54.846421,-1.76188296,3
2.5356,192.4104,54.846,-1.76172686,3
2.5835,191.4279,54.845579,-1.76157076,3
2.6313,190.4742,54.845158,-1.76141467,3
2.6792,188.2426,54.844736,-1.76125857,3
2.7271,185.8626,54.844315,-1.76110247,3
2.775,183.7635,54.843894,-1.76094638,3
2.8228,181.4346,54.843473,-1.76079028,3
2.8707,177.4853,54.843052,-1.76063418,3
2.9186,172.8637,54.842631,-1.76047808,3
2.9665,168.3765,54.84221,-1.76032199,3
3.0143,163.7902,54.841789,-1.76016589,3
3.0622,159.7313,54.841368,-1.76000979,3
3.1101,156.0801,54.840947,-1.7598537,3
3.158,152.9956,54.840526,-1.7596976,3
3.2059,150.2365,54.840105,-1.7595415,3
3.2537,149.3854,54.839683,-1.75938541,3
3.3016,148.96,54.839262,-1.75922931,3
3.3495,147.4713,54.838841,-1.75907321,3
3.3974,145.9553,54.83842,-1.75891711,3
3.4453,143.0278,54.837999,-1.75876102,3
3.4932,139.5052,54.837578,-1.75860492,3
3.5411,136.7889,54.837157,-1.75844882,3
3.5889,133.8203,54.836735,-1.75829273,3
3.6368,131.8652,54.836314,-1.75813663,3
3.6847,129.688,54.835893,-1.75798053,3
3.7326,128.9641,54.835472,-1.75782444,3
3.7805,128.5151,54.83505,-1.75766834,3
3.8284,127.6342,54.834629,-1.75751224,3
3.8763,126.3384,54.834208,-1.75735614,3
3.9242,126.0317,54.833787,-1.75720005,3
3.9721,125.4949,54.833365,-1.75704395,3
4.02,125.1415,54.832944,-1.75688785,3
4.0679,125.0021,54.832523,-1.75673176,3
4.1158,123.9868,54.832102,-1.75657566,3
4.1637,123.0278,54.83168,-1.75641956,3
4.2116,122.0215,54.831259,-1.75626347,3
4.2595,121.0104,54.830838,-1.75610737,3
4.3074,120.5704,54.830416,-1.75595127,3
4.3553,119.9147,54.829995,-1.75579517,3
4.4032,120.1647,54.829574,-1.75563908,3
4.4511,120.5941,54.829152,-1.75548298,3
4.499,121.0278,54.828731,-1.75532688,3
4.547,122.0125,54.82831,-1.75517079,3
4.5949,125.7501,54.827888,-1.75501469,3
4.6428,129.1095,54.827467,-1.75485859,3
4.6907,132.462,54.827045,-1.7547025,3
4.7386,135.6562,54.826624,-1.7545464,3
4.7865,137.2382,54.826203,-1.7543903,3
4.8344,138.5464,54.825781,-1.7542342,3
4.8823,140.6753,54.82536,-1.75407811,3
4.9303,142.657,54.824938,-1.75392201,3
4.9782,144.0567,54.824517,-1.75376591,3
5.0261,145.303,54.824095,-1.75360982,3
5.074,144.7239,54.823674,-1.75345372,3
5.1219,143.8129,54.823252,-1.75329762,3
5.1699,142.7979,54.822831,-1.75314153,3
5.2178,141.6388,54.822409,-1.75298543,3
5.2657,140.571,54.821988,-1.75282933,3
5.3136,140.1256,54.821566,-1.75267324,3
5.3616,142.1414,54.821145,-1.75251714,3
5.4095,144.5912,54.820723,-1.75236104,3
5.4574,147.7575,54.820302,-1.75220494,3
5.5054,151.643,54.81988,-1.75204885,3
5.5533,157.3389,54.819459,-1.75189275,3
5.6012,161.5053,54.819037,-1.75173665,3
5.6491,161.8746,54.818615,-1.75158056,3
5.6971,162.9118,54.818194,-1.75142446,3
5.745,165.1576,54.817772,-1.75126836,3
5.793,167.0237,54.817351,-1.75111227,3
5.8409,168.8945,54.816929,-1.75095617,3
5.8888,170.3415,54.816507,-1.75080007,3
5.9368,170.8863,54.816086,-1.75064397,3
5.9847,170.1992,54.815664,-1.75048788,3
6.0326,167.5812,54.815242,-1.75033178,3
6.0806,164.9378,54.814821,-1.75017568,3
6.1285,162.1929,54.814399,-1.75001959,3
6.1765,158.6287,54.813977,-1.74986349,3
6.2244,154.3701,54.813556,-1.74970739,3
6.2724,149.3445,54.813134,-1.7495513,3
6.3203,143.4408,54.812712,-1.7493952,3
6.3683,137.4971,54.812291,-1.7492391,3
6.4162,131.3167,54.811869,-1.749083,3
6.4642,125.6302,54.811447,-1.74892691,3
6.5121,120.9056,54.811025,-1.74877081,3
6.5601,118.1206,54.810604,-1.74861471,3
6.608,117.1664,54.810182,-1.74845862,3
6.656,117.2934,54.80976,-1.74830252,3
6.7039,118.282,54.809338,-1.74814642,3
6.7519,121.3356,54.808917,-1.74799033,3
6.7998,125.4407,54.808495,-1.74783423,3
6.8478,129.3001,54.808073,-1.74767813,3
6.8957,132.854,54.807651,-1.74752203,3
6.9437,136.8608,54.807229,-1.74736594,3
6.9917,141.4403,54.806807,-1.74720984,3
7.0396,148.1093,54.806386,-1.74705374,3
7.0876,156.3306,54.805964,-1.74689765,3
7.1356,163.464,54.805542,-1.74674155,3
7.1835,168.9122,54.80512,-1.74658545,3
7.2315,173.2606,54.804698,-1.74642936,3
7.2795,177.0717,54.804276,-1.74627326,3
7.3274,179.6265,54.803854,-1.74611716,3
7.3754,181.659,54.803433,-1.74596106,3
7.4234,183.1355,54.803011,-1.74580497,3
7.4713,184.2852,54.802589,-1.74564887,3
7.5193,186.5822,54.802167,-1.74549277,3
7.5673,189.2456,54.801745,-1.74533668,3
7.6152,193.7931,54.801323,-1.74518058,3
7.6632,199.1132,54.800901,-1.74502448,3
7.7112,206.3797,54.800479,-1.74486839,3
7.7592,213.9753,54.800057,-1.74471229,3
7.8071,217.8617,54.799635,-1.74455619,3
7.8551,221.3467,54.799213,-1.7444001,3
7.9031,223.3017,54.798791,-1.744244,3
7.9511,224.8678,54.798369,-1.7440879,3
7.9991,228.246,54.797947,-1.7439318,3
8.0471,231.7911,54.797525,-1.74377571,3
8.095,234.5467,54.797103,-1.74361961,3
8.143,237.0689,54.796681,-1.74346351,3
8.191,237.9638,54.796259,-1.74330742,3
8.239,238.7745,54.795837,-1.74315132,3
8.287,238.5943,54.795415,-1.74299522,3
8.335,238.407,54.794992,-1.74283913,3
8.383,238.2196,54.79457,-1.74268303,3
8.431,238.075,54.794148,-1.74252693,3
8.4789,238.6652,54.793726,-1.74237083,3
8.5269,238.9971,54.793304,-1.74221474,3
8.5749,238.9849,54.792882,-1.74205864,3
8.6229,239.3177,54.79246,-1.74190254,3
8.6709,239.5975,54.792038,-1.74174645,3
8.7189,239.7554,54.791615,-1.74159035,3
8.7669,238.8742,54.791193,-1.74143425,3
8.8149,237.9183,54.790771,-1.74127816,3
8.8629,236.5304,54.790349,-1.74112206,3
8.9109,234.3515,54.789927,-1.74096596,3
8.9589,228.3528,54.789505,-1.74080986,3
9.0069,222.0023,54.789082,-1.74065377,3
9.0549,215.0161,54.78866,-1.74049767,3
9.1029,209.0368,54.788238,-1.74034157,3
9.1509,204.892,54.787816,-1.74018548,3
9.1989,200.8225,54.787393,-1.74002938,3
9.2469,196.2883,54.786971,-1.73987328,3
9.295,192.0106,54.786549,-1.73971719,3
9.343,188.4634,54.786127,-1.73956109,3
9.391,185.0711,54.785704,-1.73940499,3
9.439,182.0306,54.785282,-1.73924889,3
9.487,179.0488,54.78486,-1.7390928,3
9.535,175.8527,54.784437,-1.7389367,3
9.583,172.3611,54.784015,-1.7387806,3
9.631,168.7692,54.783593,-1.73862451,3
9.6791,165.2833,54.78317,-1.73846841,3
9.7271,162.4557,54.782748,-1.73831231,3
9.7751,160.4136,54.782326,-1.73815622,3
9.8231,159.4545,54.781903,-1.73800012,3
9.8711,160.153,54.781481,-1.73784402,3
9.9192,163.049,54.781059,-1.73768792,3
9.9672,167.0707,54.780636,-1.73753183,3
10.0152,171.8401,54.780214,-1.73737573,3
10.0632,175.5881,54.779791,-1.73721963,3
10.1113,178.31,54.779369,-1.73706354,3
10.1593,179.8637,54.778947,-1.73690744,3
10.2073,180.0551,54.778524,-1.73675134,3
10.2553,180.1685,54.778102,-1.73659525,3
10.3034,180.2976,54.777679,-1.73643915,3
10.3514,180.2369,54.777257,-1.73628305,3
10.3994,179.9862,54.776834,-1.73612696,3
10.4475,180.3622,54.776412,-1.73597086,3
10.4955,181.4302,54.775989,-1.73581476,3
10.5435,183.6663,54.775567,-1.73565866,3
10.5916,186.4626,54.775144,-1.73550257,3
10.6396,188.0007,54.774722,-1.73534647,3
10.6876,188.3479,54.774299,-1.73519037,3
10.7357,187.72,54.773877,-1.73503428,3
10.7837,187.02,54.773454,-1.73487818,3
10.8318,187.2699,54.773032,-1.73472208,3
10.8798,187.7648,54.772609,-1.73456599,3
10.9278,188.7125,54.772186,-1.73440989,3
10.9759,189.8592,54.771764,-1.73425379,3
11.0239,191.92,54.771341,-1.73409769,3
11.072,194.2455,54.770919,-1.7339416,3
11.12,196.1615,54.770496,-1.7337855,3
11.1681,198.0027,54.770073,-1.7336294,3
11.2161,200.7524,54.769651,-1.73347331,3
11.2642,203.5349,54.769228,-1.73331721,3
11.3122,207.0955,54.768806,-1.73316111,3
11.3603,211.3015,54.768383,-1.73300502,3
11.4083,214.5887,54.76796,-1.73284892,3
11.4564,217.5329,54.767538,-1.73269282,3
11.5044,222.1765,54.767115,-1.73253672,3
11.5525,226.3079,54.766692,-1.73238063,3
11.6006,227.5957,54.766269,-1.73222453,3
11.6486,228.9075,54.765847,-1.73206843,3
11.6967,227.9537,54.765424,-1.73191234,3
11.7447,227.1092,54.765001,-1.73175624,3
11.7928,223.6465,54.764579,-1.73160014,3
11.8409,219.7366,54.764156,-1.73144405,3
11.8889,211.3778,54.763733,-1.73128795,3
11.937,203.0563,54.76331,-1.73113185,3
11.985,195.286,54.762888,-1.73097575,3
12.0331,187.5287,54.762465,-1.73081966,3
12.0812,182.0046,54.762042,-1.73066356,3
12.1292,176.876,54.761619,-1.73050746,3
12.1773,173.4572,54.761196,-1.73035137,3
12.2254,170.2367,54.760774,-1.73019527,3
12.2735,168.3294,54.760351,-1.73003917,3
12.3215,166.1707,54.759928,-1.72988308,3
12.3696,163.4366,54.759505,-1.72972698,3
12.4177,160.8769,54.759082,-1.72957088,3
12.4657,157.645,54.758659,-1.72941478,3
12.5138,155.2523,54.758236,-1.72925869,3
12.5619,155.5468,54.757814,-1.72910259,3
12.61,156.3644,54.757391,-1.72894649,3
12.6581,158.9681,54.756968,-1.7287904,3
12.7061,161.9839,54.756545,-1.7286343,3
12.7542,165.5459,54.756122,-1.7284782,3
12.8023,170.9029,54.755699,-1.72832211,3
12.8504,178.0946,54.755276,-1.72816601,3
12.8985,184.4066,54.754853,-1.72800991,3
12.9466,189.783,54.75443,-1.72785382,3
12.9946,194.967,54.754007,-1.72769772,3
13.0427,199.7087,54.753584,-1.72754162,3
13.0908,203.8564,54.753161,-1.72738552,3
