BLACKTAIL CYN [BLAC],US,
31.5617,-110.4222,NaN
1615.4,3,
WILLIAMS AFB  [WILL],US,
33.3061,-111.6753,NaN
414.5,4.6,
880
0,1589.16,31.5617,-110.4222,3
0.050965,1590.3452,31.562093,-110.422476,3
0.10193,1591.2421,31.562487,-110.422752,3
0.15289,1590.302,31.56288,-110.423029,3
0.20386,1588.3911,31.563273,-110.423305,3
0.25482,1585.7202,31.563667,-110.423581,3
0.30579,1581.8346,31.56406,-110.423857,3
0.35675,1577.7014,31.564453,-110.424133,3
0.40771,1575.4564,31.564846,-110.42441,3
0.45867,1574.9542,31.56524,-110.424686,3
0.50963,1574.6429,31.565633,-110.424962,3
0.5606,1573.0081,31.566026,-110.425238,3
0.61156,1570.7524,31.566419,-110.425514,3
0.66252,1568.6918,31.566813,-110.425791,3
0.71348,1565.2836,31.567206,-110.426067,3
0.76444,1560.9205,31.567599,-110.426343,3
0.81539,1555.0685,31.567993,-110.426619,3
0.86635,1551.3131,31.568386,-110.426895,3
0.91731,1548.1964,31.568779,-110.427172,3
0.96827,1542.6086,31.569172,-110.427448,3
1.0192,1541.0192,31.569565,-110.427724,3
1.0702,1537.6159,31.569959,-110.428,3
1.1211,1531.571,31.570352,-110.428276,3
1.1721,1528.5496,31.570745,-110.428553,3
1.2231,1529.9076,31.571138,-110.428829,3
1.274,1530.4815,31.571532,-110.429105,3
1.325,1528.7468,31.571925,-110.429381,3
1.3759,1528.3487,31.572318,-110.429657,3
1.4269,1528.3552,31.572711,-110.429933,3
1.4778,1525.1803,31.573104,-110.43021,3
1.5288,1524.0789,31.573498,-110.430486,3
1.5797,1521.8716,31.573891,-110.430762,3
1.6307,1518.3239,31.574284,-110.431038,3
1.6816,1517.3065,31.574677,-110.431314,3
1.7326,1519.6299,31.57507,-110.431591,3
1.7835,1520.0481,31.575464,-110.431867,3
1.8345,1520.0912,31.575857,-110.432143,3
1.8854,1520.2094,31.57625,-110.432419,3
1.9364,1516.7317,31.576643,-110.432695,3
1.9873,1509.1063,31.577036,-110.432972,3
2.0383,1500.3962,31.577429,-110.433248,3
2.0892,1492.9886,31.577823,-110.433524,3
2.1402,1488.1153,31.578216,-110.4338,3
2.1911,1485.0025,31.578609,-110.434076,3
2.2421,1482.6115,31.579002,-110.434353,3
2.293,1480.7452,31.579395,-110.434629,3
2.344,1478.9614,31.579788,-110.434905,3
2.3949,1479.5029,31.580181,-110.435181,3
2.4459,1480.499,31.580574,-110.435457,3
2.4968,1479.8738,31.580968,-110.435734,3
2.5477,1479.0283,31.581361,-110.43601,3
2.5987,1478.5086,31.581754,-110.436286,3
2.6496,1476.3495,31.582147,-110.436562,3
2.7006,1474.002,31.58254,-110.436838,3
2.7515,1475.7264,31.582933,-110.437115,3
2.8025,1478.0762,31.583326,-110.437391,3
2.8534,1478.3013,31.583719,-110.437667,3
2.9043,1478.1169,31.584112,-110.437943,3
2.9553,1478.9338,31.584506,-110.438219,3
3.0062,1479.0199,31.584899,-110.438496,3
3.0572,1477.4962,31.585292,-110.438772,3
3.1081,1476.2297,31.585685,-110.439048,3
3.159,1474.7799,31.586078,-110.439324,3
3.21,1472.4498,31.586471,-110.4396,3
3.2609,1470.3364,31.586864,-110.439877,3
3.3119,1471.1228,31.587257,-110.440153,3
3.3628,1473.6961,31.58765,-110.440429,3
3.4137,1474.321,31.588043,-110.440705,3
3.4647,1473.869,31.588436,-110.440981,3
3.5156,1475.0052,31.588829,-110.441258,3
3.5665,1476.7669,31.589222,-110.441534,3
3.6175,1475.4956,31.589615,-110.44181,3
3.6684,1472.8913,31.590008,-110.442086,3
3.7193,1468.9364,31.590401,-110.442362,3
3.7703,1464.4076,31.590794,-110.442638,3
3.8212,1458.6128,31.591187,-110.442915,3
3.8721,1453.4433,31.59158,-110.443191,3
3.9231,1452.5122,31.591973,-110.443467,3
3.974,1454.957,31.592366,-110.443743,3
4.0249,1456.3411,31.592759,-110.444019,3
4.0759,1454.6394,31.593152,-110.444296,3
4.1268,1452.1628,31.593545,-110.444572,3
4.1777,1450.1874,31.593938,-110.444848,3
4.2287,1447.5861,31.594331,-110.445124,3
4.2796,1443.9929,31.594724,-110.4454,3
4.3305,1440.2015,31.595117,-110.445677,3
4.3815,1436.4579,31.59551,-110.445953,3
4.4324,1433.2288,31.595903,-110.446229,3
4.4833,1431.4192,31.596296,-110.446505,3
4.5342,1431.0482,31.596689,-110.446781,3
4.5852,1431.6165,31.597082,-110.447058,3
4.6361,1429.9967,31.597475,-110.447334,3
4.687,1428.0089,31.597868,-110.44761,3
4.7379,1426.8369,31.598261,-110.447886,3
4.7889,1426.2866,31.598654,-110.448162,3
4.8398,1424.6095,31.599047,-110.448439,3
4.8907,1423.2143,31.59944,-110.448715,3
4.9416,1422.4113,31.599833,-110.448991,3
4.9926,1421.455,31.600226,-110.449267,3
5.0435,1420.0177,31.600619,-110.449543,3
5.0944,1418.6032,31.601012,-110.44982,3
5.1453,1417.8851,31.601405,-110.450096,3
5.1963,1417.4835,31.601798,-110.450372,3
5.2472,1416.7333,31.60219,-110.450648,3
5.2981,1415.789,31.602583,-110.450924,3
5.349,1414.6051,31.602976,-110.451201,3
5.3999,1413.2905,31.603369,-110.451477,3
5.4509,1413.4079,31.603762,-110.451753,3
