SUTTON COLDFLD[SUTT],GB,
52.5997,-1.8325,NaN
168,225.5,
BROOKMANS PARK[BROO],GB,
51.7294,-0.1772,NaN
123.8,12,
630
0,171.64,52.5997,-1.8325,3
0.049032,170.8992,52.599417,-1.83194341,3
0.098065,171.8293,52.599134,-1.83138682,3
0.1471,173.7599,52.598851,-1.83083023,3
0.19613,174.921,52.598567,-1.83027364,3
0.24517,175.6993,52.598284,-1.82971705,3
0.2942,174.9806,52.598001,-1.82916046,3
0.34324,173.4726,52.597718,-1.82860387,3
0.39228,171.3887,52.597435,-1.82804728,3
0.44131,168.7736,52.597152,-1.82749069,3
0.49035,165.9557,52.596869,-1.8269341,3
0.53939,163.612,52.596585,-1.82637751,3
0.58843,160.9404,52.596302,-1.82582091,3
0.63747,158.2688,52.596019,-1.82526432,3
0.68651,155.3218,52.595736,-1.82470773,3
0.73555,151.5716,52.595453,-1.82415114,3
0.78459,148.9575,52.595169,-1.82359455,3
0.83364,147.9261,52.594886,-1.82303796,3
0.88268,147.8839,52.594603,-1.82248137,3
0.93172,148.5755,52.59432,-1.82192478,3
0.98077,150.5435,52.594036,-1.82136819,3
1.0298,153.58,52.593753,-1.8208116,3
1.0789,156.7041,52.59347,-1.82025501,3
1.1279,160.3225,52.593187,-1.81969842,3
1.1769,163.59,52.592903,-1.81914183,3
1.226,165.3519,52.59262,-1.81858524,3
1.275,166.4112,52.592337,-1.81802865,3
1.3241,167.4487,52.592054,-1.81747206,3
1.3731,167.0371,52.59177,-1.81691547,3
1.4222,166.1993,52.591487,-1.81635888,3
1.4712,164.8143,52.591204,-1.81580229,3
1.5203,162.7985,52.59092,-1.8152457,3
1.5693,161.1558,52.590637,-1.81468911,3
1.6184,159.7905,52.590354,-1.81413252,3
1.6675,158.4002,52.59007,-1.81357592,3
1.7165,156.7353,52.589787,-1.81301933,3
1.7656,154.7642,52.589504,-1.81246274,3
1.8146,153.4162,52.58922,-1.81190615,3
1.8637,152.1732,52.588937,-1.81134956,3
1.9127,151.2875,52.588654,-1.81079297,3
1.9618,149.6117,52.58837,-1.81023638,3
2.0108,148.1179,52.588087,-1.80967979,3
2.0599,146.3832,52.587804,-1.8091232,3
2.109,146.0416,52.58752,-1.80856661,3
