CRYSTAL PALACE[CRYS],GB,
51.4219,-0.0714,NaN
89.1,224,
DARLINGTON ENG[DARL],GB,
54.4811,-1.6197,NaN
62.7,21.3,
650
0,84.64,51.4219,-0.0714,3
0.053639,85.7179,51.422363,-0.0716176719,3
0.10728,89.9813,51.422826,-0.0718353437,3
0.16091,95.0117,51.423289,-0.0720530156,3
0.21455,97.3162,51.423752,-0.0722706875,3
0.26818,99.3148,51.424214,-0.0724883593,3
0.32182,103.9122,51.424677,-0.0727060312,3
0.37545,108.129,51.42514,-0.0729237031,3
0.42908,111.1853,51.425603,-0.0731413749,3
0.48271,112.7434,51.426066,-0.0733590468,3
0.53634,112.2142,51.426529,-0.0735767187,3
0.58997,111.909,51.426991,-0.0737943906,3
0.64359,113.0133,51.427454,-0.0740120624,3
0.69722,113.8109,51.427917,-0.0742297343,3
0.75084,114.2807,51.42838,-0.0744474062,3
0.80447,113.502,51.428842,-0.074665078,3
0.85809,111.9257,51.429305,-0.0748827499,3
0.91171,110.1422,51.429768,-0.0751004218,3
0.96533,106.7726,51.430231,-0.0753180936,3
1.019,101.6636,51.430693,-0.0755357655,3
1.0726,95.9604,51.431156,-0.0757534374,3
1.1262,90.7318,51.431619,-0.0759711092,3
1.1798,88.8693,51.432081,-0.0761887811,3
1.2334,86.9396,51.432544,-0.076406453,3
1.287,85.4305,51.433007,-0.0766241248,3
1.3406,83.3749,51.433469,-0.0768417967,3
1.3943,82.4923,51.433932,-0.0770594686,3
1.4479,80.5099,51.434395,-0.0772771404,3
1.5015,76.722,51.434857,-0.0774948123,3
1.5551,72.9031,51.43532,-0.0777124842,3
1.6087,69.2083,51.435783,-0.0779301561,3
1.6623,63.2223,51.436245,-0.0781478279,3
1.7159,57.8115,51.436708,-0.0783654998,3
1.7695,55.7057,51.43717,-0.0785831717,3
1.8231,53.7379,51.437633,-0.0788008435,3
1.8767,53.1015,51.438095,-0.0790185154,3
1.9303,52.0692,51.438558,-0.0792361873,3
1.9839,50.405,51.439021,-0.0794538591,3
2.0375,49.7699,51.439483,-0.079671531,3
2.0911,49.1895,51.439946,-0.0798892029,3
2.1447,47.4652,51.440408,-0.0801068747,3
2.1983,45.9104,51.440871,-0.0803245466,3
2.2519,44.8004,51.441333,-0.0805422185,3
2.3055,43.5493,51.441796,-0.0807598903,3
2.3591,41.9434,51.442258,-0.0809775622,3
2.4127,41.2044,51.442721,-0.0811952341,3
2.4663,40.5554,51.443183,-0.0814129059,3
2.5198,40.0109,51.443645,-0.0816305778,3
2.5734,39.7975,51.444108,-0.0818482497,3
2.627,38.7842,51.44457,-0.0820659216,3
2.6806,37.9403,51.445033,-0.0822835934,3
2.7342,37.407,51.445495,-0.0825012653,3
2.7878,37.1174,51.445958,-0.0827189372,3
2.8414,36.3049,51.44642,-0.082936609,3
2.8949,35.949,51.446882,-0.0831542809,3
2.9485,35.3727,51.447345,-0.0833719528,3
3.0021,35.5103,51.447807,-0.0835896246,3
3.0557,35.7963,51.448269,-0.0838072965,3
3.1093,35.3401,51.448732,-0.0840249684,3
3.1628,34.728,51.449194,-0.0842426402,3
3.2164,33.1535,51.449656,-0.0844603121,3
3.27,32.4388,51.450119,-0.084677984,3
3.3236,31.655,51.450581,-0.0848956558,3
3.3771,30.6121,51.451043,-0.0851133277,3
3.4307,29.7961,51.451506,-0.0853309996,3
3.4843,30.4258,51.451968,-0.0855486714,3
3.5378,31.8287,51.45243,-0.0857663433,3
3.5914,33.1465,51.452892,-0.0859840152,3
3.645,34.1812,51.453355,-0.0862016871,3
3.6985,34.926,51.453817,-0.0864193589,3
3.7521,34.8466,51.454279,-0.0866370308,3
3.8057,33.4809,51.454741,-0.0868547027,3
3.8592,33,51.455203,-0.0870723745,3
3.9128,33,51.455666,-0.0872900464,3
3.9663,31.237,51.456128,-0.0875077183,3
4.0199,29.172,51.45659,-0.0877253901,3
4.0735,28.2073,51.457052,-0.087943062,3
4.127,27.3686,51.457514,-0.0881607339,3
4.1806,27.5364,51.457976,-0.0883784057,3
4.2341,27.5441,51.458439,-0.0885960776,3
4.2877,27.8647,51.458901,-0.0888137495,3
4.3412,29.022,51.459363,-0.0890314213,3
4.3948,30.8192,51.459825,-0.0892490932,3
4.4483,32.8775,51.460287,-0.0894667651,3
4.5019,35.4979,51.460749,-0.0896844369,3
4.5554,38.9678,51.461211,-0.0899021088,3
4.609,42.5727,51.461673,-0.0901197807,3
4.6625,43.1643,51.462135,-0.0903374526,3
4.7161,43.2157,51.462597,-0.0905551244,3
4.7696,42.6585,51.463059,-0.0907727963,3
4.8231,40.7999,51.463521,-0.0909904682,3
4.8767,38.6613,51.463983,-0.09120814,3
4.9302,35.9056,51.464445,-0.0914258119,3
4.9838,32.6112,51.464907,-0.0916434838,3
5.0373,30.6467,51.465369,-0.0918611556,3
5.0908,29.0155,51.465831,-0.0920788275,3
5.1444,26.6976,51.466293,-0.0922964994,3
5.1979,24.8444,51.466755,-0.0925141712,3
5.2514,23.6885,51.467217,-0.0927318431,3
5.305,22.1602,51.467679,-0.092949515,3
5.3585,19.4749,51.468141,-0.0931671868,3
5.412,18.1181,51.468603,-0.0933848587,3
5.4656,17.6252,51.469065,-0.0936025306,3
5.5191,15.0071,51.469527,-0.0938202024,3
5.5726,12.3539,51.469989,-0.0940378743,3
5.6261,11.1982,51.470451,-0.0942555462,3
5.6797,11.3667,51.470912,-0.0944732181,3
5.7332,11.2911,51.471374,-0.0946908899,3
5.7867,10.5281,51.471836,-0.0949085618,3
5.8402,9.8658,51.472298,-0.0951262337,3
5.8938,9.6689,51.47276,-0.0953439055,3
5.9473,8.9885,51.473222,-0.0955615774,3
6.0008,8.5149,51.473683,-0.0957792493,3
6.0543,7.8394,51.474145,-0.0959969211,3
6.1078,7.7394,51.474607,-0.096214593,3
6.1613,8.1767,51.475069,-0.0964322649,3
6.2149,6.4512,51.475531,-0.0966499367,3
6.2684,5.432,51.475992,-0.0968676086,3
6.3219,6.2473,51.476454,-0.0970852805,3
6.3754,6.9919,51.476916,-0.0973029523,3
6.4289,7.8531,51.477378,-0.0975206242,3
6.4824,7.8257,51.477839,-0.0977382961,3
6.5359,8.0907,51.478301,-0.0979559679,3
6.5894,8.7155,51.478763,-0.0981736398,3
6.6429,8.7966,51.479224,-0.0983913117,3
6.6964,7.6287,51.479686,-0.0986089836,3
6.7499,6.9276,51.480148,-0.0988266554,3
6.8034,6.8926,51.480609,-0.0990443273,3
6.8569,6.7712,51.481071,-0.0992619992,3
6.9104,6.2488,51.481533,-0.099479671,3
6.9639,5.4407,51.481994,-0.0996973429,3
7.0174,5.0108,51.482456,-0.0999150148,3
7.0709,4.4194,51.482918,-0.100132687,3
7.1244,4.0232,51.483379,-0.100350358,3
7.1779,4.4151,51.483841,-0.10056803,3
7.2314,4.7892,51.484302,-0.100785702,3
7.2849,4.0214,51.484764,-0.101003374,3
7.3384,3.9126,51.485226,-0.101221046,3
7.3919,5.0706,51.485687,-0.101438718,3
