SUTTON COLDFLD[SUTT],GB,
52.5997,-1.8325,NaN
168,225.5,
HATFIELD ENG  [HATF],GB,
51.7486,-0.2389,NaN
83,10,
630
0,171.64,52.5997,-1.8325,3
0.049054,170.9029,52.599414,-1.83194705,3
0.098108,171.841,52.599128,-1.8313941,3
0.14716,173.7717,52.598842,-1.83084115,3
0.19622,174.9456,52.598556,-1.8302882,3
0.24528,175.7344,52.59827,-1.82973525,3
0.29433,175.0266,52.597984,-1.8291823,3
0.34339,173.5576,52.597698,-1.82862935,3
0.39245,171.5973,52.597412,-1.82807641,3
0.44151,169.0271,52.597125,-1.82752346,3
0.49057,166.277,52.596839,-1.82697051,3
0.53963,163.8043,52.596553,-1.82641756,3
0.58869,161.1501,52.596267,-1.82586461,3
0.63775,158.496,52.595981,-1.82531166,3
0.68681,155.4614,52.595695,-1.82475871,3
0.73587,151.6831,52.595409,-1.82420576,3
0.78494,149.0267,52.595123,-1.82365281,3
0.834,148.3658,52.594836,-1.82309986,3
0.88307,148.3013,52.59455,-1.82254691,3
0.93213,148.9246,52.594264,-1.82199396,3
0.9812,150.4914,52.593978,-1.82144101,3
1.0303,153.5122,52.593692,-1.82088806,3
1.0793,156.585,52.593406,-1.82033511,3
1.1284,160.1321,52.59312,-1.81978217,3
1.1775,163.3598,52.592833,-1.81922922,3
1.2265,165.1537,52.592547,-1.81867627,3
1.2756,166.0026,52.592261,-1.81812332,3
1.3247,167.1476,52.591975,-1.81757037,3
1.3737,167.011,52.591689,-1.81701742,3
1.4228,166.1229,52.591402,-1.81646447,3
1.4719,164.7725,52.591116,-1.81591152,3
1.521,162.8505,52.59083,-1.81535857,3
1.57,161.0715,52.590544,-1.81480562,3
1.6191,159.721,52.590257,-1.81425267,3
1.6682,158.3704,52.589971,-1.81369972,3
1.7173,156.796,52.589685,-1.81314677,3
1.7663,154.7819,52.589399,-1.81259382,3
1.8154,153.348,52.589112,-1.81204087,3
1.8645,152.0558,52.588826,-1.81148793,3
1.9136,151.278,52.58854,-1.81093498,3
1.9626,149.873,52.588254,-1.81038203,3
2.0117,148.4997,52.587967,-1.80982908,3
2.0608,146.5827,52.587681,-1.80927613,3
2.1099,146.0673,52.587395,-1.80872318,3
2.159,146.7695,52.587108,-1.80817023,3
2.2081,147.833,52.586822,-1.80761728,3
2.2571,146.0423,52.586536,-1.80706433,3
2.3062,143.6255,52.586249,-1.80651138,3
