SCHEVENINGEN  [SCH ],NL,
52.1,4.2667,NaN
13,45.7,
PONTOP PIKE EN[PONT],GB,
54.8689,-1.7697,NaN
314.6,8.5,
560
0,3.08,52.1,4.2667,3
0.053412,4.6517,52.100309,4.26610121,3
0.10682,4.8116,52.100618,4.26550242,3
0.16023,5.3364,52.100927,4.26490363,3
0.21364,6.4484,52.101236,4.26430484,3
0.26705,4.7299,52.101545,4.26370605,3
0.32046,1.1307,52.101853,4.26310726,3
0.37387,0.0082376,52.102162,4.26250847,3
0.42728,0,52.102471,4.26190968,3
0.48068,0,52.10278,4.26131089,3
0.53409,0,52.103089,4.2607121,3
0.58749,0,52.103398,4.26011331,3
0.6409,0,52.103707,4.25951452,3
0.6943,0,52.104016,4.25891573,3
0.7477,0,52.104324,4.25831694,3
0.80111,0,52.104633,4.25771815,3
0.85451,0,52.104942,4.25711936,3
0.90791,0,52.105251,4.25652057,3
0.96131,0,52.10556,4.25592178,3
1.0147,0,52.105868,4.25532299,3
1.0681,0,52.106177,4.2547242,3
1.1215,0,52.106486,4.25412541,3
1.1749,0,52.106795,4.25352662,3
1.2283,0,52.107104,4.25292783,3
1.2817,0,52.107412,4.25232904,3
1.3351,0,52.107721,4.25173025,3
1.3885,0,52.10803,4.25113147,3
1.4419,0,52.108339,4.25053268,3
1.4953,0,52.108647,4.24993389,3
1.5487,0,52.108956,4.2493351,3
1.602,0,52.109265,4.24873631,3
1.6554,0,52.109573,4.24813752,3
1.7088,0,52.109882,4.24753873,3
1.7622,0,52.110191,4.24693994,3
1.8156,0,52.1105,4.24634115,3
1.869,0,52.110808,4.24574236,3
1.9224,0,52.111117,4.24514357,3
1.9758,0,52.111426,4.24454478,3
2.0291,0,52.111734,4.24394599,3
2.0825,0,52.112043,4.2433472,3
2.1359,0,52.112352,4.24274841,3
2.1893,0,52.11266,4.24214962,3
2.2427,0,52.112969,4.24155083,3
2.2961,0,52.113277,4.24095204,3
2.3494,0,52.113586,4.24035325,3
2.4028,0,52.113895,4.23975446,3
2.4562,0,52.114203,4.23915567,3
2.5096,0,52.114512,4.23855688,3
2.563,0,52.11482,4.23795809,3
2.6163,0,52.115129,4.2373593,3
2.6697,0,52.115438,4.23676051,3
2.7231,0,52.115746,4.23616172,3
2.7765,0,52.116055,4.23556293,3
2.8298,0,52.116363,4.23496414,3
2.8832,0,52.116672,4.23436535,3
2.9366,0,52.11698,4.23376656,3
2.9899,0,52.117289,4.23316777,3
3.0433,0,52.117597,4.23256898,3
3.0967,0,52.117906,4.23197019,3
3.1501,0,52.118214,4.2313714,3
3.2034,0,52.118523,4.23077261,3
3.2568,0,52.118831,4.23017382,3
3.3102,0,52.11914,4.22957503,3
3.3635,0,52.119448,4.22897624,3
3.4169,0,52.119757,4.22837745,3
3.4703,0,52.120065,4.22777866,3
3.5236,0,52.120374,4.22717987,3
3.577,0,52.120682,4.22658108,3
3.6304,0,52.120991,4.22598229,3
3.6837,0,52.121299,4.2253835,3
3.7371,0,52.121607,4.22478471,3
3.7904,0,52.121916,4.22418592,3
3.8438,0,52.122224,4.22358713,3
3.8972,0,52.122533,4.22298834,3
3.9505,0,52.122841,4.22238955,3
4.0039,0,52.12315,4.22179076,3
4.0572,0,52.123458,4.22119198,3
4.1106,0,52.123766,4.22059319,3
4.1639,0,52.124075,4.2199944,3
4.2173,0,52.124383,4.21939561,3
4.2706,0,52.124691,4.21879682,3
4.324,0,52.125,4.21819803,3
4.3774,0,52.125308,4.21759924,3
4.4307,0,52.125616,4.21700045,3
4.4841,0,52.125925,4.21640166,3
4.5374,0,52.126233,4.21580287,3
4.5908,0,52.126541,4.21520408,3
4.6441,0,52.12685,4.21460529,3
4.6975,0,52.127158,4.2140065,3
4.7508,0,52.127466,4.21340771,3
4.8041,0,52.127774,4.21280892,3
4.8575,0,52.128083,4.21221013,3
4.9108,0,52.128391,4.21161134,3
4.9642,0,52.128699,4.21101255,3
5.0175,0,52.129008,4.21041376,3
