BELOWDA ENG   [BELO],GB,
50.4264,-4.8569,NaN
240.2,9.1,
WIDLEY ENG    [WIDL],GB,
51.8236,-1.6056,NaN
171.3,12.2,
880
0,217.7696,50.4264,-4.8569,3
0.051538,217.2885,50.42667,-4.85630885,3
0.10308,214.9176,50.42694,-4.85571771,3
0.15461,211.5112,50.427211,-4.85512656,3
0.20615,208.1765,50.427481,-4.85453542,3
0.25769,202.5204,50.427751,-4.85394427,3
0.30922,196.2846,50.428021,-4.85335313,3
0.36076,189.5974,50.428291,-4.85276198,3
0.41229,183.7517,50.428561,-4.85217084,3
0.46383,179.2406,50.428831,-4.85157969,3
0.51536,175.0239,50.429102,-4.85098855,3
0.56689,169.3229,50.429372,-4.8503974,3
0.61842,162.6672,50.429642,-4.84980625,3
0.66995,155.6349,50.429912,-4.84921511,3
0.72149,147.5416,50.430182,-4.84862396,3
0.77302,140.5724,50.430452,-4.84803282,3
0.82455,134.7646,50.430722,-4.84744167,3
0.87607,131.3361,50.430992,-4.84685053,3
0.9276,126.8567,50.431262,-4.84625938,3
0.97913,122.3551,50.431533,-4.84566824,3
1.0307,117.1732,50.431803,-4.84507709,3
1.0822,111.236,50.432073,-4.84448595,3
1.1337,104.9245,50.432343,-4.8438948,3
1.1852,99.1143,50.432613,-4.84330365,3
1.2368,93.5752,50.432883,-4.84271251,3
1.2883,88.9502,50.433153,-4.84212136,3
1.3398,85.7673,50.433423,-4.84153022,3
1.3913,84.7601,50.433693,-4.84093907,3
1.4429,84.4711,50.433963,-4.84034793,3
1.4944,85.743,50.434233,-4.83975678,3
1.5459,87.807,50.434503,-4.83916564,3
1.5974,87.6147,50.434773,-4.83857449,3
1.6489,87.0434,50.435043,-4.83798335,3
1.7005,87.9614,50.435313,-4.8373922,3
1.752,89.4899,50.435583,-4.83680105,3
1.8035,92.2975,50.435853,-4.83620991,3
1.855,96.2522,50.436123,-4.83561876,3
1.9065,100.236,50.436393,-4.83502762,3
1.958,104.0031,50.436663,-4.83443647,3
2.0096,106.4763,50.436933,-4.83384533,3
2.0611,109.1455,50.437203,-4.83325418,3
2.1126,113.7409,50.437473,-4.83266304,3
2.1641,116.0355,50.437743,-4.83207189,3
2.2156,118.1128,50.438013,-4.83148075,3
2.2671,120.6229,50.438283,-4.8308896,3
2.3186,123.0727,50.438552,-4.83029845,3
2.3702,125.4631,50.438822,-4.82970731,3
2.4217,127.7929,50.439092,-4.82911616,3
2.4732,129.0586,50.439362,-4.82852502,3
2.5247,129.5585,50.439632,-4.82793387,3
2.5762,129.7159,50.439902,-4.82734273,3
2.6277,129.1019,50.440172,-4.82675158,3
2.6792,127.785,50.440442,-4.82616044,3
2.7307,126.0494,50.440712,-4.82556929,3
2.7822,124.1254,50.440982,-4.82497815,3
2.8337,123.0305,50.441251,-4.824387,3
2.8852,122.3805,50.441521,-4.82379585,3
2.9368,122.3166,50.441791,-4.82320471,3
2.9883,122.9642,50.442061,-4.82261356,3
3.0398,124.1876,50.442331,-4.82202242,3
3.0913,125.1663,50.442601,-4.82143127,3
3.1428,125.3453,50.44287,-4.82084013,3
3.1943,126.8436,50.44314,-4.82024898,3
3.2458,127.9576,50.44341,-4.81965784,3
3.2973,128.3533,50.44368,-4.81906669,3
3.3488,128.0837,50.44395,-4.81847555,3
