PENANG        [PENA],MY,
5.3333,100.25,43
NaN,NaN,
SINGAPORE     [SING],SG,
1.25,103.75,43
NaN,NaN,
950
0,271.2,5.3333,100.25,3
0.049752,256.5068,5.3329606,100.250293,3
0.099505,245.2485,5.3326213,100.250586,3
0.14926,236.291,5.3322819,100.250879,3
0.19901,230.5003,5.3319425,100.251171,3
0.24876,227.4937,5.3316032,100.251464,3
0.29852,227.6812,5.3312638,100.251757,3
0.34827,229.3383,5.3309244,100.25205,3
0.39802,230.3982,5.330585,100.252343,3
0.44777,229.5938,5.3302457,100.252636,3
0.49753,228.4338,5.3299063,100.252929,3
0.54728,229.4579,5.3295669,100.253221,3
0.59703,228.7919,5.3292276,100.253514,3
0.64679,222.4402,5.3288882,100.253807,3
0.69654,213.7134,5.3285488,100.2541,3
0.74629,205.5463,5.3282094,100.254393,3
0.79605,198.2447,5.3278701,100.254686,3
0.8458,190.6569,5.3275307,100.254979,3
0.89555,188.705,5.3271913,100.255272,3
0.94531,186.4885,5.3268519,100.255564,3
0.99506,181.7987,5.3265125,100.255857,3
1.0448,174.0367,5.3261732,100.25615,3
1.0946,167.4198,5.3258338,100.256443,3
1.1443,158.4523,5.3254944,100.256736,3
1.1941,148.1747,5.325155,100.257029,3
1.2438,135.8624,5.3248157,100.257322,3
1.2936,120.1672,5.3244763,100.257614,3
1.3433,103.0279,5.3241369,100.257907,3
1.3931,83.2628,5.3237975,100.2582,3
1.4428,66.4059,5.3234581,100.258493,3
1.4926,63.8774,5.3231187,100.258786,3
1.5424,73.3308,5.3227794,100.259079,3
1.5921,89.5181,5.32244,100.259372,3
1.6419,104.7679,5.3221006,100.259664,3
1.6916,121.1628,5.3217612,100.259957,3
1.7414,133.4034,5.3214218,100.26025,3
1.7911,139.4643,5.3210824,100.260543,3
1.8409,139.4395,5.3207431,100.260836,3
1.8906,121.9284,5.3204037,100.261129,3
1.9404,101.5548,5.3200643,100.261422,3
1.9901,85.2585,5.3197249,100.261715,3
2.0399,79.271,5.3193855,100.262007,3
2.0897,78.6033,5.3190461,100.2623,3
2.1394,85.1784,5.3187067,100.262593,3
2.1892,90.715,5.3183673,100.262886,3
2.2389,91.2369,5.3180279,100.263179,3
2.2887,91.212,5.3176886,100.263472,3
2.3384,83.9237,5.3173492,100.263765,3
2.3882,71.5486,5.3170098,100.264057,3
2.4379,62.3889,5.3166704,100.26435,3
2.4877,54.4558,5.316331,100.264643,3
2.5374,45.9453,5.3159916,100.264936,3
2.5872,36.745,5.3156522,100.265229,3
2.637,28.4627,5.3153128,100.265522,3
2.6867,21.9363,5.3149734,100.265815,3
2.7365,16.8321,5.314634,100.266107,3
2.7862,13.4069,5.3142946,100.2664,3
2.836,12.0318,5.3139552,100.266693,3
2.8857,12.3832,5.3136158,100.266986,3
2.9355,13.1862,5.3132764,100.267279,3
2.9852,17.5962,5.312937,100.267572,3
3.035,21.3044,5.3125976,100.267865,3
3.0848,20.7783,5.3122582,100.268157,3
3.1345,19.4912,5.3119188,100.26845,3
3.1843,18.6164,5.3115794,100.268743,3
3.234,18.0704,5.31124,100.269036,3
3.2838,18.1687,5.3109006,100.269329,3
3.3335,18.2463,5.3105612,100.269622,3
