MARTLESHAM    [BTR ],GB,
52.056,1.282,16
19,61,
BREDA         [BDA ],NL,
51.587,4.779,20.2
31,44,
1300
0,29.64,52.056,1.282,3
0.049494,26.2712,52.055916,1.28271092,3
0.098989,24.9962,52.055832,1.28342183,3
0.14848,24.8897,52.055748,1.28413275,3
0.19798,25.928,52.055664,1.28484367,3
0.24747,26.048,52.05558,1.28555458,3
0.29697,24.7477,52.055497,1.2862655,3
0.34647,22.1767,52.055413,1.28697642,3
0.39596,18.856,52.055329,1.28768733,3
0.44546,15.6388,52.055245,1.28839825,3
0.49495,13.8678,52.055161,1.28910917,3
0.54445,13.3692,52.055077,1.28982009,3
0.59395,14.299,52.054993,1.290531,3
0.64344,16.9611,52.054909,1.29124192,3
0.69294,19.6643,52.054825,1.29195284,3
0.74244,21.1816,52.054741,1.29266375,3
0.79193,21.1438,52.054657,1.29337467,3
0.84143,19.7091,52.054573,1.29408559,3
0.89093,18.5646,52.054489,1.2947965,3
0.94043,19.2107,52.054405,1.29550742,3
0.98992,20.7385,52.054321,1.29621834,3
1.0394,21.6002,52.054237,1.29692925,3
1.0889,20.7199,52.054153,1.29764017,3
1.1384,19.7789,52.054069,1.29835109,3
1.1879,23.2326,52.053985,1.299062,3
1.2374,22.9962,52.053901,1.29977292,3
1.2869,22.2579,52.053817,1.30048384,3
1.3364,22.2483,52.053733,1.30119476,3
1.3859,22.5122,52.053649,1.30190567,3
1.4354,22.4435,52.053565,1.30261659,3
1.4849,22.6451,52.053481,1.30332751,3
1.5344,21.349,52.053397,1.30403842,3
1.5839,20.2935,52.053313,1.30474934,3
1.6334,21.0355,52.053229,1.30546026,3
1.6829,21.8657,52.053145,1.30617117,3
1.7324,21.657,52.053061,1.30688209,3
1.7819,20.5246,52.052977,1.30759301,3
1.8314,19.9616,52.052893,1.30830392,3
1.8809,19.4381,52.052809,1.30901484,3
1.9304,20.6115,52.052725,1.30972576,3
1.9799,21.6928,52.052641,1.31043667,3
2.0294,22.0423,52.052557,1.31114759,3
2.0789,22.0254,52.052473,1.31185851,3
2.1284,22.0833,52.052388,1.31256942,3
2.1779,22.9364,52.052304,1.31328034,3
2.2274,23.265,52.05222,1.31399126,3
2.2769,22.5134,52.052136,1.31470218,3
2.3264,22,52.052052,1.31541309,3
2.3759,22.5715,52.051968,1.31612401,3
2.4254,23.792,52.051884,1.31683493,3
2.475,24,52.0518,1.31754584,3
2.5245,24,52.051716,1.31825676,3
2.574,22.4574,52.051631,1.31896768,3
2.6235,21.912,52.051547,1.31967859,3
2.673,22.1091,52.051463,1.32038951,3
2.7225,22.4203,52.051379,1.32110043,3
2.772,22.65,52.051295,1.32181134,3
2.8215,22.9179,52.051211,1.32252226,3
2.871,23.0134,52.051127,1.32323318,3
2.9205,22.3849,52.051042,1.32394409,3
2.97,21.5639,52.050958,1.32465501,3
3.0195,20.6098,52.050874,1.32536593,3
3.069,19.9631,52.05079,1.32607684,3
3.1185,19.8992,52.050706,1.32678776,3
3.168,19.5091,52.050622,1.32749868,3
3.2175,18.0073,52.050537,1.3282096,3
3.267,16.8863,52.050453,1.32892051,3
3.3165,16.5572,52.050369,1.32963143,3
3.366,14.885,52.050285,1.33034235,3
3.4156,10.6474,52.050201,1.33105326,3
3.4651,5.4478,52.050116,1.33176418,3
3.5146,3.2152,52.050032,1.3324751,3
3.5641,2.1143,52.049948,1.33318601,3
3.6136,1.1601,52.049864,1.33389693,3
3.6631,0.48615,52.049779,1.33460785,3
3.7126,0.22582,52.049695,1.33531876,3
3.7621,0,52.049611,1.33602968,3
3.8116,0,52.049527,1.3367406,3
3.8611,0,52.049443,1.33745151,3
3.9106,0,52.049358,1.33816243,3
3.9601,0,52.049274,1.33887335,3
4.0097,0,52.04919,1.33958427,3
4.0592,0,52.049105,1.34029518,3
4.1087,0,52.049021,1.3410061,3
4.1582,0,52.048937,1.34171702,3
4.2077,0,52.048853,1.34242793,3
4.2572,0,52.048768,1.34313885,3
4.3067,0,52.048684,1.34384977,3
4.3562,0,52.0486,1.34456068,3
4.4057,0,52.048515,1.3452716,3
4.4552,0,52.048431,1.34598252,3
4.5048,0.031598,52.048347,1.34669343,3
4.5543,0.81004,52.048263,1.34740435,3
4.6038,0.21298,52.048178,1.34811527,3
4.6533,0,52.048094,1.34882618,3
4.7028,0,52.04801,1.3495371,3
4.7523,0,52.047925,1.35024802,3
4.8018,0,52.047841,1.35095893,3
4.8513,0.0011768,52.047757,1.35166985,3
4.9009,0.17713,52.047672,1.35238077,3
4.9504,2.0858,52.047588,1.35309169,3
4.9999,4.1196,52.047504,1.3538026,3
5.0494,4.9434,52.047419,1.35451352,3
5.0989,5.5386,52.047335,1.35522444,3
5.1484,7.0733,52.04725,1.35593535,3
5.1979,7.7818,52.047166,1.35664627,3
5.2474,9.2516,52.047082,1.35735719,3
5.297,11.3794,52.046997,1.3580681,3
5.3465,13.5919,52.046913,1.35877902,3
5.396,15.0286,52.046829,1.35948994,3
5.4455,14.8792,52.046744,1.36020085,3
5.495,12.8035,52.04666,1.36091177,3
5.5445,10.996,52.046575,1.36162269,3
5.5941,9.9888,52.046491,1.3623336,3
5.6436,8.585,52.046407,1.36304452,3
5.6931,7.7906,52.046322,1.36375544,3
5.7426,7.6598,52.046238,1.36446635,3
5.7921,7.5551,52.046153,1.36517727,3
5.8416,6.4522,52.046069,1.36588819,3
5.8911,4.6913,52.045984,1.36659911,3
5.9407,3.4061,52.0459,1.36731002,3
5.9902,2.3669,52.045816,1.36802094,3
6.0397,1.5218,52.045731,1.36873186,3
6.0892,0.92577,52.045647,1.36944277,3
6.1387,0.55018,52.045562,1.37015369,3
6.1882,0,52.045478,1.37086461,3
6.2378,0,52.045393,1.37157552,3
6.2873,0,52.045309,1.37228644,3
6.3368,0,52.045224,1.37299736,3
6.3863,0.37445,52.04514,1.37370827,3
6.4358,1.2367,52.045055,1.37441919,3
6.4854,2.1641,52.044971,1.37513011,3
6.5349,2.4411,52.044886,1.37584102,3
6.5844,5.3425,52.044802,1.37655194,3
6.6339,8.5225,52.044717,1.37726286,3
6.6834,12.9706,52.044633,1.37797378,3
6.733,16.4943,52.044548,1.37868469,3
6.7825,17.5363,52.044464,1.37939561,3
6.832,16.7327,52.044379,1.38010653,3
