KOELN         [KLN ],DE,
50.948,6.933,7
50,207.5,
DARMSTADT     [FTZ ],DE,
49.868,8.625,22
123,53,
1300
0,57.92,50.948,6.933,3
0.048873,59.9562,50.947693,6.93349853,3
0.097747,58.9371,50.947385,6.93399705,3
0.14662,57.4684,50.947078,6.93449558,3
0.1955,54.8795,50.94677,6.93499411,3
0.24437,51.5244,50.946463,6.93549263,3
0.29325,51.344,50.946155,6.93599116,3
0.34213,52.7399,50.945848,6.93648969,3
0.391,52.6356,50.94554,6.93698821,3
0.43988,53.1601,50.945233,6.93748674,3
0.48876,53.8953,50.944925,6.93798527,3
0.53764,53.8043,50.944618,6.93848379,3
0.58652,55.4591,50.94431,6.93898232,3
0.6354,54.9262,50.944002,6.93948085,3
0.68429,53.4694,50.943695,6.93997938,3
0.73317,54.2118,50.943387,6.9404779,3
0.78205,54.8152,50.94308,6.94097643,3
0.83093,54.5782,50.942772,6.94147496,3
0.87982,53.9308,50.942465,6.94197348,3
0.9287,53.5747,50.942157,6.94247201,3
0.97759,53.7841,50.94185,6.94297054,3
1.0265,54.827,50.941542,6.94346906,3
1.0754,56.018,50.941234,6.94396759,3
1.1242,56.7187,50.940927,6.94446612,3
1.1731,58.1504,50.940619,6.94496464,3
1.222,59.5301,50.940311,6.94546317,3
1.2709,60.6841,50.940004,6.9459617,3
1.3198,59.0407,50.939696,6.94646022,3
1.3687,57.6587,50.939389,6.94695875,3
1.4176,56.6931,50.939081,6.94745728,3
1.4665,60.0922,50.938773,6.9479558,3
1.5154,65.668,50.938466,6.94845433,3
1.5643,66.6156,50.938158,6.94895286,3
1.6132,64.8713,50.93785,6.94945138,3
1.6621,62.2493,50.937543,6.94994991,3
1.711,61.4376,50.937235,6.95044844,3
1.7598,60.2701,50.936927,6.95094697,3
1.8087,59.985,50.93662,6.95144549,3
1.8576,59.3838,50.936312,6.95194402,3
1.9065,57.5887,50.936004,6.95244255,3
1.9554,56.2293,50.935697,6.95294107,3
2.0043,56.0276,50.935389,6.9534396,3
2.0532,57.4865,50.935081,6.95393813,3
2.1021,60.2075,50.934773,6.95443665,3
2.151,63.0711,50.934466,6.95493518,3
2.1999,62.3655,50.934158,6.95543371,3
2.2488,58.4388,50.93385,6.95593223,3
2.2977,54.5345,50.933542,6.95643076,3
2.3466,52.3589,50.933235,6.95692929,3
2.3956,52.5101,50.932927,6.95742781,3
2.4445,51.1929,50.932619,6.95792634,3
2.4934,50.0249,50.932311,6.95842487,3
2.5423,50.4218,50.932004,6.95892339,3
2.5912,50.9758,50.931696,6.95942192,3
2.6401,50.2992,50.931388,6.95992045,3
2.689,49.7974,50.93108,6.96041897,3
2.7379,50.2194,50.930772,6.9609175,3
2.7868,51.3276,50.930465,6.96141603,3
2.8357,50.8365,50.930157,6.96191456,3
2.8846,48.4459,50.929849,6.96241308,3
2.9335,44.7428,50.929541,6.96291161,3
2.9825,43.9294,50.929233,6.96341014,3
3.0314,41.9478,50.928925,6.96390866,3
3.0803,41.7049,50.928618,6.96440719,3
3.1292,42.8146,50.92831,6.96490572,3
3.1781,42.7768,50.928002,6.96540424,3
3.227,42.3068,50.927694,6.96590277,3
3.2759,39.4166,50.927386,6.9664013,3
3.3249,38.4493,50.927078,6.96689982,3
3.3738,37.3356,50.92677,6.96739835,3
3.4227,37,50.926462,6.96789688,3
3.4716,37,50.926155,6.9683954,3
3.5205,37,50.925847,6.96889393,3
3.5695,37,50.925539,6.96939246,3
3.6184,37,50.925231,6.96989098,3
3.6673,37,50.924923,6.97038951,3
3.7162,37,50.924615,6.97088804,3
3.7651,37,50.924307,6.97138656,3
3.8141,37,50.923999,6.97188509,3
3.863,37,50.923691,6.97238362,3
3.9119,37,50.923383,6.97288214,3
3.9608,37.0392,50.923075,6.97338067,3
4.0098,37.2101,50.922767,6.9738792,3
4.0587,37.2409,50.922459,6.97437773,3
4.1076,37.4952,50.922151,6.97487625,3
4.1565,39.1331,50.921843,6.97537478,3
4.2055,39.7088,50.921535,6.97587331,3
4.2544,42.0604,50.921227,6.97637183,3
4.3033,45.2069,50.920919,6.97687036,3
4.3523,45.9428,50.920611,6.97736889,3
4.4012,45.5674,50.920303,6.97786741,3
4.4501,45.0448,50.919995,6.97836594,3
4.4991,46.0127,50.919687,6.97886447,3
4.548,46.745,50.919379,6.97936299,3
4.5969,47.1146,50.919071,6.97986152,3
4.6459,47.4843,50.918763,6.98036005,3
4.6948,47.7764,50.918455,6.98085857,3
4.7437,45.7247,50.918147,6.9813571,3
4.7927,44.6335,50.917839,6.98185563,3
4.8416,44.862,50.917531,6.98235415,3
4.8905,45.2824,50.917223,6.98285268,3
4.9395,45.3254,50.916915,6.98335121,3
4.9884,45.7466,50.916607,6.98384973,3
5.0373,46.5635,50.916298,6.98434826,3
5.0863,46.9654,50.91599,6.98484679,3
5.1352,47.158,50.915682,6.98534532,3
5.1842,46.9062,50.915374,6.98584384,3
5.2331,47.235,50.915066,6.98634237,3
5.2821,48.6479,50.914758,6.9868409,3
5.331,49.7418,50.91445,6.98733942,3
5.3799,50.3812,50.914142,6.98783795,3
5.4289,50.1958,50.913833,6.98833648,3
5.4778,49.1834,50.913525,6.988835,3
5.5268,49.4182,50.913217,6.98933353,3
5.5757,50.5276,50.912909,6.98983206,3
