CRYSTAL PALACE[CRY ],GB,
51.42,-0.0717,NaN
84.8,198,
EAST HARPTREE [EHP ],GB,
51.2783,-2.6433,NaN
291.7,8,
570
0,84.12,51.42,-0.0717,3
0.04985,86.5843,51.419968,-0.0724171221,3
0.099701,87.4762,51.419937,-0.0731342443,3
0.14955,89.481,51.419905,-0.0738513664,3
0.1994,93.4385,51.419874,-0.0745684886,3
0.24925,98.1454,51.419842,-0.0752856107,3
0.2991,102.0387,51.419811,-0.0760027328,3
0.34895,104.9122,51.419779,-0.076719855,3
0.3988,107.9016,51.419747,-0.0774369771,3
0.44866,110.0771,51.419716,-0.0781540993,3
0.49851,112.4012,51.419684,-0.0788712214,3
0.54836,112.5317,51.419653,-0.0795883436,3
0.59821,111.6195,51.419621,-0.0803054657,3
0.64806,111.8094,51.419589,-0.0810225878,3
0.69791,113.0149,51.419558,-0.08173971,3
0.74776,112.5981,51.419526,-0.0824568321,3
0.79761,111.3073,51.419494,-0.0831739543,3
0.84746,110.3307,51.419463,-0.0838910764,3
0.89732,108.0993,51.419431,-0.0846081985,3
0.94717,104.9949,51.4194,-0.0853253207,3
0.99702,102.2554,51.419368,-0.0860424428,3
1.0469,100.5124,51.419336,-0.086759565,3
1.0967,98.5734,51.419305,-0.0874766871,3
1.1466,95.7118,51.419273,-0.0881938093,3
1.1964,92.0585,51.419241,-0.0889109314,3
1.2463,87.7013,51.41921,-0.0896280535,3
1.2961,83.4675,51.419178,-0.0903451757,3
1.346,80.2069,51.419146,-0.0910622978,3
1.3958,77.8712,51.419115,-0.09177942,3
1.4457,76.4094,51.419083,-0.0924965421,3
1.4955,74.1035,51.419051,-0.0932136642,3
1.5454,73.6296,51.41902,-0.0939307864,3
1.5952,75.3762,51.418988,-0.0946479085,3
1.6451,78.072,51.418956,-0.0953650307,3
1.6949,81.1914,51.418924,-0.0960821528,3
1.7448,84.8584,51.418893,-0.096799275,3
1.7947,87.7677,51.418861,-0.0975163971,3
1.8445,89.4027,51.418829,-0.0982335192,3
1.8944,90.597,51.418798,-0.0989506414,3
1.9442,91.5633,51.418766,-0.0996677635,3
1.9941,92.2779,51.418734,-0.100384886,3
2.0439,92.386,51.418702,-0.101102008,3
2.0938,92.2333,51.418671,-0.10181913,3
2.1436,93.5102,51.418639,-0.102536252,3
2.1935,93.0658,51.418607,-0.103253374,3
2.2433,93.2221,51.418575,-0.103970496,3
2.2932,92.1598,51.418544,-0.104687619,3
2.343,91.2548,51.418512,-0.105404741,3
2.3929,90.8804,51.41848,-0.106121863,3
2.4427,90.4259,51.418448,-0.106838985,3
2.4926,89.0369,51.418417,-0.107556107,3
2.5425,85.5308,51.418385,-0.108273229,3
2.5923,81.959,51.418353,-0.108990351,3
2.6422,76.4134,51.418321,-0.109707474,3
2.692,71.2672,51.418289,-0.110424596,3
2.7419,66.1131,51.418258,-0.111141718,3
2.7917,60.7896,51.418226,-0.11185884,3
2.8416,57.3918,51.418194,-0.112575962,3
2.8914,56.2365,51.418162,-0.113293084,3
2.9413,60.1075,51.41813,-0.114010206,3
2.9911,61.9015,51.418098,-0.114727328,3
3.041,59.4319,51.418067,-0.115444451,3
3.0909,55.3046,51.418035,-0.116161573,3
3.1407,51.9466,51.418003,-0.116878695,3
3.1906,48.9016,51.417971,-0.117595817,3
3.2404,46.1291,51.417939,-0.118312939,3
3.2903,44.3058,51.417907,-0.119030061,3
3.3401,43.5875,51.417876,-0.119747183,3
3.39,43.315,51.417844,-0.120464306,3
3.4398,42.7051,51.417812,-0.121181428,3
3.4897,42.0081,51.41778,-0.12189855,3
3.5395,42.0735,51.417748,-0.122615672,3
3.5894,43.0373,51.417716,-0.123332794,3
3.6393,43.5547,51.417684,-0.124049916,3
3.6891,44.2695,51.417653,-0.124767038,3
3.739,44.9312,51.417621,-0.125484161,3
3.7888,44.7244,51.417589,-0.126201283,3
