SEBURIYAMA    [SEBU],JP,
33.4214,130.3794,NaN
983,11,
CHIRAN        [CHI ],JP,
31.3419,130.4903,NaN
416.9,11,
1770
0,927.0832,33.4214,130.3794,3
0.048844,912.1331,33.420961,130.379424,3
0.097689,896.7028,33.420522,130.379448,3
0.14653,881.1133,33.420084,130.379472,3
0.19538,865.6511,33.419645,130.379496,3
0.24423,850.3599,33.419206,130.37952,3
0.29307,841.2366,33.418767,130.379544,3
0.34192,832.8743,33.418328,130.379568,3
0.39077,828.4427,33.417889,130.379592,3
0.43961,824.2841,33.417451,130.379616,3
0.48846,825.0815,33.417012,130.37964,3
0.53731,824.1491,33.416573,130.379663,3
0.58616,817.8093,33.416134,130.379687,3
0.63501,811.8173,33.415695,130.379711,3
0.68386,805.7651,33.415256,130.379735,3
0.73271,801.9996,33.414817,130.379759,3
0.78156,801.4886,33.414378,130.379783,3
0.83042,804.5524,33.41394,130.379807,3
0.87927,810.9264,33.413501,130.379831,3
0.92812,814.9453,33.413062,130.379855,3
0.97698,817.6359,33.412623,130.379879,3
1.0258,818.0403,33.412184,130.379903,3
1.0747,817.7072,33.411745,130.379927,3
1.1235,815.0164,33.411306,130.379951,3
1.1724,811.9504,33.410867,130.379975,3
1.2213,808.0964,33.410428,130.379999,3
1.2701,804.4651,33.409989,130.380023,3
1.319,803.8095,33.409551,130.380047,3
1.3678,802.3779,33.409112,130.380071,3
1.4167,796.2745,33.408673,130.380095,3
1.4655,789.2943,33.408234,130.380119,3
1.5144,779.7305,33.407795,130.380143,3
1.5633,770.3094,33.407356,130.380166,3
1.6121,760.9187,33.406917,130.38019,3
1.661,752.7466,33.406478,130.380214,3
1.7098,746.0332,33.406039,130.380238,3
1.7587,737.2304,33.4056,130.380262,3
1.8076,726.3309,33.405161,130.380286,3
1.8564,711.174,33.404722,130.38031,3
1.9053,693.5581,33.404283,130.380334,3
1.9541,678.5,33.403844,130.380358,3
2.003,664.2683,33.403405,130.380382,3
2.0519,654.0092,33.402966,130.380406,3
2.1007,644.7107,33.402527,130.38043,3
2.1496,639.5919,33.402088,130.380454,3
2.1985,634.8866,33.401649,130.380478,3
2.2473,628.1888,33.40121,130.380502,3
2.2962,620.6885,33.400771,130.380526,3
2.3451,607.7339,33.400332,130.38055,3
2.3939,594.672,33.399893,130.380574,3
2.4428,580.6574,33.399454,130.380598,3
2.4917,567.5431,33.399015,130.380622,3
2.5405,556.2906,33.398576,130.380646,3
2.5894,551.4323,33.398137,130.380669,3
2.6383,554.8868,33.397698,130.380693,3
2.6872,555.7212,33.397259,130.380717,3
2.736,554.6366,33.39682,130.380741,3
2.7849,547.2071,33.396381,130.380765,3
2.8338,536.1646,33.395942,130.380789,3
2.8826,529.5591,33.395503,130.380813,3
2.9315,524.7906,33.395064,130.380837,3
2.9804,518.2016,33.394624,130.380861,3
3.0293,510.71,33.394185,130.380885,3
3.0781,496.0525,33.393746,130.380909,3
3.127,481.206,33.393307,130.380933,3
3.1759,466.7638,33.392868,130.380957,3
3.2248,450.6164,33.392429,130.380981,3
3.2736,426.6025,33.39199,130.381005,3
3.3225,409.715,33.391551,130.381029,3
3.3714,412.4548,33.391112,130.381053,3
3.4203,410.9146,33.390673,130.381077,3
3.4692,401.6201,33.390233,130.381101,3
3.518,389.7049,33.389794,130.381125,3
3.5669,375.1109,33.389355,130.381149,3
3.6158,364.9649,33.388916,130.381172,3
3.6647,357.5381,33.388477,130.381196,3
3.7136,342.9866,33.388038,130.38122,3
3.7624,325.0351,33.387599,130.381244,3
3.8113,306.1034,33.387159,130.381268,3
3.8602,286.6081,33.38672,130.381292,3
3.9091,273.1569,33.386281,130.381316,3
3.958,260.0034,33.385842,130.38134,3
4.0069,259.4461,33.385403,130.381364,3
4.0557,259.114,33.384964,130.381388,3
4.1046,259.9353,33.384524,130.381412,3
4.1535,262.3833,33.384085,130.381436,3
4.2024,272.464,33.383646,130.38146,3
4.2513,285.1283,33.383207,130.381484,3
4.3002,304.3579,33.382768,130.381508,3
4.3491,324.5112,33.382328,130.381532,3
4.3979,345.9319,33.381889,130.381556,3
4.4468,358.765,33.38145,130.38158,3
4.4957,362.1094,33.381011,130.381604,3
4.5446,362.1138,33.380572,130.381628,3
4.5935,359.9621,33.380132,130.381652,3
4.6424,353.5792,33.379693,130.381675,3
4.6913,345.5805,33.379254,130.381699,3
4.7402,342.8789,33.378815,130.381723,3
4.7891,341.2773,33.378375,130.381747,3
4.838,337.2646,33.377936,130.381771,3
4.8869,333.4568,33.377497,130.381795,3
4.9357,344.5645,33.377058,130.381819,3
4.9846,356.2263,33.376618,130.381843,3
5.0335,372.3485,33.376179,130.381867,3
5.0824,387.6989,33.37574,130.381891,3
5.1313,400.263,33.375301,130.381915,3
5.1802,413.9459,33.374861,130.381939,3
5.2291,430.3032,33.374422,130.381963,3
5.278,437.4692,33.373983,130.381987,3
5.3269,432.3563,33.373544,130.382011,3
5.3758,431.8523,33.373104,130.382035,3
5.4247,435.6299,33.372665,130.382059,3
5.4736,433.8782,33.372226,130.382083,3
5.5225,428.6643,33.371786,130.382107,3
5.5714,415.3778,33.371347,130.382131,3
5.6203,398.8005,33.370908,130.382155,3
5.6692,388.2825,33.370468,130.382178,3
5.7181,379.0073,33.370029,130.382202,3
5.767,368.4011,33.36959,130.382226,3
5.8159,357.8834,33.36915,130.38225,3
5.8648,349.1462,33.368711,130.382274,3
5.9137,339.8365,33.368272,130.382298,3
5.9626,326.6219,33.367832,130.382322,3
6.0115,311.5924,33.367393,130.382346,3
6.0604,290.2535,33.366954,130.38237,3
6.1093,269.4013,33.366514,130.382394,3
6.1582,249.6814,33.366075,130.382418,3
6.2072,230.4612,33.365636,130.382442,3
6.2561,212.0999,33.365196,130.382466,3
6.305,197.3016,33.364757,130.38249,3
6.3539,185.0804,33.364317,130.382514,3
6.4028,174.0508,33.363878,130.382538,3
6.4517,163.4479,33.363439,130.382562,3
6.5006,160.7029,33.362999,130.382586,3
6.5495,160.0608,33.36256,130.38261,3
6.5984,158.3704,33.36212,130.382634,3
6.6473,156.4169,33.361681,130.382658,3
6.6962,154.5591,33.361242,130.382681,3
6.7452,152.7431,33.360802,130.382705,3
6.7941,147.7108,33.360363,130.382729,3
6.843,142.7756,33.359923,130.382753,3
6.8919,134.8308,33.359484,130.382777,3
6.9408,127.0479,33.359044,130.382801,3
6.9897,119.0372,33.358605,130.382825,3
7.0386,111.341,33.358166,130.382849,3
7.0876,103.8509,33.357726,130.382873,3
7.1365,94.9172,33.357287,130.382897,3
7.1854,84.5073,33.356847,130.382921,3
7.2343,75.557,33.356408,130.382945,3
7.2832,67.2355,33.355968,130.382969,3
7.3321,62.6241,33.355529,130.382993,3
7.3811,59.8148,33.355089,130.383017,3
7.43,56.335,33.35465,130.383041,3
7.4789,52.5751,33.35421,130.383065,3
7.5278,47.6351,33.353771,130.383089,3
7.5767,42.7756,33.353331,130.383113,3
7.6257,38.4998,33.352892,130.383137,3
7.6746,34.9641,33.352452,130.383161,3
7.7235,36.5751,33.352013,130.383184,3
7.7724,37.7382,33.351573,130.383208,3
7.8213,37.2395,33.351134,130.383232,3
7.8703,36.5304,33.350694,130.383256,3
7.9192,35.2071,33.350255,130.38328,3
7.9681,35.3217,33.349815,130.383304,3
8.017,37.7703,33.349376,130.383328,3
8.066,37.7606,33.348936,130.383352,3
8.1149,35.5897,33.348497,130.383376,3
8.1638,34.4548,33.348057,130.3834,3
8.2127,33.9081,33.347618,130.383424,3
8.2617,35.0967,33.347178,130.383448,3
8.3106,37.017,33.346738,130.383472,3
8.3595,38.445,33.346299,130.383496,3
8.4084,39.8189,33.345859,130.38352,3
8.4574,38.0198,33.34542,130.383544,3
8.5063,35.9665,33.34498,130.383568,3
8.5552,35.1454,33.344541,130.383592,3
8.6042,34.0964,33.344101,130.383616,3
8.6531,32.5663,33.343661,130.38364,3
8.702,31.7308,33.343222,130.383664,3
8.751,33.0692,33.342782,130.383687,3
8.7999,32.8887,33.342343,130.383711,3
8.8488,29.4125,33.341903,130.383735,3
8.8978,27.6474,33.341463,130.383759,3
8.9467,27.9132,33.341024,130.383783,3
8.9956,27.5308,33.340584,130.383807,3
9.0446,26.6795,33.340144,130.383831,3
9.0935,26.5526,33.339705,130.383855,3
9.1424,26.8915,33.339265,130.383879,3
9.1914,27.051,33.338826,130.383903,3
9.2403,27.1373,33.338386,130.383927,3
9.2892,26.9831,33.337946,130.383951,3
9.3382,26.8532,33.337507,130.383975,3
9.3871,22.6303,33.337067,130.383999,3
9.4361,18.4821,33.336627,130.384023,3
9.485,16.5783,33.336188,130.384047,3
9.5339,14.7162,33.335748,130.384071,3
9.5829,13.2187,33.335308,130.384095,3
9.6318,12.552,33.334869,130.384119,3
9.6808,14.0345,33.334429,130.384143,3
9.7297,15.6384,33.333989,130.384167,3
9.7786,17.3573,33.33355,130.38419,3
9.8276,18.0185,33.33311,130.384214,3
9.8765,17.6346,33.33267,130.384238,3
9.9255,18.6824,33.33223,130.384262,3
9.9744,20.5114,33.331791,130.384286,3
10.0234,18.7271,33.331351,130.38431,3
10.0723,15.5612,33.330911,130.384334,3
10.1213,14.5308,33.330472,130.384358,3
10.1702,14.071,33.330032,130.384382,3
10.2192,14.7116,33.329592,130.384406,3
10.2681,15.4848,33.329152,130.38443,3
10.317,14.2553,33.328713,130.384454,3
10.366,13.1452,33.328273,130.384478,3
10.4149,14.2006,33.327833,130.384502,3
10.4639,14.9647,33.327393,130.384526,3
10.5128,14.8944,33.326954,130.38455,3
10.5618,14.9624,33.326514,130.384574,3
10.6107,15.0199,33.326074,130.384598,3
10.6597,14.3273,33.325634,130.384622,3
10.7086,12.9293,33.325194,130.384646,3
10.7576,13.0025,33.324755,130.38467,3
10.8066,14.173,33.324315,130.384693,3
10.8555,14.881,33.323875,130.384717,3
10.9045,15.3034,33.323435,130.384741,3
10.9534,15.0315,33.322996,130.384765,3
11.0024,14.5612,33.322556,130.384789,3
11.0513,14.8062,33.322116,130.384813,3
11.1003,15.2117,33.321676,130.384837,3
11.1492,12.7513,33.321236,130.384861,3
11.1982,10.2838,33.320796,130.384885,3
11.2472,8.4002,33.320357,130.384909,3
11.2961,7.0389,33.319917,130.384933,3
11.3451,8.152,33.319477,130.384957,3
11.394,8.6469,33.319037,130.384981,3
11.443,7.6359,33.318597,130.385005,3
11.4919,7.2657,33.318157,130.385029,3
11.5409,7.772,33.317718,130.385053,3
11.5899,6.9576,33.317278,130.385077,3
11.6388,4.9177,33.316838,130.385101,3
11.6878,4.1013,33.316398,130.385125,3
11.7367,4.0267,33.315958,130.385149,3
11.7857,4,33.315518,130.385173,3
11.8347,4,33.315078,130.385197,3
11.8836,3.8209,33.314638,130.38522,3
11.9326,3.7689,33.314199,130.385244,3
11.9816,4.455,33.313759,130.385268,3
12.0305,4.9878,33.313319,130.385292,3
12.0795,4.5861,33.312879,130.385316,3
12.1285,4.0804,33.312439,130.38534,3
12.1774,3.2622,33.311999,130.385364,3
12.2264,2.5851,33.311559,130.385388,3
12.2754,2.5021,33.311119,130.385412,3
12.3243,2.5232,33.310679,130.385436,3
12.3733,2.552,33.310239,130.38546,3
12.4223,2.5807,33.309799,130.385484,3
