ROWRIDGE ENG  [ROWR],GB,
50.7417,-1.3667,NaN
137,123,
TORTEVAL  C.I.[TORT],GB,
49.4317,-2.6683,NaN
68,12,
500
0,0,50.7417,-1.3667,3
0.048648,0,50.741333,-1.36707673,3
0.097297,0,50.740966,-1.36745346,3
0.14595,0,50.740599,-1.36783019,3
0.1946,0,50.740233,-1.36820692,3
0.24325,0,50.739866,-1.36858365,3
0.2919,0,50.739499,-1.36896038,3
0.34055,0,50.739132,-1.36933711,3
0.38921,0,50.738765,-1.36971384,3
0.43786,0,50.738398,-1.37009056,3
0.48652,0,50.738031,-1.37046729,3
0.53517,0,50.737664,-1.37084402,3
0.58383,0,50.737297,-1.37122075,3
0.63249,0,50.73693,-1.37159748,3
0.68114,0.20178,50.736564,-1.37197421,3
0.7298,0.66494,50.736197,-1.37235094,3
0.77846,0.77825,50.73583,-1.37272767,3
0.82712,5.289,50.735463,-1.3731044,3
0.87578,9.579,50.735096,-1.37348113,3
0.92445,17.7353,50.734729,-1.37385786,3
0.97311,27.3502,50.734362,-1.37423459,3
1.0218,33.145,50.733995,-1.37461132,3
1.0704,35.225,50.733628,-1.37498805,3
1.1191,34.9279,50.733261,-1.37536478,3
1.1678,30.4354,50.732894,-1.37574151,3
1.2164,26.7613,50.732527,-1.37611823,3
1.2651,23.5995,50.73216,-1.37649496,3
1.3138,20.4699,50.731793,-1.37687169,3
1.3624,16.5003,50.731426,-1.37724842,3
1.4111,12.5892,50.731059,-1.37762515,3
1.4598,9.9657,50.730692,-1.37800188,3
1.5084,9.8977,50.730325,-1.37837861,3
1.5571,12.7772,50.729958,-1.37875534,3
1.6058,20.7385,50.729591,-1.37913207,3
1.6545,27.5555,50.729223,-1.3795088,3
1.7031,31.0652,50.728856,-1.37988553,3
1.7518,34.0706,50.728489,-1.38026226,3
1.8005,35.5036,50.728122,-1.38063899,3
1.8492,36.3208,50.727755,-1.38101572,3
1.8978,36.3278,50.727388,-1.38139245,3
1.9465,33.8452,50.727021,-1.38176918,3
1.9952,31.2984,50.726654,-1.3821459,3
2.0439,26.8114,50.726287,-1.38252263,3
2.0926,21.8727,50.725919,-1.38289936,3
2.1412,18.405,50.725552,-1.38327609,3
2.1899,15.2591,50.725185,-1.38365282,3
2.2386,12.2012,50.724818,-1.38402955,3
2.2873,9.2215,50.724451,-1.38440628,3
2.336,6.9616,50.724084,-1.38478301,3
2.3847,5.1877,50.723717,-1.38515974,3
2.4333,3.4138,50.723349,-1.38553647,3
2.482,2.1571,50.722982,-1.3859132,3
2.5307,1.2758,50.722615,-1.38628993,3
2.5794,1.3027,50.722248,-1.38666666,3
2.6281,1.7434,50.721881,-1.38704339,3
2.6768,2.3681,50.721513,-1.38742012,3
2.7255,2.7595,50.721146,-1.38779685,3
2.7742,3.2571,50.720779,-1.38817357,3
2.8229,3.2457,50.720412,-1.3885503,3
2.8715,3.2343,50.720044,-1.38892703,3
2.9202,2.7717,50.719677,-1.38930376,3
2.9689,1.8727,50.71931,-1.38968049,3
3.0176,1.8385,50.718943,-1.39005722,3
3.0663,2.9106,50.718575,-1.39043395,3
3.115,2.7264,50.718208,-1.39081068,3
3.1637,1.644,50.717841,-1.39118741,3
3.2124,0.96811,50.717473,-1.39156414,3
3.2611,0.35383,50.717106,-1.39194087,3
3.3098,0.01895,50.716739,-1.3923176,3
3.3585,0.79101,50.716371,-1.39269433,3
3.4072,2.1348,50.716004,-1.39307106,3
3.4559,5.3657,50.715637,-1.39344779,3
3.5046,8.7602,50.71527,-1.39382452,3
3.5533,10.2375,50.714902,-1.39420124,3
3.602,10.745,50.714535,-1.39457797,3
3.6507,12.0498,50.714167,-1.3949547,3
3.6994,13.4947,50.7138,-1.39533143,3
3.7481,15.3907,50.713433,-1.39570816,3
3.7968,16.1168,50.713065,-1.39608489,3
3.8456,16.5834,50.712698,-1.39646162,3
3.8943,16.7521,50.712331,-1.39683835,3
3.943,15.9179,50.711963,-1.39721508,3
3.9917,14.6251,50.711596,-1.39759181,3
4.0404,12.564,50.711228,-1.39796854,3
4.0891,10.1047,50.710861,-1.39834527,3
4.1378,8.0614,50.710493,-1.398722,3
4.1865,5.686,50.710126,-1.39909873,3
4.2352,5.6058,50.709759,-1.39947546,3
4.284,6.9702,50.709391,-1.39985219,3
4.3327,7.7724,50.709024,-1.40022891,3
4.3814,7.7184,50.708656,-1.40060564,3
4.4301,7.7142,50.708289,-1.40098237,3
4.4788,6.3802,50.707921,-1.4013591,3
4.5275,5.1184,50.707554,-1.40173583,3
4.5763,5.7529,50.707186,-1.40211256,3
4.625,6.6348,50.706819,-1.40248929,3
4.6737,8.4267,50.706451,-1.40286602,3
4.7224,9.6341,50.706084,-1.40324275,3
4.7711,10.2327,50.705716,-1.40361948,3
4.8199,10.7004,50.705349,-1.40399621,3
4.8686,11.0281,50.704981,-1.40437294,3
4.9173,11.7879,50.704614,-1.40474967,3
4.966,12.6865,50.704246,-1.4051264,3
5.0148,12.742,50.703879,-1.40550313,3
5.0635,12.719,50.703511,-1.40587986,3
5.1122,13.4035,50.703143,-1.40625658,3
5.1609,14.7158,50.702776,-1.40663331,3
5.2097,15.8534,50.702408,-1.40701004,3
5.2584,16.7144,50.702041,-1.40738677,3
5.3071,17.9744,50.701673,-1.4077635,3
5.3559,17.8996,50.701306,-1.40814023,3
5.4046,17.9724,50.700938,-1.40851696,3
5.4533,17.6843,50.70057,-1.40889369,3
5.5021,17.1187,50.700203,-1.40927042,3
5.5508,16.6214,50.699835,-1.40964715,3
5.5995,16.6105,50.699467,-1.41002388,3
5.6483,16.7185,50.6991,-1.41040061,3
5.697,17.5966,50.698732,-1.41077734,3
5.7457,20.3845,50.698364,-1.41115407,3
5.7945,22.4795,50.697997,-1.4115308,3
5.8432,22.9552,50.697629,-1.41190753,3
5.892,22.7878,50.697261,-1.41228425,3
5.9407,21.7456,50.696894,-1.41266098,3
5.9894,20.1133,50.696526,-1.41303771,3
6.0382,19.2966,50.696158,-1.41341444,3
6.0869,17.8074,50.695791,-1.41379117,3
6.1357,16.4895,50.695423,-1.4141679,3
6.1844,16.4201,50.695055,-1.41454463,3
6.2332,16.7383,50.694687,-1.41492136,3
6.2819,18.0561,50.69432,-1.41529809,3
6.3307,18.8098,50.693952,-1.41567482,3
6.3794,19.2619,50.693584,-1.41605155,3
6.4282,20.0143,50.693216,-1.41642828,3
6.4769,22.1461,50.692849,-1.41680501,3
6.5257,24.2362,50.692481,-1.41718174,3
6.5744,25.0702,50.692113,-1.41755847,3
6.6232,25.5222,50.691745,-1.4179352,3
6.6719,26.6681,50.691378,-1.41831192,3
6.7207,28.339,50.69101,-1.41868865,3
6.7694,29.9865,50.690642,-1.41906538,3
6.8182,30.8928,50.690274,-1.41944211,3
6.8669,32.1441,50.689906,-1.41981884,3
6.9157,33.4518,50.689539,-1.42019557,3
6.9644,34.9788,50.689171,-1.4205723,3
7.0132,35.8932,50.688803,-1.42094903,3
7.0619,35.8612,50.688435,-1.42132576,3
7.1107,35.4961,50.688067,-1.42170249,3
7.1595,34.6598,50.687699,-1.42207922,3
7.2082,33.8076,50.687331,-1.42245595,3
7.257,33.6188,50.686964,-1.42283268,3
7.3058,32.9229,50.686596,-1.42320941,3
7.3545,33.7871,50.686228,-1.42358614,3
7.4033,34.4098,50.68586,-1.42396287,3
7.452,35.4363,50.685492,-1.42433959,3
7.5008,37.2129,50.685124,-1.42471632,3
7.5496,37.8517,50.684756,-1.42509305,3
7.5983,38.2435,50.684388,-1.42546978,3
7.6471,38.8718,50.68402,-1.42584651,3
7.6959,39.7865,50.683652,-1.42622324,3
7.7446,40.7012,50.683284,-1.42659997,3
7.7934,41.6159,50.682916,-1.4269767,3
7.8422,42.5306,50.682549,-1.42735343,3
7.891,44.2119,50.682181,-1.42773016,3
7.9397,46.0097,50.681813,-1.42810689,3
7.9885,47.3707,50.681445,-1.42848362,3
8.0373,49.0848,50.681077,-1.42886035,3
8.086,51.2136,50.680709,-1.42923708,3
8.1348,53.1895,50.680341,-1.42961381,3
8.1836,55.9319,50.679973,-1.42999054,3
8.2324,57.5313,50.679605,-1.43036726,3
8.2811,59.4963,50.679237,-1.43074399,3
8.3299,60.221,50.678869,-1.43112072,3
8.3787,61.2692,50.678501,-1.43149745,3
8.4275,62.196,50.678132,-1.43187418,3
8.4763,63.4727,50.677764,-1.43225091,3
8.525,65.0195,50.677396,-1.43262764,3
8.5738,64.3932,50.677028,-1.43300437,3
8.6226,63.1097,50.67666,-1.4333811,3
8.6714,60.7039,50.676292,-1.43375783,3
8.7202,57.8987,50.675924,-1.43413456,3
8.769,57.3235,50.675556,-1.43451129,3
8.8177,56.2185,50.675188,-1.43488802,3
8.8665,55.9632,50.67482,-1.43526475,3
8.9153,56.4478,50.674452,-1.43564148,3
8.9641,57.1205,50.674084,-1.43601821,3
9.0129,58.4514,50.673715,-1.43639493,3
9.0617,58.9343,50.673347,-1.43677166,3
9.1105,60.8844,50.672979,-1.43714839,3
9.1593,61.6312,50.672611,-1.43752512,3
9.2081,61.9893,50.672243,-1.43790185,3
9.2569,62.3514,50.671875,-1.43827858,3
9.3056,62.6965,50.671507,-1.43865531,3
9.3544,63.5749,50.671138,-1.43903204,3
9.4032,63.9369,50.67077,-1.43940877,3
9.452,64.8103,50.670402,-1.4397855,3
9.5008,66.0731,50.670034,-1.44016223,3
9.5496,68.7951,50.669666,-1.44053896,3
9.5984,71.3457,50.669297,-1.44091569,3
9.6472,73.249,50.668929,-1.44129242,3
9.696,74.4671,50.668561,-1.44166915,3
9.7448,77.9504,50.668193,-1.44204588,3
9.7936,81.9783,50.667824,-1.4424226,3
9.8424,90.0626,50.667456,-1.44279933,3
9.8912,99.9472,50.667088,-1.44317606,3
9.94,108.9125,50.66672,-1.44355279,3
9.9888,117.0179,50.666351,-1.44392952,3
10.0376,125.5672,50.665983,-1.44430625,3
10.0864,129.885,50.665615,-1.44468298,3
10.1353,132.0022,50.665247,-1.44505971,3
10.1841,132.2751,50.664878,-1.44543644,3
10.2329,130.9646,50.66451,-1.44581317,3
10.2817,129.0574,50.664142,-1.4461899,3
10.3305,124.2562,50.663773,-1.44656663,3
10.3793,119.4549,50.663405,-1.44694336,3
10.4281,117.857,50.663037,-1.44732009,3
10.4769,116.5134,50.662668,-1.44769682,3
10.5257,115.1325,50.6623,-1.44807355,3
10.5745,112.4484,50.661932,-1.44845027,3
10.6234,107.1753,50.661563,-1.448827,3
10.6722,98.7666,50.661195,-1.44920373,3
10.721,90.3334,50.660827,-1.44958046,3
10.7698,81.0021,50.660458,-1.44995719,3
10.8186,71.8534,50.66009,-1.45033392,3
10.8674,67.375,50.659721,-1.45071065,3
10.9163,62.0603,50.659353,-1.45108738,3
10.9651,57.2354,50.658985,-1.45146411,3
11.0139,53.3128,50.658616,-1.45184084,3
11.0627,49.1118,50.658248,-1.45221757,3
11.1115,44.9367,50.657879,-1.4525943,3
11.1604,41.3699,50.657511,-1.45297103,3
11.2092,38.6709,50.657142,-1.45334776,3
11.258,36.0389,50.656774,-1.45372449,3
11.3068,34.2356,50.656406,-1.45410122,3
11.3557,32.8794,50.656037,-1.45447795,3
11.4045,31.5576,50.655669,-1.45485467,3
11.4533,30.3446,50.6553,-1.4552314,3
11.5021,29.6446,50.654932,-1.45560813,3
11.551,28.8921,50.654563,-1.45598486,3
11.5998,28.0433,50.654195,-1.45636159,3
11.6486,26.742,50.653826,-1.45673832,3
11.6975,25.3858,50.653458,-1.45711505,3
11.7463,23.1506,50.653089,-1.45749178,3
11.7951,19.9084,50.652721,-1.45786851,3
11.844,16.713,50.652352,-1.45824524,3
11.8928,13.0528,50.651984,-1.45862197,3
11.9416,8.5242,50.651615,-1.4589987,3
11.9905,3.8474,50.651246,-1.45937543,3
12.0393,0.55919,50.650878,-1.45975216,3
12.0881,0,50.650509,-1.46012889,3
12.137,0,50.650141,-1.46050562,3
12.1858,0,50.649772,-1.46088234,3
12.2346,0,50.649404,-1.46125907,3
12.2835,0,50.649035,-1.4616358,3
12.3323,0,50.648666,-1.46201253,3
12.3812,0,50.648298,-1.46238926,3
12.43,0,50.647929,-1.46276599,3
12.4789,0,50.647561,-1.46314272,3
12.5277,0,50.647192,-1.46351945,3
12.5765,0,50.646823,-1.46389618,3
12.6254,0,50.646455,-1.46427291,3
12.6742,0,50.646086,-1.46464964,3
12.7231,0,50.645717,-1.46502637,3
12.7719,0,50.645349,-1.4654031,3
12.8208,0,50.64498,-1.46577983,3
12.8696,0,50.644611,-1.46615656,3
12.9185,0,50.644243,-1.46653329,3
12.9673,0,50.643874,-1.46691001,3
13.0162,0,50.643505,-1.46728674,3
13.065,0,50.643137,-1.46766347,3
13.1139,0,50.642768,-1.4680402,3
13.1627,0,50.642399,-1.46841693,3
13.2116,0,50.64203,-1.46879366,3
13.2604,0,50.641662,-1.46917039,3
13.3093,0,50.641293,-1.46954712,3
13.3582,0,50.640924,-1.46992385,3
13.407,0,50.640555,-1.47030058,3
13.4559,0,50.640187,-1.47067731,3
13.5047,0,50.639818,-1.47105404,3
13.5536,0,50.639449,-1.47143077,3
13.6025,0,50.63908,-1.4718075,3
13.6513,0,50.638712,-1.47218423,3
13.7002,0,50.638343,-1.47256096,3
13.749,0,50.637974,-1.47293768,3
13.7979,0,50.637605,-1.47331441,3
13.8468,0,50.637236,-1.47369114,3
13.8956,0,50.636867,-1.47406787,3
13.9445,0,50.636499,-1.4744446,3
13.9934,0,50.63613,-1.47482133,3
14.0422,0,50.635761,-1.47519806,3
14.0911,0,50.635392,-1.47557479,3
14.14,0,50.635023,-1.47595152,3
14.1888,0,50.634654,-1.47632825,3
14.2377,0,50.634285,-1.47670498,3
14.2866,0,50.633917,-1.47708171,3
14.3355,0,50.633548,-1.47745844,3
14.3843,0,50.633179,-1.47783517,3
14.4332,0,50.63281,-1.4782119,3
14.4821,0,50.632441,-1.47858863,3
14.531,0,50.632072,-1.47896535,3
14.5798,0,50.631703,-1.47934208,3
14.6287,0,50.631334,-1.47971881,3
14.6776,0,50.630965,-1.48009554,3
14.7265,0,50.630596,-1.48047227,3
14.7753,0,50.630227,-1.480849,3
14.8242,0,50.629858,-1.48122573,3
14.8731,0,50.629489,-1.48160246,3
14.922,0,50.62912,-1.48197919,3
14.9709,0,50.628752,-1.48235592,3
15.0197,0,50.628383,-1.48273265,3
15.0686,0,50.628014,-1.48310938,3
15.1175,0,50.627645,-1.48348611,3
15.1664,0,50.627276,-1.48386284,3
15.2153,0,50.626907,-1.48423957,3
15.2642,0,50.626537,-1.4846163,3
15.3131,0,50.626168,-1.48499302,3
15.362,0,50.625799,-1.48536975,3
15.4108,0,50.62543,-1.48574648,3
15.4597,0,50.625061,-1.48612321,3
15.5086,0,50.624692,-1.48649994,3
15.5575,0,50.624323,-1.48687667,3
15.6064,0,50.623954,-1.4872534,3
15.6553,0,50.623585,-1.48763013,3
15.7042,0,50.623216,-1.48800686,3
15.7531,0,50.622847,-1.48838359,3
15.802,0,50.622478,-1.48876032,3
15.8509,0,50.622109,-1.48913705,3
15.8998,0,50.62174,-1.48951378,3
