SCHEVENINGEN  [SCH ],NL,
52.1,4.2667,NaN
13,47,
MANNINGTREE EN[MANN],GB,
51.9217,1.0883,NaN
30.6,10,
770
0,3.08,52.1,4.2667,3
0.04981,5.567,52.099969,4.26597251,3
0.09962,5.9171,52.099938,4.26524502,3
0.14943,4.6197,52.099907,4.26451753,3
0.19924,3.7034,52.099876,4.26379004,3
0.24905,3.8939,52.099846,4.26306255,3
0.29886,4.2227,52.099815,4.26233507,3
0.34867,3.5304,52.099784,4.26160758,3
0.39848,1.0479,52.099753,4.26088009,3
0.44829,0.45602,52.099722,4.2601526,3
0.4981,0.11503,52.099691,4.25942511,3
0.54791,0,52.09966,4.25869762,3
0.59772,0,52.099629,4.25797013,3
0.64754,0,52.099598,4.25724264,3
0.69735,0,52.099567,4.25651515,3
0.74716,0,52.099536,4.25578766,3
0.79697,0,52.099505,4.25506017,3
0.84678,0,52.099474,4.25433268,3
0.89659,0,52.099443,4.2536052,3
0.9464,0,52.099412,4.25287771,3
0.99621,0,52.099381,4.25215022,3
1.046,0,52.09935,4.25142273,3
1.0958,0,52.099319,4.25069524,3
1.1456,0,52.099288,4.24996775,3
1.1955,0,52.099257,4.24924026,3
1.2453,0,52.099226,4.24851277,3
1.2951,0,52.099195,4.24778528,3
1.3449,0,52.099164,4.24705779,3
1.3947,0,52.099133,4.2463303,3
1.4445,0,52.099102,4.24560282,3
1.4943,0,52.099071,4.24487533,3
1.5441,0,52.09904,4.24414784,3
1.594,0,52.099009,4.24342035,3
1.6438,0,52.098978,4.24269286,3
1.6936,0,52.098947,4.24196537,3
1.7434,0,52.098916,4.24123788,3
1.7932,0,52.098885,4.24051039,3
1.843,0,52.098854,4.2397829,3
1.8928,0,52.098823,4.23905541,3
1.9426,0,52.098792,4.23832792,3
1.9925,0,52.098761,4.23760043,3
2.0423,0,52.09873,4.23687295,3
2.0921,0,52.098699,4.23614546,3
2.1419,0,52.098668,4.23541797,3
2.1917,0,52.098637,4.23469048,3
2.2415,0,52.098606,4.23396299,3
2.2913,0,52.098574,4.2332355,3
2.3411,0,52.098543,4.23250801,3
2.391,0,52.098512,4.23178052,3
2.4408,0,52.098481,4.23105303,3
2.4906,0,52.09845,4.23032554,3
2.5404,0,52.098419,4.22959805,3
2.5902,0,52.098388,4.22887057,3
2.64,0,52.098357,4.22814308,3
2.6898,0,52.098326,4.22741559,3
2.7397,0,52.098294,4.2266881,3
2.7895,0,52.098263,4.22596061,3
2.8393,0,52.098232,4.22523312,3
2.8891,0,52.098201,4.22450563,3
2.9389,0,52.09817,4.22377814,3
2.9887,0,52.098139,4.22305065,3
3.0385,0,52.098108,4.22232316,3
3.0884,0,52.098076,4.22159567,3
3.1382,0,52.098045,4.22086818,3
3.188,0,52.098014,4.2201407,3
3.2378,0,52.097983,4.21941321,3
3.2876,0,52.097952,4.21868572,3
3.3374,0,52.097921,4.21795823,3
3.3872,0,52.097889,4.21723074,3
3.4371,0,52.097858,4.21650325,3
3.4869,0,52.097827,4.21577576,3
3.5367,0,52.097796,4.21504827,3
3.5865,0,52.097765,4.21432078,3
3.6363,0,52.097733,4.21359329,3
3.6861,0,52.097702,4.2128658,3
3.7359,0,52.097671,4.21213832,3
3.7858,0,52.09764,4.21141083,3
3.8356,0,52.097608,4.21068334,3
3.8854,0,52.097577,4.20995585,3
3.9352,0,52.097546,4.20922836,3
3.985,0,52.097515,4.20850087,3
4.0348,0,52.097483,4.20777338,3
4.0847,0,52.097452,4.20704589,3
4.1345,0,52.097421,4.2063184,3
4.1843,0,52.09739,4.20559091,3
4.2341,0,52.097358,4.20486342,3
4.2839,0,52.097327,4.20413593,3
4.3337,0,52.097296,4.20340845,3
4.3835,0,52.097265,4.20268096,3
4.4334,0,52.097233,4.20195347,3
4.4832,0,52.097202,4.20122598,3
4.533,0,52.097171,4.20049849,3
4.5828,0,52.097139,4.199771,3
4.6326,0,52.097108,4.19904351,3
4.6824,0,52.097077,4.19831602,3
4.7323,0,52.097045,4.19758853,3
4.7821,0,52.097014,4.19686104,3
4.8319,0,52.096983,4.19613355,3
4.8817,0,52.096952,4.19540607,3
4.9315,0,52.09692,4.19467858,3
4.9813,0,52.096889,4.19395109,3
5.0312,0,52.096858,4.1932236,3
5.081,0,52.096826,4.19249611,3
5.1308,0,52.096795,4.19176862,3
5.1806,0,52.096763,4.19104113,3
5.2304,0,52.096732,4.19031364,3
5.2802,0,52.096701,4.18958615,3
5.3301,0,52.096669,4.18885866,3
5.3799,0,52.096638,4.18813117,3
5.4297,0,52.096607,4.18740369,3
5.4795,0,52.096575,4.1866762,3
5.5293,0,52.096544,4.18594871,3
5.5792,0,52.096512,4.18522122,3
5.629,0,52.096481,4.18449373,3
5.6788,0,52.09645,4.18376624,3
5.7286,0,52.096418,4.18303875,3
5.7784,0,52.096387,4.18231126,3
5.8282,0,52.096355,4.18158377,3
5.8781,0,52.096324,4.18085628,3
5.9279,0,52.096293,4.18012879,3
5.9777,0,52.096261,4.1794013,3
6.0275,0,52.09623,4.17867382,3
6.0773,0,52.096198,4.17794633,3
6.1272,0,52.096167,4.17721884,3
6.177,0,52.096135,4.17649135,3
6.2268,0,52.096104,4.17576386,3
6.2766,0,52.096073,4.17503637,3
6.3264,0,52.096041,4.17430888,3
6.3762,0,52.09601,4.17358139,3
6.4261,0,52.095978,4.1728539,3
6.4759,0,52.095947,4.17212641,3
6.5257,0,52.095915,4.17139892,3
6.5755,0,52.095884,4.17067144,3
6.6253,0,52.095852,4.16994395,3
6.6752,0,52.095821,4.16921646,3
6.725,0,52.095789,4.16848897,3
6.7748,0,52.095758,4.16776148,3
6.8246,0,52.095726,4.16703399,3
6.8744,0,52.095695,4.1663065,3
6.9243,0,52.095663,4.16557901,3
6.9741,0,52.095632,4.16485152,3
7.0239,0,52.0956,4.16412403,3
7.0737,0,52.095569,4.16339654,3
7.1235,0,52.095537,4.16266905,3
7.1734,0,52.095506,4.16194157,3
7.2232,0,52.095474,4.16121408,3
7.273,0,52.095443,4.16048659,3
7.3228,0,52.095411,4.1597591,3
7.3726,0,52.095379,4.15903161,3
7.4225,0,52.095348,4.15830412,3
7.4723,0,52.095316,4.15757663,3
7.5221,0,52.095285,4.15684914,3
7.5719,0,52.095253,4.15612165,3
7.6217,0,52.095222,4.15539416,3
7.6716,0,52.09519,4.15466667,3
7.7214,0,52.095158,4.15393919,3
7.7712,0,52.095127,4.1532117,3
7.821,0,52.095095,4.15248421,3
7.8708,0,52.095064,4.15175672,3
7.9207,0,52.095032,4.15102923,3
7.9705,0,52.095,4.15030174,3
8.0203,0,52.094969,4.14957425,3
8.0701,0,52.094937,4.14884676,3
8.1199,0,52.094906,4.14811927,3
8.1698,0,52.094874,4.14739178,3
8.2196,0,52.094842,4.14666429,3
8.2694,0,52.094811,4.1459368,3
8.3192,0,52.094779,4.14520932,3
8.3691,0,52.094747,4.14448183,3
8.4189,0,52.094716,4.14375434,3
8.4687,0,52.094684,4.14302685,3
8.5185,0,52.094652,4.14229936,3
8.5683,0,52.094621,4.14157187,3
8.6182,0,52.094589,4.14084438,3
8.668,0,52.094558,4.14011689,3
8.7178,0,52.094526,4.1393894,3
8.7676,0,52.094494,4.13866191,3
8.8175,0,52.094462,4.13793442,3
8.8673,0,52.094431,4.13720694,3
8.9171,0,52.094399,4.13647945,3
8.9669,0,52.094367,4.13575196,3
9.0167,0,52.094336,4.13502447,3
9.0666,0,52.094304,4.13429698,3
9.1164,0,52.094272,4.13356949,3
9.1662,0,52.094241,4.132842,3
9.216,0,52.094209,4.13211451,3
9.2659,0,52.094177,4.13138702,3
9.3157,0,52.094145,4.13065953,3
9.3655,0,52.094114,4.12993204,3
9.4153,0,52.094082,4.12920455,3
9.4652,0,52.09405,4.12847707,3
9.515,0,52.094018,4.12774958,3
9.5648,0,52.093987,4.12702209,3
9.6146,0,52.093955,4.1262946,3
9.6644,0,52.093923,4.12556711,3
9.7143,0,52.093891,4.12483962,3
9.7641,0,52.09386,4.12411213,3
9.8139,0,52.093828,4.12338464,3
9.8637,0,52.093796,4.12265715,3
9.9136,0,52.093764,4.12192966,3
9.9634,0,52.093732,4.12120217,3
10.0132,0,52.093701,4.12047469,3
10.063,0,52.093669,4.1197472,3
10.1129,0,52.093637,4.11901971,3
10.1627,0,52.093605,4.11829222,3
10.2125,0,52.093573,4.11756473,3
10.2623,0,52.093542,4.11683724,3
10.3122,0,52.09351,4.11610975,3
10.362,0,52.093478,4.11538226,3
10.4118,0,52.093446,4.11465477,3
10.4616,0,52.093414,4.11392728,3
10.5115,0,52.093383,4.11319979,3
10.5613,0,52.093351,4.1124723,3
10.6111,0,52.093319,4.11174482,3
10.6609,0,52.093287,4.11101733,3
10.7108,0,52.093255,4.11028984,3
10.7606,0,52.093223,4.10956235,3
10.8104,0,52.093191,4.10883486,3
10.8602,0,52.09316,4.10810737,3
10.9101,0,52.093128,4.10737988,3
10.9599,0,52.093096,4.10665239,3
11.0097,0,52.093064,4.1059249,3
11.0595,0,52.093032,4.10519741,3
11.1094,0,52.093,4.10446992,3
11.1592,0,52.092968,4.10374244,3
11.209,0,52.092936,4.10301495,3
11.2588,0,52.092904,4.10228746,3
11.3087,0,52.092873,4.10155997,3
11.3585,0,52.092841,4.10083248,3
11.4083,0,52.092809,4.10010499,3
11.4581,0,52.092777,4.0993775,3
11.508,0,52.092745,4.09865001,3
11.5578,0,52.092713,4.09792252,3
11.6076,0,52.092681,4.09719503,3
11.6574,0,52.092649,4.09646754,3
11.7073,0,52.092617,4.09574005,3
11.7571,0,52.092585,4.09501257,3
11.8069,0,52.092553,4.09428508,3
11.8567,0,52.092521,4.09355759,3
11.9066,0,52.092489,4.0928301,3
11.9564,0,52.092457,4.09210261,3
12.0062,0,52.092425,4.09137512,3
12.0561,0,52.092393,4.09064763,3
12.1059,0,52.092361,4.08992014,3
12.1557,0,52.092329,4.08919265,3
12.2055,0,52.092297,4.08846516,3
12.2554,0,52.092265,4.08773767,3
12.3052,0,52.092233,4.08701019,3
12.355,0,52.092201,4.0862827,3
12.4048,0,52.092169,4.08555521,3
12.4547,0,52.092137,4.08482772,3
12.5045,0,52.092105,4.08410023,3
12.5543,0,52.092073,4.08337274,3
12.6042,0,52.092041,4.08264525,3
12.654,0,52.092009,4.08191776,3
12.7038,0,52.091977,4.08119027,3
12.7536,0,52.091945,4.08046278,3
12.8035,0,52.091913,4.07973529,3
12.8533,0,52.091881,4.0790078,3
12.9031,0,52.091849,4.07828032,3
12.953,0,52.091817,4.07755283,3
13.0028,0,52.091785,4.07682534,3
13.0526,0,52.091753,4.07609785,3
13.1024,0,52.091721,4.07537036,3
13.1523,0,52.091689,4.07464287,3
13.2021,0,52.091657,4.07391538,3
13.2519,0,52.091625,4.07318789,3
13.3018,0,52.091592,4.0724604,3
13.3516,0,52.09156,4.07173291,3
13.4014,0,52.091528,4.07100542,3
13.4512,0,52.091496,4.07027794,3
13.5011,0,52.091464,4.06955045,3
13.5509,0,52.091432,4.06882296,3
13.6007,0,52.0914,4.06809547,3
13.6506,0,52.091368,4.06736798,3
13.7004,0,52.091336,4.06664049,3
13.7502,0,52.091303,4.065913,3
13.8,0,52.091271,4.06518551,3
13.8499,0,52.091239,4.06445802,3
13.8997,0,52.091207,4.06373053,3
13.9495,0,52.091175,4.06300304,3
13.9994,0,52.091143,4.06227556,3
14.0492,0,52.091111,4.06154807,3
14.099,0,52.091078,4.06082058,3
14.1489,0,52.091046,4.06009309,3
14.1987,0,52.091014,4.0593656,3
14.2485,0,52.090982,4.05863811,3
14.2983,0,52.09095,4.05791062,3
14.3482,0,52.090917,4.05718313,3
14.398,0,52.090885,4.05645564,3
14.4478,0,52.090853,4.05572815,3
14.4977,0,52.090821,4.05500066,3
14.5475,0,52.090789,4.05427317,3
14.5973,0,52.090756,4.05354569,3
14.6472,0,52.090724,4.0528182,3
14.697,0,52.090692,4.05209071,3
14.7468,0,52.09066,4.05136322,3
14.7966,0,52.090628,4.05063573,3
14.8465,0,52.090595,4.04990824,3
14.8963,0,52.090563,4.04918075,3
14.9461,0,52.090531,4.04845326,3
14.996,0,52.090499,4.04772577,3
15.0458,0,52.090466,4.04699828,3
15.0956,0,52.090434,4.04627079,3
15.1455,0,52.090402,4.04554331,3
15.1953,0,52.09037,4.04481582,3
15.2451,0,52.090337,4.04408833,3
15.295,0,52.090305,4.04336084,3
15.3448,0,52.090273,4.04263335,3
15.3946,0,52.090241,4.04190586,3
15.4445,0,52.090208,4.04117837,3
15.4943,0,52.090176,4.04045088,3
15.5441,0,52.090144,4.03972339,3
15.594,0,52.090111,4.0389959,3
15.6438,0,52.090079,4.03826841,3
15.6936,0,52.090047,4.03754092,3
15.7434,0,52.090014,4.03681344,3
15.7933,0,52.089982,4.03608595,3
15.8431,0,52.08995,4.03535846,3
15.8929,0,52.089917,4.03463097,3
15.9428,0,52.089885,4.03390348,3
15.9926,0,52.089853,4.03317599,3
16.0424,0,52.08982,4.0324485,3
16.0923,0,52.089788,4.03172101,3
16.1421,0,52.089756,4.03099352,3
16.1919,0,52.089723,4.03026603,3
16.2418,0,52.089691,4.02953854,3
16.2916,0,52.089659,4.02881106,3
16.3414,0,52.089626,4.02808357,3
16.3913,0,52.089594,4.02735608,3
16.4411,0,52.089562,4.02662859,3
16.4909,0,52.089529,4.0259011,3
16.5408,0,52.089497,4.02517361,3
16.5906,0,52.089464,4.02444612,3
16.6404,0,52.089432,4.02371863,3
16.6903,0,52.0894,4.02299114,3
16.7401,0,52.089367,4.02226365,3
16.7899,0,52.089335,4.02153616,3
16.8398,0,52.089302,4.02080867,3
16.8896,0,52.08927,4.02008119,3
16.9394,0,52.089238,4.0193537,3
16.9893,0,52.089205,4.01862621,3
17.0391,0,52.089173,4.01789872,3
17.0889,0,52.08914,4.01717123,3
17.1388,0,52.089108,4.01644374,3
17.1886,0,52.089075,4.01571625,3
17.2384,0,52.089043,4.01498876,3
17.2883,0,52.089011,4.01426127,3
17.3381,0,52.088978,4.01353378,3
17.388,0,52.088946,4.01280629,3
17.4378,0,52.088913,4.01207881,3
17.4876,0,52.088881,4.01135132,3
17.5375,0,52.088848,4.01062383,3
17.5873,0,52.088816,4.00989634,3
17.6371,0,52.088783,4.00916885,3
17.687,0,52.088751,4.00844136,3
17.7368,0,52.088718,4.00771387,3
17.7866,0,52.088686,4.00698638,3
17.8365,0,52.088653,4.00625889,3
17.8863,0,52.088621,4.0055314,3
17.9361,0,52.088588,4.00480391,3
17.986,0,52.088556,4.00407642,3
18.0358,0,52.088523,4.00334894,3
18.0856,0,52.088491,4.00262145,3
18.1355,0,52.088458,4.00189396,3
18.1853,0,52.088426,4.00116647,3
18.2352,0,52.088393,4.00043898,3
18.285,0,52.088361,3.99971149,3
