LEIDSCHENDAM  [LDM ],NL,
52.087,4.392,40
1,43,
SONDRA H0JRUP [SDH ],DK,
55.284,10.476,45
88,24,
11700
0,1.8,52.087,4.392,3
0.053981,0.84706,52.087337,4.39256828,3
0.10796,0.6039,52.087675,4.39313656,3
0.16194,0.72993,52.088012,4.39370484,3
0.21592,0.035225,52.088349,4.39427312,3
0.2699,0.50409,52.088686,4.3948414,3
0.32388,0.91264,52.089023,4.39540968,3
0.37785,1.1924,52.089361,4.39597796,3
0.43183,1.0921,52.089698,4.39654624,3
0.4858,0.97736,52.090035,4.39711452,3
0.53978,0.43189,52.090372,4.39768279,3
0.59375,0.014671,52.090709,4.39825107,3
0.64772,0,52.091047,4.39881935,3
0.7017,0,52.091384,4.39938763,3
0.75567,0.0034489,52.091721,4.39995591,3
0.80964,0.2955,52.092058,4.40052419,3
0.86361,0.91343,52.092395,4.40109247,3
0.91757,1,52.092732,4.40166075,3
0.97154,1.4612,52.09307,4.40222903,3
1.0255,1.2926,52.093407,4.40279731,3
1.0795,0.96607,52.093744,4.40336559,3
1.1334,1.1477,52.094081,4.40393387,3
1.1874,1.0205,52.094418,4.40450215,3
1.2414,1.4371,52.094755,4.40507043,3
1.2953,2.0258,52.095092,4.40563871,3
1.3493,1.5516,52.095429,4.40620699,3
1.4033,1,52.095766,4.40677527,3
1.4572,1.2632,52.096103,4.40734355,3
1.5112,1.8627,52.09644,4.40791183,3
1.5651,2.1096,52.096777,4.4084801,3
1.6191,2.0763,52.097115,4.40904838,3
1.673,2.54,52.097452,4.40961666,3
1.727,2.6062,52.097789,4.41018494,3
1.781,3.081,52.098126,4.41075322,3
1.8349,3.0643,52.098463,4.4113215,3
1.8889,3.1817,52.0988,4.41188978,3
1.9428,4.7965,52.099137,4.41245806,3
1.9968,2.9615,52.099474,4.41302634,3
2.0507,2.6406,52.099811,4.41359462,3
2.1047,3.8163,52.100148,4.4141629,3
2.1586,3.8125,52.100484,4.41473118,3
2.2126,3.9846,52.100821,4.41529946,3
2.2665,2.7543,52.101158,4.41586774,3
2.3205,1.1707,52.101495,4.41643602,3
2.3744,1.2065,52.101832,4.4170043,3
2.4284,1.3624,52.102169,4.41757258,3
2.4823,0.99271,52.102506,4.41814086,3
2.5362,0.32307,52.102843,4.41870914,3
2.5902,0,52.10318,4.41927741,3
2.6441,0,52.103517,4.41984569,3
2.6981,0,52.103854,4.42041397,3
2.752,0.0051146,52.104191,4.42098225,3
2.806,0.37254,52.104527,4.42155053,3
2.8599,1.7455,52.104864,4.42211881,3
2.9138,2.6167,52.105201,4.42268709,3
2.9678,1.7061,52.105538,4.42325537,3
3.0217,0.58838,52.105875,4.42382365,3
3.0756,0.72968,52.106212,4.42439193,3
3.1296,0.047749,52.106548,4.42496021,3
3.1835,0.095941,52.106885,4.42552849,3
3.2374,0,52.107222,4.42609677,3
3.2914,0.28248,52.107559,4.42666505,3
3.3453,0.60767,52.107896,4.42723333,3
3.3992,0,52.108232,4.42780161,3
3.4532,0,52.108569,4.42836989,3
3.5071,0,52.108906,4.42893817,3
3.561,0,52.109243,4.42950644,3
3.615,0,52.109579,4.43007472,3
3.6689,0,52.109916,4.430643,3
3.7228,0,52.110253,4.43121128,3
3.7767,0,52.11059,4.43177956,3
3.8307,0,52.110926,4.43234784,3
3.8846,0,52.111263,4.43291612,3
3.9385,0,52.1116,4.4334844,3
3.9924,0,52.111936,4.43405268,3
4.0463,0.39674,52.112273,4.43462096,3
4.1003,0.67106,52.11261,4.43518924,3
4.1542,0.042234,52.112946,4.43575752,3
4.2081,0,52.113283,4.4363258,3
4.262,0,52.11362,4.43689408,3
4.3159,0,52.113956,4.43746236,3
4.3699,0,52.114293,4.43803064,3
4.4238,0,52.11463,4.43859892,3
4.4777,0,52.114966,4.4391672,3
4.5316,0,52.115303,4.43973548,3
4.5855,0,52.11564,4.44030375,3
4.6394,0,52.115976,4.44087203,3
4.6933,0,52.116313,4.44144031,3
4.7472,0,52.116649,4.44200859,3
4.8012,0,52.116986,4.44257687,3
4.8551,0,52.117322,4.44314515,3
4.909,0,52.117659,4.44371343,3
4.9629,0,52.117996,4.44428171,3
5.0168,0,52.118332,4.44484999,3
5.0707,0,52.118669,4.44541827,3
5.1246,0,52.119005,4.44598655,3
5.1785,0,52.119342,4.44655483,3
5.2324,0,52.119678,4.44712311,3
5.2863,0.0040639,52.120015,4.44769139,3
5.3402,0.38423,52.120351,4.44825967,3
5.3941,0.82528,52.120688,4.44882795,3
5.448,0.77094,52.121024,4.44939623,3
5.5019,0.36717,52.121361,4.44996451,3
5.5558,0.62915,52.121697,4.45053279,3
5.6097,0.55966,52.122034,4.45110106,3
5.6636,0.15863,52.12237,4.45166934,3
5.7175,0.76317,52.122707,4.45223762,3
5.7714,0.76083,52.123043,4.4528059,3
5.8253,0.0027084,52.123379,4.45337418,3
5.8792,0.33548,52.123716,4.45394246,3
5.9331,0.50647,52.124052,4.45451074,3
5.987,0.06957,52.124389,4.45507902,3
6.0409,0.25632,52.124725,4.4556473,3
6.0947,0.4249,52.125061,4.45621558,3
6.1486,0.58979,52.125398,4.45678386,3
6.2025,0.84368,52.125734,4.45735214,3
6.2564,0.85641,52.126071,4.45792042,3
6.3103,0.25363,52.126407,4.4584887,3
6.3642,0,52.126743,4.45905698,3
6.4181,0,52.12708,4.45962526,3
6.472,0,52.127416,4.46019354,3
6.5258,0,52.127752,4.46076182,3
6.5797,0,52.128089,4.4613301,3
6.6336,0,52.128425,4.46189837,3
6.6875,0,52.128761,4.46246665,3
6.7414,0,52.129097,4.46303493,3
6.7952,0,52.129434,4.46360321,3
6.8491,0,52.12977,4.46417149,3
6.903,0,52.130106,4.46473977,3
6.9569,0,52.130443,4.46530805,3
7.0108,0,52.130779,4.46587633,3
7.0646,0,52.131115,4.46644461,3
7.1185,0,52.131451,4.46701289,3
