PONTOP PIKE EN[PONT],GB,
54.8689,-1.7697,NaN
314.6,125,
OTTRINGHAM ENG[OTTR],GB,
53.6972,-0.0644,NaN
7.4,9.1,
560
0,307.0944,54.8689,-1.7697,3
0.048586,306.3873,54.86857,-1.76920137,3
0.097173,305.2137,54.868241,-1.76870275,3
0.14576,302.439,54.867911,-1.76820412,3
0.19435,297.6729,54.867582,-1.7677055,3
0.24294,293.4791,54.867252,-1.76720687,3
0.29153,290.8242,54.866923,-1.76670825,3
0.34012,288.0378,54.866593,-1.76620962,3
0.38871,284.1577,54.866264,-1.76571099,3
0.43731,280.7726,54.865934,-1.76521237,3
0.4859,277.2522,54.865604,-1.76471374,3
0.53449,273.2969,54.865275,-1.76421512,3
0.58309,268.9633,54.864945,-1.76371649,3
0.63168,265.2449,54.864616,-1.76321787,3
0.68028,261.5129,54.864286,-1.76271924,3
0.72888,259.4099,54.863956,-1.76222061,3
0.77748,258.9464,54.863627,-1.76172199,3
0.82608,259.0203,54.863297,-1.76122336,3
0.87468,259.8214,54.862967,-1.76072474,3
0.92328,260.6225,54.862638,-1.76022611,3
0.97188,262.7902,54.862308,-1.75972749,3
1.0205,265.6736,54.861978,-1.75922886,3
1.0691,268.63,54.861649,-1.75873023,3
1.1177,272.0786,54.861319,-1.75823161,3
1.1663,276.0008,54.860989,-1.75773298,3
1.2149,278.4954,54.860659,-1.75723436,3
1.2635,279.7842,54.86033,-1.75673573,3
1.3121,281.0309,54.86,-1.75623711,3
1.3607,280.3578,54.85967,-1.75573848,3
1.4093,276.7773,54.859341,-1.75523985,3
1.4579,273.2023,54.859011,-1.75474123,3
1.5065,269.3433,54.858681,-1.7542426,3
1.5552,264.9997,54.858351,-1.75374398,3
1.6038,260.5873,54.858022,-1.75324535,3
1.6524,257.1985,54.857692,-1.75274673,3
1.701,253.294,54.857362,-1.7522481,3
1.7496,249.7133,54.857032,-1.75174947,3
1.7982,248.1072,54.856702,-1.75125085,3
1.8468,247.6127,54.856373,-1.75075222,3
1.8955,246.7305,54.856043,-1.7502536,3
1.9441,245.9575,54.855713,-1.74975497,3
1.9927,245.5179,54.855383,-1.74925635,3
2.0413,245.0639,54.855053,-1.74875772,3
2.0899,244.9109,54.854723,-1.74825909,3
2.1385,244.3126,54.854394,-1.74776047,3
2.1872,244,54.854064,-1.74726184,3
2.2358,244,54.853734,-1.74676322,3
2.2844,243.9591,54.853404,-1.74626459,3
2.333,243.6889,54.853074,-1.74576596,3
2.3817,243.293,54.852744,-1.74526734,3
2.4303,243.2775,54.852414,-1.74476871,3
2.4789,243.8759,54.852084,-1.74427009,3
2.5275,244.05,54.851754,-1.74377146,3
2.5762,243.5643,54.851425,-1.74327284,3
2.6248,241.9717,54.851095,-1.74277421,3
2.6734,240.6705,54.850765,-1.74227558,3
2.7221,240.0691,54.850435,-1.74177696,3
2.7707,240.3488,54.850105,-1.74127833,3
2.8193,240.7003,54.849775,-1.74077971,3
2.868,240.5541,54.849445,-1.74028108,3
2.9166,241.3231,54.849115,-1.73978246,3
