DUESSELDORF   [DUSS],DE,
51.1167,7.1,NaN
235,212,
ALDEBURGH ENG [ALD ],GB,
52.1483,1.6017,NaN
4.7,12,
540
0,218.2,51.1167,7.1,3
0.051193,218.448,51.11685,7.09930638,3
0.10239,219.129,51.116999,7.09861277,3
0.15358,219.3957,51.117149,7.09791915,3
0.20477,219.5406,51.117298,7.09722553,3
0.25596,219.1135,51.117448,7.09653192,3
0.30715,216.3736,51.117598,7.0958383,3
0.35835,213.8291,51.117747,7.09514468,3
0.40954,212.5549,51.117897,7.09445107,3
0.46073,212.2891,51.118046,7.09375745,3
0.51192,212.0697,51.118196,7.09306383,3
0.56311,211.5305,51.118345,7.09237022,3
0.6143,208.8442,51.118495,7.0916766,3
0.66549,204.9292,51.118644,7.09098298,3
0.71667,203.1296,51.118794,7.09028937,3
0.76786,204.0081,51.118943,7.08959575,3
0.81905,205.6142,51.119093,7.08890213,3
0.87024,206.1412,51.119243,7.08820852,3
0.92143,205.7441,51.119392,7.0875149,3
0.97261,204.3693,51.119542,7.08682128,3
1.0238,203.2619,51.119691,7.08612766,3
1.075,203,51.119841,7.08543405,3
1.1262,203.304,51.11999,7.08474043,3
1.1774,203.0912,51.12014,7.08404681,3
1.2285,202.3054,51.120289,7.0833532,3
1.2797,201.9476,51.120439,7.08265958,3
1.3309,200.948,51.120588,7.08196596,3
1.3821,199.7025,51.120737,7.08127235,3
1.4333,198.2996,51.120887,7.08057873,3
1.4845,196.8957,51.121036,7.07988511,3
1.5357,196.4402,51.121186,7.0791915,3
1.5868,194.6781,51.121335,7.07849788,3
1.638,192.5201,51.121485,7.07780426,3
1.6892,191.3975,51.121634,7.07711065,3
1.7404,191.5702,51.121784,7.07641703,3
1.7916,192.6129,51.121933,7.07572341,3
1.8427,192.562,51.122082,7.0750298,3
1.8939,190.6615,51.122232,7.07433618,3
1.9451,186.9024,51.122381,7.07364256,3
1.9963,182.6994,51.122531,7.07294895,3
2.0475,178.3697,51.12268,7.07225533,3
2.0986,173.7548,51.122829,7.07156171,3
2.1498,169.0011,51.122979,7.0708681,3
2.201,160.5005,51.123128,7.07017448,3
2.2522,150.3237,51.123278,7.06948086,3
2.3034,140.5162,51.123427,7.06878725,3
2.3545,131.671,51.123576,7.06809363,3
2.4057,124.867,51.123726,7.06740001,3
2.4569,119.8203,51.123875,7.0667064,3
2.5081,116.9584,51.124024,7.06601278,3
2.5593,114.0999,51.124174,7.06531916,3
2.6104,113.3402,51.124323,7.06462555,3
2.6616,111.9894,51.124473,7.06393193,3
2.7128,108.2089,51.124622,7.06323831,3
2.764,101.7059,51.124771,7.0625447,3
2.8151,93.224,51.124921,7.06185108,3
2.8663,87.056,51.12507,7.06115746,3
2.9175,82.976,51.125219,7.06046385,3
2.9687,79.0011,51.125368,7.05977023,3
3.0198,76.5281,51.125518,7.05907661,3
3.071,72.9886,51.125667,7.05838299,3
3.1222,72.1284,51.125816,7.05768938,3
3.1734,73.7128,51.125966,7.05699576,3
3.2245,74.1046,51.126115,7.05630214,3
3.2757,74.0592,51.126264,7.05560853,3
3.3269,74.7737,51.126414,7.05491491,3
3.378,76.7333,51.126563,7.05422129,3
3.4292,75.9709,51.126712,7.05352768,3
3.4804,78.8799,51.126861,7.05283406,3
3.5316,84.6684,51.127011,7.05214044,3
3.5827,92.7588,51.12716,7.05144683,3
3.6339,102.5089,51.127309,7.05075321,3
3.6851,112.3199,51.127458,7.05005959,3
3.7362,117.6504,51.127608,7.04936598,3
3.7874,117.633,51.127757,7.04867236,3
3.8386,116.3391,51.127906,7.04797874,3
3.8897,114.1562,51.128055,7.04728513,3
3.9409,109.596,51.128204,7.04659151,3
3.9921,102.4009,51.128354,7.04589789,3
4.0432,97.6782,51.128503,7.04520428,3
4.0944,92.4299,51.128652,7.04451066,3
4.1456,88.0964,51.128801,7.04381704,3
4.1967,84.8161,51.12895,7.04312343,3
4.2479,83.226,51.1291,7.04242981,3
4.2991,78.3313,51.129249,7.04173619,3
4.3502,74.7261,51.129398,7.04104258,3
4.4014,72.9647,51.129547,7.04034896,3
4.4526,72.0273,51.129696,7.03965534,3
4.5037,70.7753,51.129846,7.03896173,3
4.5549,68.9484,51.129995,7.03826811,3
4.6061,67.7288,51.130144,7.03757449,3
4.6572,66.5946,51.130293,7.03688088,3
4.7084,66.8006,51.130442,7.03618726,3
4.7596,67,51.130591,7.03549364,3
4.8107,66.7868,51.13074,7.03480003,3
4.8619,66.2647,51.130889,7.03410641,3
4.913,67.1979,51.131039,7.03341279,3
4.9642,69.1025,51.131188,7.03271917,3
5.0154,73.5126,51.131337,7.03202556,3
5.0665,80.2421,51.131486,7.03133194,3
5.1177,87.9305,51.131635,7.03063832,3
5.1688,97.4057,51.131784,7.02994471,3
5.22,106.4329,51.131933,7.02925109,3
5.2712,110.48,51.132082,7.02855747,3
5.3223,110.511,51.132231,7.02786386,3
5.3735,103.0737,51.13238,7.02717024,3
5.4246,89.486,51.13253,7.02647662,3
5.4758,79.0066,51.132679,7.02578301,3
5.527,87.0117,51.132828,7.02508939,3
5.5781,92.1415,51.132977,7.02439577,3
5.6293,93.6927,51.133126,7.02370216,3
5.6804,94.1308,51.133275,7.02300854,3
5.7316,96.7379,51.133424,7.02231492,3
5.7827,101.7168,51.133573,7.02162131,3
5.8339,106.4115,51.133722,7.02092769,3
5.885,111.9066,51.133871,7.02023407,3
5.9362,117.4725,51.13402,7.01954046,3
5.9874,123.3221,51.134169,7.01884684,3
6.0385,127.9423,51.134318,7.01815322,3
6.0897,129.4239,51.134467,7.01745961,3
6.1408,129.6817,51.134616,7.01676599,3
6.192,130.1538,51.134765,7.01607237,3
6.2431,129.0537,51.134914,7.01537876,3
6.2943,126.7722,51.135063,7.01468514,3
6.3454,124.851,51.135212,7.01399152,3
6.3966,124.1354,51.135361,7.01329791,3
6.4477,124.915,51.13551,7.01260429,3
6.4989,128.4127,51.135659,7.01191067,3
6.55,132.2233,51.135808,7.01121706,3
6.6012,131.8328,51.135957,7.01052344,3
6.6523,129.3559,51.136106,7.00982982,3
6.7035,125.9048,51.136255,7.00913621,3
6.7546,123.5252,51.136404,7.00844259,3
6.8058,123.1533,51.136552,7.00774897,3
6.8569,122.1941,51.136701,7.00705536,3
6.9081,118.4231,51.13685,7.00636174,3
6.9592,113.9655,51.136999,7.00566812,3
7.0104,112.4084,51.137148,7.0049745,3
7.0615,111.8112,51.137297,7.00428089,3
7.1127,108.433,51.137446,7.00358727,3
7.1638,104.4405,51.137595,7.00289365,3
7.215,100.3839,51.137744,7.00220004,3
7.2661,97.1661,51.137893,7.00150642,3
7.3173,96.6818,51.138042,7.0008128,3
7.3684,100.0318,51.13819,7.00011919,3
7.4196,100.3463,51.138339,6.99942557,3
7.4707,99.4607,51.138488,6.99873195,3
7.5218,99.0573,51.138637,6.99803834,3
7.573,99.5127,51.138786,6.99734472,3
7.6241,99.138,51.138935,6.9966511,3
7.6753,98.1685,51.139084,6.99595749,3
7.7264,96.1037,51.139232,6.99526387,3
7.7776,93.9605,51.139381,6.99457025,3
7.8287,92.0196,51.13953,6.99387664,3
7.8799,90.9305,51.139679,6.99318302,3
7.931,90.7678,51.139828,6.9924894,3
7.9821,89.2817,51.139977,6.99179579,3
8.0333,90.376,51.140125,6.99110217,3
8.0844,91.1548,51.140274,6.99040855,3
8.1356,89.9635,51.140423,6.98971494,3
8.1867,86.558,51.140572,6.98902132,3
8.2378,82.5348,51.140721,6.9883277,3
8.289,81.4422,51.140869,6.98763409,3
8.3401,83.9708,51.141018,6.98694047,3
8.3913,85.4023,51.141167,6.98624685,3
8.4424,86.5096,51.141316,6.98555324,3
8.4935,87.8322,51.141464,6.98485962,3
8.5447,89.4855,51.141613,6.984166,3
8.5958,89.205,51.141762,6.98347239,3
8.647,85.7865,51.141911,6.98277877,3
8.6981,81.9268,51.142059,6.98208515,3
8.7492,78.0946,51.142208,6.98139154,3
8.8004,75.4754,51.142357,6.98069792,3
8.8515,74.0171,51.142506,6.9800043,3
8.9026,74.1852,51.142654,6.97931069,3
8.9538,75.263,51.142803,6.97861707,3
9.0049,75.5095,51.142952,6.97792345,3
9.056,74.2346,51.1431,6.97722983,3
9.1072,73.0454,51.143249,6.97653622,3
9.1583,72.0877,51.143398,6.9758426,3
9.2094,70.8236,51.143547,6.97514898,3
9.2606,70.2151,51.143695,6.97445537,3
9.3117,70.8996,51.143844,6.97376175,3
9.3628,72.5606,51.143993,6.97306813,3
9.414,73.5924,51.144141,6.97237452,3
9.4651,70.6048,51.14429,6.9716809,3
9.5162,68.6394,51.144439,6.97098728,3
9.5674,68.5109,51.144587,6.97029367,3
9.6185,69.6577,51.144736,6.96960005,3
9.6696,71.5701,51.144885,6.96890643,3
9.7208,74.7814,51.145033,6.96821282,3
9.7719,73.7998,51.145182,6.9675192,3
9.823,71.8174,51.145331,6.96682558,3
9.8742,69.5698,51.145479,6.96613197,3
9.9253,68.572,51.145628,6.96543835,3
9.9764,67.7548,51.145776,6.96474473,3
10.0275,66.5482,51.145925,6.96405112,3
10.0787,67.5644,51.146074,6.9633575,3
10.1298,67.5049,51.146222,6.96266388,3
10.1809,67.4836,51.146371,6.96197027,3
10.2321,66.7951,51.146519,6.96127665,3
10.2832,66.0043,51.146668,6.96058303,3
10.3343,66.2748,51.146817,6.95988942,3
10.3854,66.4427,51.146965,6.9591958,3
10.4366,67.5155,51.147114,6.95850218,3
10.4877,67.5145,51.147262,6.95780857,3
10.5388,67.3159,51.147411,6.95711495,3
10.5899,66.9672,51.147559,6.95642133,3
10.6411,66.4075,51.147708,6.95572772,3
10.6922,64.8843,51.147857,6.9550341,3
10.7433,65.8883,51.148005,6.95434048,3
10.7944,65.8121,51.148154,6.95364687,3
10.8456,66.3471,51.148302,6.95295325,3
10.8967,64.5248,51.148451,6.95225963,3
10.9478,58.4716,51.148599,6.95156601,3
10.9989,54.1883,51.148748,6.9508724,3
11.0501,53.7451,51.148896,6.95017878,3
11.1012,53.8537,51.149045,6.94948516,3
11.1523,53.9857,51.149193,6.94879155,3
11.2034,53.7899,51.149342,6.94809793,3
11.2545,53.4969,51.14949,6.94740431,3
11.3057,52.4864,51.149639,6.9467107,3
11.3568,51.0945,51.149787,6.94601708,3
11.4079,50.7962,51.149936,6.94532346,3
11.459,50.9439,51.150084,6.94462985,3
11.5101,51.6302,51.150233,6.94393623,3
11.5613,53.5257,51.150381,6.94324261,3
11.6124,53.7237,51.15053,6.942549,3
11.6635,51.6292,51.150678,6.94185538,3
11.7146,50.0398,51.150826,6.94116176,3
11.7657,50.0712,51.150975,6.94046815,3
11.8168,50.032,51.151123,6.93977453,3
11.868,49.8971,51.151272,6.93908091,3
11.9191,49.0648,51.15142,6.9383873,3
11.9702,49.6772,51.151569,6.93769368,3
