KOELN         [KLN ],DE,
50.948,6.933,5
50,180,
EINDHOVEN     [EHV2],NL,
51.45,5.5,18.2
16,61,
1300
0,57.92,50.948,6.933,3
0.050545,55.4865,50.948226,6.93237369,3
0.10109,52.98,50.948451,6.93174738,3
0.15163,51.6758,50.948677,6.93112107,3
0.20218,51.4256,50.948903,6.93049476,3
0.25272,51.8544,50.949128,6.92986844,3
0.30326,52.2043,50.949354,6.92924213,3
0.3538,53.49,50.949579,6.92861582,3
0.40434,53.6839,50.949805,6.92798951,3
0.45488,52.9631,50.950031,6.9273632,3
0.50542,52.6924,50.950256,6.92673689,3
0.55596,52.8076,50.950482,6.92611058,3
0.6065,52.6443,50.950708,6.92548427,3
0.65704,52.0711,50.950933,6.92485795,3
0.70758,52.8916,50.951159,6.92423164,3
0.75812,53.4454,50.951384,6.92360533,3
0.80866,53.9029,50.95161,6.92297902,3
0.85919,54.0258,50.951835,6.92235271,3
0.90973,53.5449,50.952061,6.9217264,3
0.96027,53.2381,50.952287,6.92110009,3
1.0108,52.1288,50.952512,6.92047378,3
1.0613,51,50.952738,6.91984747,3
1.1119,51,50.952963,6.91922115,3
1.1624,51,50.953189,6.91859484,3
1.2129,52.6594,50.953414,6.91796853,3
1.2635,54.8444,50.95364,6.91734222,3
1.314,54.3736,50.953865,6.91671591,3
1.3645,53.4331,50.954091,6.9160896,3
1.4151,53.0999,50.954316,6.91546329,3
1.4656,52.8925,50.954542,6.91483698,3
1.5161,52.7356,50.954767,6.91421066,3
1.5667,51.5999,50.954993,6.91358435,3
1.6172,51.38,50.955218,6.91295804,3
1.6677,51.9576,50.955444,6.91233173,3
1.7182,51.8405,50.955669,6.91170542,3
1.7688,52.0435,50.955895,6.91107911,3
1.8193,51.3861,50.95612,6.9104528,3
1.8698,50.7214,50.956346,6.90982649,3
1.9204,51.9242,50.956571,6.90920017,3
1.9709,52.2009,50.956797,6.90857386,3
2.0214,52.4945,50.957022,6.90794755,3
2.0719,52.1535,50.957247,6.90732124,3
2.1225,51.0978,50.957473,6.90669493,3
2.173,50.2823,50.957698,6.90606862,3
2.2235,49.2922,50.957924,6.90544231,3
2.274,48.3186,50.958149,6.904816,3
2.3245,48,50.958375,6.90418969,3
2.3751,48.9556,50.9586,6.90356337,3
2.4256,49.7852,50.958825,6.90293706,3
2.4761,49.8361,50.959051,6.90231075,3
2.5266,49.0185,50.959276,6.90168444,3
2.5772,49.2935,50.959502,6.90105813,3
2.6277,49.8302,50.959727,6.90043182,3
2.6782,50.4534,50.959952,6.89980551,3
2.7287,51.7567,50.960178,6.8991792,3
2.7792,52.2529,50.960403,6.89855288,3
2.8297,52.614,50.960628,6.89792657,3
2.8803,52.7603,50.960854,6.89730026,3
2.9308,52.0087,50.961079,6.89667395,3
2.9813,51.1602,50.961304,6.89604764,3
3.0318,49.753,50.96153,6.89542133,3
3.0823,49.5459,50.961755,6.89479502,3
3.1328,50.6205,50.96198,6.89416871,3
3.1834,50.3531,50.962206,6.8935424,3
3.2339,50.0828,50.962431,6.89291608,3
3.2844,49.7004,50.962656,6.89228977,3
3.3349,48.5361,50.962882,6.89166346,3
3.3854,47.311,50.963107,6.89103715,3
3.4359,48.014,50.963332,6.89041084,3
3.4864,48.8214,50.963557,6.88978453,3
3.5369,48.0779,50.963783,6.88915822,3
3.5875,48.1476,50.964008,6.88853191,3
3.638,48.1621,50.964233,6.88790559,3
3.6885,49.2229,50.964459,6.88727928,3
3.739,50.2474,50.964684,6.88665297,3
3.7895,50.8656,50.964909,6.88602666,3
3.84,50.4804,50.965134,6.88540035,3
3.8905,50.117,50.96536,6.88477404,3
3.941,50.7245,50.965585,6.88414773,3
3.9915,51.7463,50.96581,6.88352142,3
4.042,51.0021,50.966035,6.8828951,3
4.0925,50.4944,50.96626,6.88226879,3
4.143,50.7538,50.966486,6.88164248,3
4.1935,50.3139,50.966711,6.88101617,3
4.244,50.1144,50.966936,6.88038986,3
4.2945,50.0717,50.967161,6.87976355,3
4.3451,50.5254,50.967386,6.87913724,3
4.3956,49.6942,50.967612,6.87851093,3
4.4461,49.4875,50.967837,6.87788462,3
4.4966,49.8276,50.968062,6.8772583,3
4.5471,49.9262,50.968287,6.87663199,3
4.5976,51.3116,50.968512,6.87600568,3
4.6481,50.6326,50.968737,6.87537937,3
4.6986,48.5796,50.968963,6.87475306,3
4.7491,47.0934,50.969188,6.87412675,3
4.7996,48.1265,50.969413,6.87350044,3
4.8501,48.4921,50.969638,6.87287413,3
4.9006,49.5059,50.969863,6.87224781,3
4.951,51.5609,50.970088,6.8716215,3
5.0015,52.474,50.970313,6.87099519,3
5.052,51.1714,50.970539,6.87036888,3
5.1025,49.7686,50.970764,6.86974257,3
5.153,48.8023,50.970989,6.86911626,3
5.2035,48.1727,50.971214,6.86848995,3
5.254,48.2643,50.971439,6.86786364,3
5.3045,48.9553,50.971664,6.86723733,3
5.355,50.5155,50.971889,6.86661101,3
5.4055,53.0415,50.972114,6.8659847,3
5.456,54.7216,50.972339,6.86535839,3
5.5065,55.958,50.972564,6.86473208,3
5.557,56.5979,50.972789,6.86410577,3
5.6075,59.0641,50.973014,6.86347946,3
5.658,60.4428,50.973239,6.86285315,3
5.7084,60.2491,50.973464,6.86222684,3
5.7589,60.2042,50.973689,6.86160052,3
5.8094,61.9133,50.973915,6.86097421,3
5.8599,62.0515,50.97414,6.8603479,3
5.9104,60.892,50.974365,6.85972159,3
5.9609,59.8435,50.97459,6.85909528,3
6.0114,58.3312,50.974815,6.85846897,3
6.0619,57.8966,50.97504,6.85784266,3
6.1123,57.2799,50.975265,6.85721635,3
6.1628,56.6501,50.97549,6.85659003,3
6.2133,55.5702,50.975715,6.85596372,3
6.2638,55.6467,50.97594,6.85533741,3
6.3143,56.0711,50.976164,6.8547111,3
6.3648,55.567,50.976389,6.85408479,3
6.4153,54.2756,50.976614,6.85345848,3
6.4657,54.8087,50.976839,6.85283217,3
6.5162,56.167,50.977064,6.85220586,3
6.5667,58.5815,50.977289,6.85157955,3
6.6172,61.5465,50.977514,6.85095323,3
6.6677,60.0363,50.977739,6.85032692,3
6.7181,57.6108,50.977964,6.84970061,3
6.7686,55.6112,50.978189,6.8490743,3
6.8191,55.7923,50.978414,6.84844799,3
6.8696,56.6363,50.978639,6.84782168,3
6.9201,56.8268,50.978864,6.84719537,3
6.9705,56.7657,50.979089,6.84656906,3
7.021,55.0632,50.979314,6.84594274,3
7.0715,54.8306,50.979538,6.84531643,3
7.122,54.8944,50.979763,6.84469012,3
7.1724,54.8641,50.979988,6.84406381,3
7.2229,54.093,50.980213,6.8434375,3
7.2734,53.7347,50.980438,6.84281119,3
7.3239,54.4634,50.980663,6.84218488,3
7.3743,54.8136,50.980888,6.84155857,3
7.4248,54.0789,50.981113,6.84093226,3
7.4753,54.3828,50.981337,6.84030594,3
7.5258,54.1539,50.981562,6.83967963,3
7.5762,53.4052,50.981787,6.83905332,3
7.6267,54.3484,50.982012,6.83842701,3
7.6772,52.9685,50.982237,6.8378007,3
7.7276,52.3727,50.982461,6.83717439,3
7.7781,53,50.982686,6.83654808,3
7.8286,53,50.982911,6.83592177,3
7.879,53,50.983136,6.83529545,3
7.9295,53.0329,50.983361,6.83466914,3
7.98,53.3026,50.983586,6.83404283,3
8.0304,53.5723,50.98381,6.83341652,3
8.0809,53.8421,50.984035,6.83279021,3
8.1314,53.2835,50.98426,6.8321639,3
8.1818,52.9547,50.984485,6.83153759,3
8.2323,53.9348,50.984709,6.83091128,3
8.2828,53.948,50.984934,6.83028497,3
8.3332,53.781,50.985159,6.82965865,3
8.3837,53.5473,50.985384,6.82903234,3
8.4342,53.9764,50.985608,6.82840603,3
8.4846,53.3362,50.985833,6.82777972,3
8.5351,53.0453,50.986058,6.82715341,3
8.5856,52.4609,50.986283,6.8265271,3
8.636,52.1913,50.986507,6.82590079,3
8.6865,51.4603,50.986732,6.82527448,3
8.7369,51.9713,50.986957,6.82464816,3
8.7874,52.8579,50.987181,6.82402185,3
8.8379,53.9169,50.987406,6.82339554,3
8.8883,54.8846,50.987631,6.82276923,3
8.9388,55.8551,50.987855,6.82214292,3
8.9892,56.931,50.98808,6.82151661,3
9.0397,57.9293,50.988305,6.8208903,3
9.0902,56.4099,50.988529,6.82026399,3
9.1406,55.7804,50.988754,6.81963767,3
9.1911,55.0811,50.988979,6.81901136,3
9.2415,54.0593,50.989203,6.81838505,3
9.292,54,50.989428,6.81775874,3
9.3424,52.6033,50.989653,6.81713243,3
9.3929,50.2659,50.989877,6.81650612,3
9.4433,50.0068,50.990102,6.81587981,3
9.4938,50.4231,50.990327,6.8152535,3
9.5442,50.9304,50.990551,6.81462719,3
9.5947,52.13,50.990776,6.81400087,3
9.6451,52.9704,50.991,6.81337456,3
9.6956,52.2979,50.991225,6.81274825,3
9.746,51.5463,50.99145,6.81212194,3
9.7965,50.8058,50.991674,6.81149563,3
9.8469,50.5884,50.991899,6.81086932,3
9.8974,50.708,50.992123,6.81024301,3
9.9478,50.8176,50.992348,6.8096167,3
9.9983,51.1374,50.992573,6.80899038,3
10.0487,51.0263,50.992797,6.80836407,3
10.0992,50.2853,50.993022,6.80773776,3
10.1496,50.0487,50.993246,6.80711145,3
10.2001,50.1819,50.993471,6.80648514,3
10.2505,50.5483,50.993695,6.80585883,3
10.301,50.8036,50.99392,6.80523252,3
10.3514,51,50.994144,6.80460621,3
10.4019,50.6842,50.994369,6.8039799,3
10.4523,50.4517,50.994593,6.80335358,3
10.5027,50.7921,50.994818,6.80272727,3
10.5532,51.4013,50.995042,6.80210096,3
10.6036,51.523,50.995267,6.80147465,3
10.6541,51.0074,50.995491,6.80084834,3
10.7045,50.473,50.995716,6.80022203,3
10.755,50.9741,50.99594,6.79959572,3
10.8054,51.7446,50.996165,6.79896941,3
10.8558,51.6615,50.996389,6.79834309,3
10.9063,52.6064,50.996614,6.79771678,3
10.9567,53.7804,50.996838,6.79709047,3
11.0072,54.2922,50.997063,6.79646416,3
11.0576,54.5051,50.997287,6.79583785,3
11.108,56.2175,50.997512,6.79521154,3
11.1585,57.2876,50.997736,6.79458523,3
11.2089,57.9519,50.997961,6.79395892,3
11.2593,58.7134,50.998185,6.7933326,3
11.3098,59.5049,50.998409,6.79270629,3
11.3602,61.008,50.998634,6.79207998,3
11.4106,62.161,50.998858,6.79145367,3
11.4611,62.8985,50.999083,6.79082736,3
11.5115,62.6223,50.999307,6.79020105,3
11.5619,61.6141,50.999532,6.78957474,3
11.6124,60.0621,50.999756,6.78894843,3
11.6628,58.0335,50.99998,6.78832212,3
11.7132,57.235,51.000205,6.7876958,3
11.7637,56.7494,51.000429,6.78706949,3
11.8141,56.5738,51.000653,6.78644318,3
11.8645,56,51.000878,6.78581687,3
11.915,56,51.001102,6.78519056,3
11.9654,56.5229,51.001326,6.78456425,3
12.0158,57.2363,51.001551,6.78393794,3
12.0663,57.8698,51.001775,6.78331163,3
12.1167,57.6006,51.002,6.78268531,3
12.1671,56.8022,51.002224,6.782059,3
12.2175,55.7814,51.002448,6.78143269,3
12.268,55.0256,51.002673,6.78080638,3
12.3184,55.4106,51.002897,6.78018007,3
12.3688,56.3256,51.003121,6.77955376,3
12.4192,57.5845,51.003345,6.77892745,3
12.4697,58.989,51.00357,6.77830114,3
12.5201,58.5631,51.003794,6.77767483,3
12.5705,58.178,51.004018,6.77704851,3
12.6209,58.0267,51.004243,6.7764222,3
12.6714,58.3603,51.004467,6.77579589,3
12.7218,58.6294,51.004691,6.77516958,3
12.7722,58.9541,51.004915,6.77454327,3
12.8226,59.417,51.00514,6.77391696,3
12.873,60,51.005364,6.77329065,3
12.9235,60,51.005588,6.77266434,3
12.9739,59.9861,51.005812,6.77203802,3
13.0243,59.268,51.006037,6.77141171,3
13.0747,58.4328,51.006261,6.7707854,3
13.1251,57.4773,51.006485,6.77015909,3
13.1756,56.2857,51.006709,6.76953278,3
13.226,54.8269,51.006934,6.76890647,3
13.2764,53.8966,51.007158,6.76828016,3
13.3268,54.6831,51.007382,6.76765385,3
13.3772,55.1997,51.007606,6.76702753,3
13.4276,55.7929,51.00783,6.76640122,3
13.478,56.4712,51.008055,6.76577491,3
13.5285,58.5123,51.008279,6.7651486,3
13.5789,59.3697,51.008503,6.76452229,3
13.6293,59.681,51.008727,6.76389598,3
