IRNSUM        [IRN ],NL,
53.085,5.794,40
0,25,
LEIDSCHENDAM  [LDM ],NL,
52.087,4.392,40
1,45,
6400
0,0,53.085,5.794,3
0.048873,0,53.084668,5.79351953,3
0.097746,0.70624,53.084337,5.79303907,3
0.14662,1.4996,53.084005,5.7925586,3
0.1955,0.81739,53.083674,5.79207814,3
0.24437,0.019897,53.083342,5.79159767,3
0.29325,0,53.083011,5.7911172,3
0.34212,0,53.082679,5.79063674,3
0.391,0,53.082348,5.79015627,3
0.43988,0,53.082016,5.78967581,3
0.48876,0,53.081685,5.78919534,3
0.53764,0,53.081353,5.78871487,3
0.58652,0,53.081021,5.78823441,3
0.6354,0,53.08069,5.78775394,3
0.68429,0,53.080358,5.78727347,3
0.73317,0,53.080027,5.78679301,3
0.78205,0,53.079695,5.78631254,3
0.83094,0,53.079363,5.78583208,3
0.87982,0,53.079032,5.78535161,3
0.92871,0,53.0787,5.78487114,3
0.9776,0,53.078368,5.78439068,3
1.0265,0,53.078037,5.78391021,3
1.0754,0,53.077705,5.78342975,3
1.1243,0,53.077373,5.78294928,3
1.1732,0,53.077042,5.78246881,3
1.222,0,53.07671,5.78198835,3
1.2709,0,53.076378,5.78150788,3
1.3198,0,53.076047,5.78102742,3
1.3687,0,53.075715,5.78054695,3
1.4176,0,53.075383,5.78006648,3
1.4665,0,53.075052,5.77958602,3
1.5154,0,53.07472,5.77910555,3
1.5643,0,53.074388,5.77862509,3
1.6132,0,53.074056,5.77814462,3
1.6621,0,53.073725,5.77766415,3
1.711,0,53.073393,5.77718369,3
1.7599,0,53.073061,5.77670322,3
1.8088,0,53.072729,5.77622276,3
1.8577,0,53.072398,5.77574229,3
1.9066,0,53.072066,5.77526182,3
1.9555,0,53.071734,5.77478136,3
2.0044,0,53.071402,5.77430089,3
2.0533,0,53.07107,5.77382042,3
2.1022,0,53.070739,5.77333996,3
2.1511,0,53.070407,5.77285949,3
2.2,0,53.070075,5.77237903,3
2.2489,0,53.069743,5.77189856,3
2.2978,0,53.069411,5.77141809,3
2.3467,0,53.06908,5.77093763,3
2.3956,0,53.068748,5.77045716,3
2.4446,0,53.068416,5.7699767,3
2.4935,0,53.068084,5.76949623,3
2.5424,0,53.067752,5.76901576,3
2.5913,0,53.06742,5.7685353,3
2.6402,0,53.067088,5.76805483,3
2.6891,0,53.066756,5.76757437,3
2.738,0,53.066425,5.7670939,3
2.7869,0,53.066093,5.76661343,3
2.8359,0,53.065761,5.76613297,3
2.8848,0,53.065429,5.7656525,3
2.9337,0,53.065097,5.76517204,3
2.9826,0,53.064765,5.76469157,3
3.0315,0,53.064433,5.7642111,3
3.0805,0,53.064101,5.76373064,3
3.1294,0,53.063769,5.76325017,3
3.1783,0,53.063437,5.76276971,3
3.2272,0,53.063105,5.76228924,3
3.2761,0,53.062773,5.76180877,3
3.3251,0,53.062441,5.76132831,3
3.374,0,53.062109,5.76084784,3
3.4229,0,53.061777,5.76036737,3
3.4718,0,53.061445,5.75988691,3
3.5208,0,53.061113,5.75940644,3
3.5697,0,53.060781,5.75892598,3
3.6186,0,53.060449,5.75844551,3
3.6675,0,53.060117,5.75796504,3
3.7165,0,53.059785,5.75748458,3
3.7654,0,53.059453,5.75700411,3
3.8143,0,53.059121,5.75652365,3
3.8633,0,53.058789,5.75604318,3
3.9122,0,53.058457,5.75556271,3
3.9611,0,53.058125,5.75508225,3
4.0101,0,53.057793,5.75460178,3
4.059,0,53.057461,5.75412132,3
4.1079,0,53.057128,5.75364085,3
4.1569,0,53.056796,5.75316038,3
4.2058,0,53.056464,5.75267992,3
4.2547,0,53.056132,5.75219945,3
4.3037,0,53.0558,5.75171899,3
4.3526,0,53.055468,5.75123852,3
4.4016,0,53.055136,5.75075805,3
