GREAT BROMLEY [GBR ],GB,
51.8958,1.0569,NaN
36.2,10.7,
CATTERICK ENG [CATT],GB,
54.3442,-1.6883,NaN
145.5,30.5,
860
0,35.9888,51.8958,1.0569,3
0.052927,36,51.8962,1.05648165,3
0.10585,36,51.8966,1.0560633,3
0.15878,35.4269,51.897,1.05564496,3
0.2117,34.9693,51.8974,1.05522661,3
0.26462,34.8709,51.897799,1.05480826,3
0.31755,34.8931,51.898199,1.05438991,3
0.37047,34.6811,51.898599,1.05397156,3
0.42339,34.2013,51.898999,1.05355322,3
0.47631,33.7879,51.899399,1.05313487,3
0.52922,33.803,51.899799,1.05271652,3
0.58214,34.6689,51.900198,1.05229817,3
0.63506,35.6985,51.900598,1.05187982,3
0.68797,35.0611,51.900998,1.05146148,3
0.74089,33.5564,51.901398,1.05104313,3
0.7938,33.0933,51.901797,1.05062478,3
0.84671,33.1156,51.902197,1.05020643,3
0.89962,32.5426,51.902597,1.04978808,3
0.95254,31.5024,51.902997,1.04936973,3
1.0054,31.0196,51.903396,1.04895139,3
1.0584,31.4223,51.903796,1.04853304,3
1.1113,31.721,51.904196,1.04811469,3
1.1642,31.5078,51.904596,1.04769634,3
1.2171,31.4645,51.904995,1.04727799,3
1.27,31.5558,51.905395,1.04685965,3
1.3229,32.8608,51.905795,1.0464413,3
1.3758,32.1336,51.906194,1.04602295,3
1.4287,31.1265,51.906594,1.0456046,3
1.4816,31,51.906994,1.04518625,3
1.5345,31.2429,51.907393,1.04476791,3
1.5874,32.1321,51.907793,1.04434956,3
1.6403,32.644,51.908193,1.04393121,3
1.6932,32.5261,51.908592,1.04351286,3
1.7461,32.5036,51.908992,1.04309451,3
1.799,31.9417,51.909391,1.04267617,3
1.8519,31.4685,51.909791,1.04225782,3
1.9048,31.8401,51.910191,1.04183947,3
1.9577,31.9633,51.91059,1.04142112,3
2.0106,31.2033,51.91099,1.04100277,3
2.0634,30.8007,51.911389,1.04058443,3
2.1163,30.4926,51.911789,1.04016608,3
2.1692,31.4786,51.912188,1.03974773,3
2.2221,32.0849,51.912588,1.03932938,3
2.275,33.0191,51.912987,1.03891103,3
2.3279,33.7444,51.913387,1.03849269,3
2.3808,33.4834,51.913787,1.03807434,3
2.4337,33.7939,51.914186,1.03765599,3
2.4865,33.4974,51.914586,1.03723764,3
2.5394,33.018,51.914985,1.03681929,3
2.5923,33.0046,51.915384,1.03640094,3
2.6452,33.6524,51.915784,1.0359826,3
2.6981,34.4717,51.916183,1.03556425,3
2.7509,34.2404,51.916583,1.0351459,3
2.8038,34,51.916982,1.03472755,3
2.8567,34,51.917382,1.0343092,3
2.9096,33.4433,51.917781,1.03389086,3
2.9624,33.0306,51.918181,1.03347251,3
3.0153,34.1628,51.91858,1.03305416,3
3.0682,35.5757,51.918979,1.03263581,3
3.1211,35.3245,51.919379,1.03221746,3
3.1739,34.9257,51.919778,1.03179912,3
3.2268,34.787,51.920178,1.03138077,3
3.2797,34.3077,51.920577,1.03096242,3
3.3325,34.0565,51.920976,1.03054407,3
3.3854,33.0933,51.921376,1.03012572,3
3.4383,32.3511,51.921775,1.02970738,3
3.4911,32.8532,51.922174,1.02928903,3
3.544,33,51.922574,1.02887068,3
3.5969,33,51.922973,1.02845233,3
3.6497,32.6575,51.923372,1.02803398,3
3.7026,32.5916,51.923772,1.02761564,3
3.7555,33.7315,51.924171,1.02719729,3
3.8083,35.2147,51.92457,1.02677894,3
3.8612,35.9632,51.924969,1.02636059,3
3.914,36,51.925369,1.02594224,3
3.9669,35.9708,51.925768,1.0255239,3
4.0197,35.5487,51.926167,1.02510555,3
4.0726,35.1204,51.926566,1.0246872,3
4.1255,35.044,51.926966,1.02426885,3
4.1783,35,51.927365,1.0238505,3
4.2312,35.0376,51.927764,1.02343215,3
4.284,34.9217,51.928163,1.02301381,3
4.3369,34.5132,51.928562,1.02259546,3
4.3897,33.8796,51.928962,1.02217711,3
4.4426,34.3553,51.929361,1.02175876,3
4.4954,35.6494,51.92976,1.02134041,3
4.5483,36,51.930159,1.02092207,3
4.6011,36,51.930558,1.02050372,3
4.6539,36.1489,51.930957,1.02008537,3
4.7068,36.5257,51.931357,1.01966702,3
4.7596,36.312,51.931756,1.01924867,3
4.8125,37.3387,51.932155,1.01883033,3
4.8653,37.9353,51.932554,1.01841198,3
4.9182,37.678,51.932953,1.01799363,3
4.971,37.8872,51.933352,1.01757528,3
5.0238,37.4998,51.933751,1.01715693,3
5.0767,37.8974,51.93415,1.01673859,3
5.1295,37.5748,51.934549,1.01632024,3
5.1823,36.258,51.934948,1.01590189,3
5.2352,36.5919,51.935347,1.01548354,3
5.288,37.7214,51.935746,1.01506519,3
5.3408,37.8937,51.936145,1.01464685,3
5.3937,38.6543,51.936544,1.0142285,3
5.4465,38.24,51.936943,1.01381015,3
5.4993,37.2592,51.937343,1.0133918,3
5.5522,37.3631,51.937741,1.01297345,3
5.605,35.9967,51.93814,1.01255511,3
5.6578,33.129,51.938539,1.01213676,3
5.7106,29.8721,51.938938,1.01171841,3
5.7635,30.1695,51.939337,1.01130006,3
5.8163,33.135,51.939736,1.01088171,3
5.8691,34.5053,51.940135,1.01046336,3
5.9219,35.3514,51.940534,1.01004502,3
5.9748,35.3661,51.940933,1.00962667,3
6.0276,34.4216,51.941332,1.00920832,3
6.0804,34.5641,51.941731,1.00878997,3
6.1332,36.0402,51.94213,1.00837162,3
6.186,38.3743,51.942529,1.00795328,3
6.2388,38.9339,51.942928,1.00753493,3
6.2917,38.4689,51.943327,1.00711658,3
6.3445,38.9799,51.943725,1.00669823,3
6.3973,38.0953,51.944124,1.00627988,3
6.4501,37.0677,51.944523,1.00586154,3
6.5029,36.1075,51.944922,1.00544319,3
6.5557,33.9162,51.945321,1.00502484,3
6.6085,33.2249,51.94572,1.00460649,3
6.6613,32.9309,51.946118,1.00418814,3
6.7142,32.4904,51.946517,1.0037698,3
6.767,32.0653,51.946916,1.00335145,3
6.8198,31.3603,51.947315,1.0029331,3
6.8726,27.6453,51.947714,1.00251475,3
6.9254,22.6428,51.948112,1.0020964,3
6.9782,19.4682,51.948511,1.00167806,3
7.031,17.1704,51.94891,1.00125971,3
7.0838,16.6352,51.949309,1.00084136,3
7.1366,16.1946,51.949707,1.00042301,3
7.1894,15.7404,51.950106,1.00000466,3
7.2422,16.187,51.950505,0.999586315,3
7.295,17.5728,51.950904,0.999167967,3
7.3478,15.9685,51.951302,0.998749619,3
7.4006,14.8402,51.951701,0.998331271,3
7.4534,13.6685,51.9521,0.997912923,3
7.5062,12.0295,51.952498,0.997494575,3
7.559,14.2361,51.952897,0.997076227,3
7.6117,15.9347,51.953296,0.996657879,3
7.6645,13.6753,51.953694,0.996239531,3
