START POINT EN[STP ],GB,
50.227,-3.661,NaN
121.1,4.9,
WITNESHAM ENG [WITN],GB,
52.1267,1.1844,NaN
49.5,11.6,
3480
0,123.4,50.227,-3.661,3
0.052127,121.4103,50.227261,-3.66039174,3
0.10425,119.255,50.227523,-3.65978348,3
0.15638,117.7094,50.227784,-3.65917522,3
0.2085,116.6475,50.228046,-3.65856696,3
0.26063,111.6465,50.228307,-3.6579587,3
0.31275,96.4164,50.228568,-3.65735044,3
0.36487,70.709,50.22883,-3.65674218,3
0.417,38.8471,50.229091,-3.65613392,3
0.46912,13.6964,50.229352,-3.65552566,3
0.52124,2.1532,50.229614,-3.6549174,3
0.57336,0.24778,50.229875,-3.65430914,3
0.62548,0,50.230137,-3.65370088,3
0.6776,0,50.230398,-3.65309262,3
0.72972,0,50.230659,-3.65248436,3
0.78184,0,50.230921,-3.6518761,3
0.83396,0,50.231182,-3.65126784,3
0.88607,0,50.231443,-3.65065958,3
0.93819,0,50.231704,-3.65005132,3
0.99031,0,50.231966,-3.64944306,3
1.0424,0,50.232227,-3.6488348,3
1.0945,0,50.232488,-3.64822654,3
1.1467,0,50.23275,-3.64761828,3
1.1988,0,50.233011,-3.64701002,3
1.2509,0,50.233272,-3.64640176,3
1.303,0,50.233533,-3.6457935,3
1.3551,0,50.233795,-3.64518524,3
1.4072,0,50.234056,-3.64457698,3
1.4593,0,50.234317,-3.64396872,3
1.5114,0,50.234578,-3.64336046,3
1.5635,0,50.23484,-3.6427522,3
1.6157,0,50.235101,-3.64214394,3
1.6678,0,50.235362,-3.64153568,3
1.7199,0,50.235623,-3.64092742,3
1.772,0,50.235885,-3.64031916,3
1.8241,0,50.236146,-3.6397109,3
1.8762,0,50.236407,-3.63910264,3
1.9283,0,50.236668,-3.63849438,3
1.9804,0,50.236929,-3.63788612,3
2.0325,0,50.237191,-3.63727786,3
2.0846,0,50.237452,-3.6366696,3
2.1367,0,50.237713,-3.63606134,3
2.1888,0,50.237974,-3.63545308,3
2.2409,0,50.238235,-3.63484482,3
2.293,0,50.238496,-3.63423656,3
2.3451,0,50.238758,-3.6336283,3
2.3972,0,50.239019,-3.63302004,3
2.4493,0,50.23928,-3.63241178,3
2.5014,0,50.239541,-3.63180351,3
2.5535,0,50.239802,-3.63119525,3
2.6056,0,50.240063,-3.63058699,3
