SCHEVENINGEN  [SCH ],NL,
52.1,4.2667,NaN
13,47.2,
FELTWELL ENG  [FELT],GB,
52.4806,0.5208,NaN
10.7,9.1,
560
0,3.08,52.1,4.2667,3
0.05045,5.3373,52.100086,4.26597475,3
0.1009,5.7322,52.100172,4.26524951,3
0.15135,4.902,52.100258,4.26452426,3
0.2018,4.4121,52.100343,4.26379901,3
0.25225,4.3453,52.100429,4.26307377,3
0.3027,3.3571,52.100515,4.26234852,3
0.35315,1.0572,52.100601,4.26162327,3
0.40359,0.054592,52.100687,4.26089803,3
0.45404,0,52.100773,4.26017278,3
0.50449,0,52.100858,4.25944753,3
0.55494,0,52.100944,4.25872228,3
0.60539,0,52.10103,4.25799704,3
0.65584,0,52.101116,4.25727179,3
0.70628,0,52.101202,4.25654654,3
0.75673,0,52.101288,4.2558213,3
0.80718,0,52.101373,4.25509605,3
0.85762,0,52.101459,4.2543708,3
0.90807,0,52.101545,4.25364556,3
0.95852,0,52.101631,4.25292031,3
1.009,0,52.101716,4.25219506,3
1.0594,0,52.101802,4.25146982,3
1.1099,0,52.101888,4.25074457,3
1.1603,0,52.101974,4.25001932,3
1.2107,0,52.10206,4.24929408,3
1.2612,0,52.102145,4.24856883,3
1.3116,0,52.102231,4.24784358,3
1.3621,0,52.102317,4.24711833,3
1.4125,0,52.102403,4.24639309,3
1.463,0,52.102488,4.24566784,3
1.5134,0,52.102574,4.24494259,3
1.5639,0,52.10266,4.24421735,3
1.6143,0,52.102745,4.2434921,3
1.6647,0,52.102831,4.24276685,3
1.7152,0,52.102917,4.24204161,3
1.7656,0,52.103003,4.24131636,3
1.8161,0,52.103088,4.24059111,3
1.8665,0,52.103174,4.23986587,3
1.917,0,52.10326,4.23914062,3
1.9674,0,52.103345,4.23841537,3
2.0178,0,52.103431,4.23769013,3
2.0683,0,52.103517,4.23696488,3
2.1187,0,52.103602,4.23623963,3
2.1692,0,52.103688,4.23551439,3
2.2196,0,52.103774,4.23478914,3
2.2701,0,52.103859,4.23406389,3
2.3205,0,52.103945,4.23333864,3
2.3709,0,52.104031,4.2326134,3
2.4214,0,52.104116,4.23188815,3
2.4718,0,52.104202,4.2311629,3
2.5223,0,52.104288,4.23043766,3
2.5727,0,52.104373,4.22971241,3
2.6231,0,52.104459,4.22898716,3
2.6736,0,52.104545,4.22826192,3
2.724,0,52.10463,4.22753667,3
2.7745,0,52.104716,4.22681142,3
2.8249,0,52.104801,4.22608618,3
2.8753,0,52.104887,4.22536093,3
2.9258,0,52.104973,4.22463568,3
2.9762,0,52.105058,4.22391044,3
3.0267,0,52.105144,4.22318519,3
3.0771,0,52.105229,4.22245994,3
3.1275,0,52.105315,4.2217347,3
3.178,0,52.1054,4.22100945,3
3.2284,0,52.105486,4.2202842,3
3.2788,0,52.105572,4.21955895,3
3.3293,0,52.105657,4.21883371,3
3.3797,0,52.105743,4.21810846,3
3.4302,0,52.105828,4.21738321,3
3.4806,0,52.105914,4.21665797,3
3.531,0,52.105999,4.21593272,3
3.5815,0,52.106085,4.21520747,3
3.6319,0,52.10617,4.21448223,3
3.6823,0,52.106256,4.21375698,3
3.7328,0,52.106341,4.21303173,3
3.7832,0,52.106427,4.21230649,3
3.8336,0,52.106512,4.21158124,3
3.8841,0,52.106598,4.21085599,3
3.9345,0,52.106684,4.21013075,3
3.985,0,52.106769,4.2094055,3
4.0354,0,52.106854,4.20868025,3
4.0858,0,52.10694,4.207955,3
4.1363,0,52.107025,4.20722976,3
4.1867,0,52.107111,4.20650451,3
4.2371,0,52.107196,4.20577926,3
4.2876,0,52.107282,4.20505402,3
4.338,0,52.107367,4.20432877,3
4.3884,0,52.107453,4.20360352,3
4.4389,0,52.107538,4.20287828,3
4.4893,0,52.107624,4.20215303,3
4.5397,0,52.107709,4.20142778,3
4.5902,0,52.107795,4.20070254,3
4.6406,0,52.10788,4.19997729,3
4.691,0,52.107965,4.19925204,3
4.7415,0,52.108051,4.1985268,3
4.7919,0,52.108136,4.19780155,3
4.8423,0,52.108222,4.1970763,3
4.8928,0,52.108307,4.19635106,3
4.9432,0,52.108393,4.19562581,3
4.9936,0,52.108478,4.19490056,3
5.044,0,52.108563,4.19417531,3
5.0945,0,52.108649,4.19345007,3
5.1449,0,52.108734,4.19272482,3
5.1953,0,52.108819,4.19199957,3
5.2458,0,52.108905,4.19127433,3
5.2962,0,52.10899,4.19054908,3
5.3466,0,52.109076,4.18982383,3
5.3971,0,52.109161,4.18909859,3
5.4475,0,52.109246,4.18837334,3
5.4979,0,52.109332,4.18764809,3
5.5483,0,52.109417,4.18692285,3
5.5988,0,52.109502,4.1861976,3
5.6492,0,52.109588,4.18547235,3
5.6996,0,52.109673,4.18474711,3
5.7501,0,52.109758,4.18402186,3
5.8005,0,52.109844,4.18329661,3
5.8509,0,52.109929,4.18257136,3
5.9013,0,52.110014,4.18184612,3
5.9518,0,52.1101,4.18112087,3
6.0022,0,52.110185,4.18039562,3
6.0526,0,52.11027,4.17967038,3
6.103,0,52.110356,4.17894513,3
6.1535,0,52.110441,4.17821988,3
6.2039,0,52.110526,4.17749464,3
6.2543,0,52.110611,4.17676939,3
6.3048,0,52.110697,4.17604414,3
6.3552,0,52.110782,4.1753189,3
6.4056,0,52.110867,4.17459365,3
6.456,0,52.110953,4.1738684,3
6.5065,0,52.111038,4.17314316,3
6.5569,0,52.111123,4.17241791,3
6.6073,0,52.111208,4.17169266,3
6.6577,0,52.111294,4.17096742,3
6.7082,0,52.111379,4.17024217,3
6.7586,0,52.111464,4.16951692,3
6.809,0,52.111549,4.16879167,3
6.8594,0,52.111634,4.16806643,3
6.9098,0,52.11172,4.16734118,3
6.9603,0,52.111805,4.16661593,3
7.0107,0,52.11189,4.16589069,3
7.0611,0,52.111975,4.16516544,3
7.1115,0,52.11206,4.16444019,3
7.162,0,52.112146,4.16371495,3
7.2124,0,52.112231,4.1629897,3
7.2628,0,52.112316,4.16226445,3
7.3132,0,52.112401,4.16153921,3
7.3637,0,52.112486,4.16081396,3
7.4141,0,52.112572,4.16008871,3
7.4645,0,52.112657,4.15936347,3
7.5149,0,52.112742,4.15863822,3
7.5653,0,52.112827,4.15791297,3
7.6158,0,52.112912,4.15718773,3
7.6662,0,52.112997,4.15646248,3
7.7166,0,52.113083,4.15573723,3
7.767,0,52.113168,4.15501198,3
7.8174,0,52.113253,4.15428674,3
7.8679,0,52.113338,4.15356149,3
7.9183,0,52.113423,4.15283624,3
7.9687,0,52.113508,4.152111,3
8.0191,0,52.113593,4.15138575,3
8.0695,0,52.113678,4.1506605,3
8.12,0,52.113764,4.14993526,3
8.1704,0,52.113849,4.14921001,3
8.2208,0,52.113934,4.14848476,3
8.2712,0,52.114019,4.14775952,3
8.3216,0,52.114104,4.14703427,3
8.3721,0,52.114189,4.14630902,3
8.4225,0,52.114274,4.14558378,3
8.4729,0,52.114359,4.14485853,3
8.5233,0,52.114444,4.14413328,3
8.5737,0,52.114529,4.14340803,3
8.6241,0,52.114614,4.14268279,3
8.6746,0,52.114699,4.14195754,3
8.725,0,52.114784,4.14123229,3
8.7754,0,52.114869,4.14050705,3
8.8258,0,52.114954,4.1397818,3
8.8762,0,52.11504,4.13905655,3
8.9266,0,52.115125,4.13833131,3
8.9771,0,52.11521,4.13760606,3
9.0275,0,52.115295,4.13688081,3
9.0779,0,52.11538,4.13615557,3
9.1283,0,52.115465,4.13543032,3
9.1787,0,52.11555,4.13470507,3
9.2291,0,52.115635,4.13397983,3
9.2795,0,52.11572,4.13325458,3
9.33,0,52.115805,4.13252933,3
9.3804,0,52.11589,4.13180409,3
9.4308,0,52.115975,4.13107884,3
9.4812,0,52.11606,4.13035359,3
9.5316,0,52.116145,4.12962834,3
9.582,0,52.116229,4.1289031,3
9.6324,0,52.116314,4.12817785,3
9.6829,0,52.116399,4.1274526,3
9.7333,0,52.116484,4.12672736,3
9.7837,0,52.116569,4.12600211,3
9.8341,0,52.116654,4.12527686,3
9.8845,0,52.116739,4.12455162,3
9.9349,0,52.116824,4.12382637,3
9.9853,0,52.116909,4.12310112,3
10.0357,0,52.116994,4.12237588,3
10.0862,0,52.117079,4.12165063,3
10.1366,0,52.117164,4.12092538,3
10.187,0,52.117249,4.12020014,3
10.2374,0,52.117334,4.11947489,3
10.2878,0,52.117419,4.11874964,3
10.3382,0,52.117503,4.11802439,3
10.3886,0,52.117588,4.11729915,3
10.439,0,52.117673,4.1165739,3
10.4894,0,52.117758,4.11584865,3
10.5399,0,52.117843,4.11512341,3
10.5903,0,52.117928,4.11439816,3
10.6407,0,52.118013,4.11367291,3
10.6911,0,52.118098,4.11294767,3
10.7415,0,52.118182,4.11222242,3
10.7919,0,52.118267,4.11149717,3
10.8423,0,52.118352,4.11077193,3
10.8927,0,52.118437,4.11004668,3
10.9431,0,52.118522,4.10932143,3
10.9935,0,52.118607,4.10859619,3
11.0439,0,52.118691,4.10787094,3
11.0943,0,52.118776,4.10714569,3
11.1448,0,52.118861,4.10642045,3
11.1952,0,52.118946,4.1056952,3
11.2456,0,52.119031,4.10496995,3
11.296,0,52.119116,4.1042447,3
11.3464,0,52.1192,4.10351946,3
11.3968,0,52.119285,4.10279421,3
11.4472,0,52.11937,4.10206896,3
11.4976,0,52.119455,4.10134372,3
11.548,0,52.119539,4.10061847,3
11.5984,0,52.119624,4.09989322,3
11.6488,0,52.119709,4.09916798,3
11.6992,0,52.119794,4.09844273,3
11.7496,0,52.119879,4.09771748,3
11.8,0,52.119963,4.09699224,3
11.8504,0,52.120048,4.09626699,3
11.9008,0,52.120133,4.09554174,3
11.9512,0,52.120218,4.0948165,3
12.0017,0,52.120302,4.09409125,3
12.0521,0,52.120387,4.093366,3
12.1025,0,52.120472,4.09264076,3
12.1529,0,52.120556,4.09191551,3
12.2033,0,52.120641,4.09119026,3
12.2537,0,52.120726,4.09046501,3
12.3041,0,52.120811,4.08973977,3
12.3545,0,52.120895,4.08901452,3
12.4049,0,52.12098,4.08828927,3
12.4553,0,52.121065,4.08756403,3
12.5057,0,52.121149,4.08683878,3
12.5561,0,52.121234,4.08611353,3
12.6065,0,52.121319,4.08538829,3
12.6569,0,52.121403,4.08466304,3
12.7073,0,52.121488,4.08393779,3
12.7577,0,52.121573,4.08321255,3
12.8081,0,52.121657,4.0824873,3
12.8585,0,52.121742,4.08176205,3
12.9089,0,52.121827,4.08103681,3
12.9593,0,52.121911,4.08031156,3
13.0097,0,52.121996,4.07958631,3
13.0601,0,52.122081,4.07886106,3
13.1105,0,52.122165,4.07813582,3
13.1609,0,52.12225,4.07741057,3
13.2113,0,52.122335,4.07668532,3
13.2617,0,52.122419,4.07596008,3
13.3121,0,52.122504,4.07523483,3
13.3625,0,52.122588,4.07450958,3
13.4129,0,52.122673,4.07378434,3
13.4633,0,52.122758,4.07305909,3
13.5137,0,52.122842,4.07233384,3
13.5641,0,52.122927,4.0716086,3
13.6145,0,52.123011,4.07088335,3
13.6649,0,52.123096,4.0701581,3
13.7153,0,52.123181,4.06943286,3
13.7657,0,52.123265,4.06870761,3
13.8161,0,52.12335,4.06798236,3
13.8665,0,52.123434,4.06725712,3
13.9169,0,52.123519,4.06653187,3
13.9673,0,52.123603,4.06580662,3
14.0177,0,52.123688,4.06508137,3
14.0681,0,52.123772,4.06435613,3
14.1185,0,52.123857,4.06363088,3
14.1689,0,52.123942,4.06290563,3
14.2193,0,52.124026,4.06218039,3
14.2696,0,52.124111,4.06145514,3
14.32,0,52.124195,4.06072989,3
14.3704,0,52.12428,4.06000465,3
14.4208,0,52.124364,4.0592794,3
14.4712,0,52.124449,4.05855415,3
14.5216,0,52.124533,4.05782891,3
14.572,0,52.124618,4.05710366,3
14.6224,0,52.124702,4.05637841,3
14.6728,0,52.124787,4.05565317,3
14.7232,0,52.124871,4.05492792,3
14.7736,0,52.124956,4.05420267,3
14.824,0,52.12504,4.05347742,3
14.8744,0,52.125124,4.05275218,3
14.9248,0,52.125209,4.05202693,3
14.9752,0,52.125293,4.05130168,3
15.0256,0,52.125378,4.05057644,3
15.076,0,52.125462,4.04985119,3
15.1263,0,52.125547,4.04912594,3
15.1767,0,52.125631,4.0484007,3
15.2271,0,52.125716,4.04767545,3
15.2775,0,52.1258,4.0469502,3
15.3279,0,52.125884,4.04622496,3
15.3783,0,52.125969,4.04549971,3
15.4287,0,52.126053,4.04477446,3
15.4791,0,52.126138,4.04404922,3
15.5295,0,52.126222,4.04332397,3
15.5799,0,52.126307,4.04259872,3
15.6303,0,52.126391,4.04187348,3
15.6807,0,52.126475,4.04114823,3
15.731,0,52.12656,4.04042298,3
15.7814,0,52.126644,4.03969773,3
15.8318,0,52.126728,4.03897249,3
15.8822,0,52.126813,4.03824724,3
15.9326,0,52.126897,4.03752199,3
15.983,0,52.126982,4.03679675,3
16.0334,0,52.127066,4.0360715,3
16.0838,0,52.12715,4.03534625,3
16.1342,0,52.127235,4.03462101,3
16.1845,0,52.127319,4.03389576,3
16.2349,0,52.127403,4.03317051,3
16.2853,0,52.127488,4.03244527,3
16.3357,0,52.127572,4.03172002,3
16.3861,0,52.127656,4.03099477,3
16.4365,0,52.127741,4.03026953,3
16.4869,0,52.127825,4.02954428,3
16.5373,0,52.127909,4.02881903,3
16.5876,0,52.127993,4.02809379,3
16.638,0,52.128078,4.02736854,3
16.6884,0,52.128162,4.02664329,3
16.7388,0,52.128246,4.02591804,3
16.7892,0,52.128331,4.0251928,3
16.8396,0,52.128415,4.02446755,3
16.89,0,52.128499,4.0237423,3
16.9403,0,52.128583,4.02301706,3
16.9907,0,52.128668,4.02229181,3
17.0411,0,52.128752,4.02156656,3
17.0915,0,52.128836,4.02084132,3
17.1419,0,52.128921,4.02011607,3
17.1923,0,52.129005,4.01939082,3
17.2427,0,52.129089,4.01866558,3
17.293,0,52.129173,4.01794033,3
17.3434,0,52.129257,4.01721508,3
17.3938,0,52.129342,4.01648984,3
17.4442,0,52.129426,4.01576459,3
17.4946,0,52.12951,4.01503934,3
17.545,0,52.129594,4.01431409,3
17.5953,0,52.129679,4.01358885,3
17.6457,0,52.129763,4.0128636,3
17.6961,0,52.129847,4.01213835,3
17.7465,0,52.129931,4.01141311,3
17.7969,0,52.130015,4.01068786,3
17.8473,0,52.1301,4.00996261,3
17.8976,0,52.130184,4.00923737,3
17.948,0,52.130268,4.00851212,3
17.9984,0,52.130352,4.00778687,3
18.0488,0,52.130436,4.00706163,3
18.0992,0,52.13052,4.00633638,3
18.1495,0,52.130605,4.00561113,3
18.1999,0,52.130689,4.00488589,3
18.2503,0,52.130773,4.00416064,3
18.3007,0,52.130857,4.00343539,3
18.3511,0,52.130941,4.00271015,3
18.4014,0,52.131025,4.0019849,3
18.4518,0,52.131109,4.00125965,3
18.5022,0,52.131194,4.0005344,3
18.5526,0,52.131278,3.99980916,3
18.603,0,52.131362,3.99908391,3
18.6533,0,52.131446,3.99835866,3
18.7037,0,52.13153,3.99763342,3
18.7541,0,52.131614,3.99690817,3
18.8045,0,52.131698,3.99618292,3
18.8549,0,52.131782,3.99545768,3
18.9052,0,52.131866,3.99473243,3
18.9556,0,52.13195,3.99400718,3
19.006,0,52.132034,3.99328194,3
19.0564,0,52.132119,3.99255669,3
19.1067,0,52.132203,3.99183144,3
19.1571,0,52.132287,3.9911062,3
19.2075,0,52.132371,3.99038095,3
19.2579,0,52.132455,3.9896557,3
19.3083,0,52.132539,3.98893045,3
19.3586,0,52.132623,3.98820521,3
19.409,0,52.132707,3.98747996,3
19.4594,0,52.132791,3.98675471,3
19.5098,0,52.132875,3.98602947,3
19.5601,0,52.132959,3.98530422,3
19.6105,0,52.133043,3.98457897,3
19.6609,0,52.133127,3.98385373,3
19.7113,0,52.133211,3.98312848,3
19.7616,0,52.133295,3.98240323,3
19.812,0,52.133379,3.98167799,3
19.8624,0,52.133463,3.98095274,3
19.9128,0,52.133547,3.98022749,3
19.9631,0,52.133631,3.97950225,3
20.0135,0,52.133715,3.978777,3
20.0639,0,52.133799,3.97805175,3
20.1143,0,52.133883,3.97732651,3
20.1646,0,52.133967,3.97660126,3
20.215,0,52.134051,3.97587601,3
20.2654,0,52.134135,3.97515076,3
20.3157,0,52.134219,3.97442552,3
20.3661,0,52.134303,3.97370027,3
20.4165,0,52.134387,3.97297502,3
20.4669,0,52.134471,3.97224978,3
20.5172,0,52.134555,3.97152453,3
20.5676,0,52.134638,3.97079928,3
20.618,0,52.134722,3.97007404,3
20.6684,0,52.134806,3.96934879,3
20.7187,0,52.13489,3.96862354,3
20.7691,0,52.134974,3.9678983,3
20.8195,0,52.135058,3.96717305,3
20.8698,0,52.135142,3.9664478,3
20.9202,0,52.135226,3.96572256,3
20.9706,0,52.13531,3.96499731,3
21.0209,0,52.135394,3.96427206,3
21.0713,0,52.135477,3.96354682,3
21.1217,0,52.135561,3.96282157,3
21.1721,0,52.135645,3.96209632,3
21.2224,0,52.135729,3.96137107,3
21.2728,0,52.135813,3.96064583,3
21.3232,0,52.135897,3.95992058,3
21.3735,0,52.135981,3.95919533,3
21.4239,0,52.136064,3.95847009,3
21.4743,0,52.136148,3.95774484,3
21.5246,0,52.136232,3.95701959,3
21.575,0,52.136316,3.95629435,3
21.6254,0,52.1364,3.9555691,3
21.6757,0,52.136484,3.95484385,3
21.7261,0,52.136567,3.95411861,3
21.7765,0,52.136651,3.95339336,3
21.8268,0,52.136735,3.95266811,3
21.8772,0,52.136819,3.95194287,3
21.9276,0,52.136903,3.95121762,3
21.9779,0,52.136986,3.95049237,3
22.0283,0,52.13707,3.94976712,3
22.0787,0,52.137154,3.94904188,3
22.129,0,52.137238,3.94831663,3
22.1794,0,52.137322,3.94759138,3
22.2298,0,52.137405,3.94686614,3
22.2801,0,52.137489,3.94614089,3
22.3305,0,52.137573,3.94541564,3
22.3809,0,52.137657,3.9446904,3
22.4312,0,52.13774,3.94396515,3
22.4816,0,52.137824,3.9432399,3
22.532,0,52.137908,3.94251466,3
22.5823,0,52.137992,3.94178941,3
22.6327,0,52.138075,3.94106416,3
22.6831,0,52.138159,3.94033892,3
22.7334,0,52.138243,3.93961367,3
22.7838,0,52.138327,3.93888842,3
22.8341,0,52.13841,3.93816318,3
22.8845,0,52.138494,3.93743793,3
22.9349,0,52.138578,3.93671268,3
22.9852,0,52.138661,3.93598743,3
23.0356,0,52.138745,3.93526219,3
23.086,0,52.138829,3.93453694,3
23.1363,0,52.138912,3.93381169,3
23.1867,0,52.138996,3.93308645,3
23.237,0,52.13908,3.9323612,3
23.2874,0,52.139163,3.93163595,3
23.3378,0,52.139247,3.93091071,3
23.3881,0,52.139331,3.93018546,3
23.4385,0,52.139414,3.92946021,3
23.4889,0,52.139498,3.92873497,3
23.5392,0,52.139582,3.92800972,3
23.5896,0,52.139665,3.92728447,3
23.6399,0,52.139749,3.92655923,3
23.6903,0,52.139833,3.92583398,3
23.7407,0,52.139916,3.92510873,3
23.791,0,52.14,3.92438348,3
23.8414,0,52.140084,3.92365824,3
23.8917,0,52.140167,3.92293299,3
23.9421,0,52.140251,3.92220774,3
23.9925,0,52.140334,3.9214825,3
24.0428,0,52.140418,3.92075725,3
24.0932,0,52.140502,3.920032,3
24.1435,0,52.140585,3.91930676,3
24.1939,0,52.140669,3.91858151,3
24.2442,0,52.140752,3.91785626,3
24.2946,0,52.140836,3.91713102,3
24.345,0,52.140919,3.91640577,3
24.3953,0,52.141003,3.91568052,3
24.4457,0,52.141087,3.91495528,3
24.496,0,52.14117,3.91423003,3
24.5464,0,52.141254,3.91350478,3
24.5967,0,52.141337,3.91277954,3
24.6471,0,52.141421,3.91205429,3
24.6975,0,52.141504,3.91132904,3
24.7478,0,52.141588,3.91060379,3
24.7982,0,52.141671,3.90987855,3
24.8485,0,52.141755,3.9091533,3
24.8989,0,52.141838,3.90842805,3
24.9492,0,52.141922,3.90770281,3
24.9996,0,52.142005,3.90697756,3
25.0499,0,52.142089,3.90625231,3
25.1003,0,52.142172,3.90552707,3
25.1507,0,52.142256,3.90480182,3
25.201,0,52.142339,3.90407657,3
25.2514,0,52.142423,3.90335133,3
25.3017,0,52.142506,3.90262608,3
25.3521,0,52.14259,3.90190083,3
25.4024,0,52.142673,3.90117559,3
25.4528,0,52.142757,3.90045034,3
25.5031,0,52.14284,3.89972509,3
25.5535,0,52.142924,3.89899985,3
25.6038,0,52.143007,3.8982746,3
25.6542,0,52.143091,3.89754935,3
25.7045,0,52.143174,3.8968241,3
25.7549,0,52.143257,3.89609886,3
