YOUNGSTOWN NY [YOUN],US,
43.2667,-79.0333,50
73.2,NaN,
VERONA ONT    [VERO],CA,
44.5,-76.75,50
152.4,NaN,
4690
0,83,43.2667,-79.0333,3
0.05104,83.2627,43.26698,-79.0328008,3
0.10208,83.3557,43.267261,-79.0323016,3
0.15312,82.943,43.267541,-79.0318024,3
0.20416,82.8827,43.267821,-79.0313032,3
0.25519,82.6172,43.268101,-79.030804,3
0.30623,83.1736,43.268382,-79.0303049,3
0.35727,83.3034,43.268662,-79.0298057,3
0.4083,83.1468,43.268942,-79.0293065,3
0.45934,83.4982,43.269222,-79.0288073,3
0.51037,84.4154,43.269503,-79.0283081,3
0.56141,85.2049,43.269783,-79.0278089,3
0.61244,85.7132,43.270063,-79.0273097,3
0.66348,85.1015,43.270343,-79.0268105,3
0.71451,85,43.270624,-79.0263113,3
0.76554,85.1079,43.270904,-79.0258121,3
0.81658,85.7825,43.271184,-79.0253129,3
0.86761,86.0543,43.271464,-79.0248138,3
0.91864,85.3301,43.271744,-79.0243146,3
0.96967,83.3551,43.272025,-79.0238154,3
1.0207,82.2182,43.272305,-79.0233162,3
1.0717,81.916,43.272585,-79.022817,3
1.1228,79.782,43.272865,-79.0223178,3
1.1738,77.9706,43.273145,-79.0218186,3
1.2248,78.0395,43.273426,-79.0213194,3
1.2758,77.4508,43.273706,-79.0208202,3
1.3269,75.1351,43.273986,-79.020321,3
1.3779,73,43.274266,-79.0198218,3
1.4289,73,43.274546,-79.0193226,3
1.48,73,43.274826,-79.0188235,3
1.531,73,43.275107,-79.0183243,3
1.582,73,43.275387,-79.0178251,3
1.633,73,43.275667,-79.0173259,3
1.6841,73,43.275947,-79.0168267,3
1.7351,73,43.276227,-79.0163275,3
1.7861,73,43.276507,-79.0158283,3
1.8371,73,43.276787,-79.0153291,3
1.8882,73,43.277067,-79.0148299,3
1.9392,73,43.277348,-79.0143307,3
1.9902,73,43.277628,-79.0138315,3
2.0412,73,43.277908,-79.0133324,3
2.0922,73,43.278188,-79.0128332,3
2.1433,73,43.278468,-79.012334,3
2.1943,73,43.278748,-79.0118348,3
2.2453,73,43.279028,-79.0113356,3
2.2963,73,43.279308,-79.0108364,3
2.3473,73,43.279588,-79.0103372,3
2.3984,73,43.279868,-79.009838,3
2.4494,73,43.280148,-79.0093388,3
2.5004,73,43.280428,-79.0088396,3
2.5514,73,43.280709,-79.0083404,3
2.6024,73,43.280989,-79.0078413,3
2.6534,73,43.281269,-79.0073421,3
2.7045,73,43.281549,-79.0068429,3
2.7555,73,43.281829,-79.0063437,3
2.8065,73,43.282109,-79.0058445,3
2.8575,73,43.282389,-79.0053453,3
2.9085,73,43.282669,-79.0048461,3
2.9595,73,43.282949,-79.0043469,3
3.0105,73,43.283229,-79.0038477,3
3.0615,73,43.283509,-79.0033485,3
3.1126,73,43.283789,-79.0028493,3
3.1636,73,43.284069,-79.0023502,3
3.2146,73,43.284349,-79.001851,3
3.2656,73,43.284629,-79.0013518,3
3.3166,73,43.284909,-79.0008526,3
3.3676,73,43.285189,-79.0003534,3
3.4186,73,43.285469,-78.9998542,3
3.4696,73,43.285749,-78.999355,3
3.5206,73,43.286029,-78.9988558,3
3.5716,73,43.286309,-78.9983566,3
3.6226,73,43.286589,-78.9978574,3
3.6736,73,43.286869,-78.9973582,3
3.7247,73,43.287148,-78.9968591,3
3.7757,73,43.287428,-78.9963599,3
3.8267,73,43.287708,-78.9958607,3
3.8777,73,43.287988,-78.9953615,3
3.9287,73,43.288268,-78.9948623,3
3.9797,73,43.288548,-78.9943631,3
4.0307,73,43.288828,-78.9938639,3
4.0817,73,43.289108,-78.9933647,3
4.1327,73,43.289388,-78.9928655,3
4.1837,73,43.289668,-78.9923663,3
