SCHEVENINGEN  [SCH ],NL,
52.1,4.26,NaN
13,47,
KINGSWOOD ENG [KING],GB,
51.2883,-0.2133,NaN
161.9,15,
770
0,0,52.1,4.26,3
0.049133,0.02192,52.099889,4.25930377,3
0.098266,0,52.099778,4.25860753,3
0.1474,0,52.099667,4.2579113,3
0.19653,0,52.099556,4.25721507,3
0.24567,0,52.099445,4.25651883,3
0.2948,0,52.099334,4.2558226,3
0.34394,0,52.099223,4.25512637,3
0.39307,0,52.099112,4.25443013,3
0.44221,0,52.099001,4.2537339,3
0.49134,0,52.098889,4.25303767,3
0.54048,0,52.098778,4.25234143,3
0.58961,0,52.098667,4.2516452,3
0.63875,0,52.098556,4.25094896,3
0.68788,0,52.098445,4.25025273,3
0.73702,0,52.098334,4.2495565,3
0.78616,0,52.098223,4.24886026,3
0.8353,0,52.098112,4.24816403,3
0.88443,0,52.098001,4.2474678,3
0.93357,0,52.09789,4.24677156,3
0.98271,0,52.097778,4.24607533,3
1.0318,0,52.097667,4.2453791,3
1.081,0,52.097556,4.24468286,3
1.1301,0,52.097445,4.24398663,3
1.1793,0,52.097334,4.2432904,3
1.2284,0,52.097223,4.24259416,3
1.2775,0,52.097112,4.24189793,3
1.3267,0,52.097,4.2412017,3
1.3758,0,52.096889,4.24050546,3
1.425,0,52.096778,4.23980923,3
1.4741,0,52.096667,4.239113,3
1.5232,0,52.096556,4.23841676,3
1.5724,0,52.096445,4.23772053,3
1.6215,0,52.096333,4.2370243,3
1.6707,0,52.096222,4.23632806,3
1.7198,0,52.096111,4.23563183,3
1.7689,0,52.096,4.2349356,3
1.8181,0,52.095889,4.23423936,3
1.8672,0,52.095777,4.23354313,3
1.9164,0,52.095666,4.23284689,3
1.9655,0,52.095555,4.23215066,3
2.0147,0,52.095444,4.23145443,3
2.0638,0,52.095333,4.23075819,3
2.1129,0,52.095221,4.23006196,3
2.1621,0,52.09511,4.22936573,3
2.2112,0,52.094999,4.22866949,3
2.2604,0,52.094888,4.22797326,3
2.3095,0,52.094776,4.22727703,3
2.3587,0,52.094665,4.22658079,3
2.4078,0,52.094554,4.22588456,3
2.457,0,52.094443,4.22518833,3
2.5061,0,52.094331,4.22449209,3
2.5552,0,52.09422,4.22379586,3
2.6044,0,52.094109,4.22309963,3
2.6535,0,52.093998,4.22240339,3
2.7027,0,52.093886,4.22170716,3
2.7518,0,52.093775,4.22101093,3
2.801,0,52.093664,4.22031469,3
2.8501,0,52.093552,4.21961846,3
2.8993,0,52.093441,4.21892223,3
2.9484,0,52.09333,4.21822599,3
2.9976,0,52.093219,4.21752976,3
3.0467,0,52.093107,4.21683353,3
3.0959,0,52.092996,4.21613729,3
3.145,0,52.092885,4.21544106,3
3.1942,0,52.092773,4.21474482,3
3.2433,0,52.092662,4.21404859,3
3.2925,0,52.092551,4.21335236,3
3.3416,0,52.092439,4.21265612,3
3.3908,0,52.092328,4.21195989,3
3.4399,0,52.092216,4.21126366,3
3.4891,0,52.092105,4.21056742,3
3.5382,0,52.091994,4.20987119,3
3.5874,0,52.091882,4.20917496,3
3.6365,0,52.091771,4.20847872,3
3.6857,0,52.09166,4.20778249,3
3.7348,0,52.091548,4.20708626,3
3.784,0,52.091437,4.20639002,3
3.8331,0,52.091325,4.20569379,3
3.8823,0,52.091214,4.20499756,3
3.9314,0,52.091103,4.20430132,3
3.9806,0,52.090991,4.20360509,3
4.0297,0,52.09088,4.20290886,3
4.0789,0,52.090768,4.20221262,3
4.128,0,52.090657,4.20151639,3
4.1772,0,52.090546,4.20082016,3
4.2263,0,52.090434,4.20012392,3
4.2755,0,52.090323,4.19942769,3
4.3246,0,52.090211,4.19873146,3
4.3738,0,52.0901,4.19803522,3
4.423,0,52.089988,4.19733899,3
4.4721,0,52.089877,4.19664275,3
4.5213,0,52.089766,4.19594652,3
4.5704,0,52.089654,4.19525029,3
4.6196,0,52.089543,4.19455405,3
4.6687,0,52.089431,4.19385782,3
4.7179,0,52.08932,4.19316159,3
4.767,0,52.089208,4.19246535,3
4.8162,0,52.089097,4.19176912,3
4.8654,0,52.088985,4.19107289,3
4.9145,0,52.088874,4.19037665,3
4.9637,0,52.088762,4.18968042,3
5.0128,0,52.088651,4.18898419,3
5.062,0,52.088539,4.18828795,3
5.1111,0,52.088428,4.18759172,3
5.1603,0,52.088316,4.18689549,3
5.2095,0,52.088205,4.18619925,3
5.2586,0,52.088093,4.18550302,3
5.3078,0,52.087982,4.18480679,3
5.3569,0,52.08787,4.18411055,3
5.4061,0,52.087759,4.18341432,3
5.4553,0,52.087647,4.18271809,3
5.5044,0,52.087535,4.18202185,3
5.5536,0,52.087424,4.18132562,3
5.6027,0,52.087312,4.18062939,3
5.6519,0,52.087201,4.17993315,3
5.7011,0,52.087089,4.17923692,3
5.7502,0,52.086978,4.17854068,3
5.7994,0,52.086866,4.17784445,3
5.8486,0,52.086754,4.17714822,3
5.8977,0,52.086643,4.17645198,3
5.9469,0,52.086531,4.17575575,3
5.996,0,52.08642,4.17505952,3
6.0452,0,52.086308,4.17436328,3
6.0944,0,52.086196,4.17366705,3
6.1435,0,52.086085,4.17297082,3
6.1927,0,52.085973,4.17227458,3
6.2419,0,52.085862,4.17157835,3
6.291,0,52.08575,4.17088212,3
6.3402,0,52.085638,4.17018588,3
6.3894,0,52.085527,4.16948965,3
6.4385,0,52.085415,4.16879342,3
6.4877,0,52.085303,4.16809718,3
6.5368,0,52.085192,4.16740095,3
6.586,0,52.08508,4.16670472,3
6.6352,0,52.084969,4.16600848,3
6.6843,0,52.084857,4.16531225,3
6.7335,0,52.084745,4.16461602,3
6.7827,0,52.084634,4.16391978,3
6.8318,0,52.084522,4.16322355,3
6.881,0,52.08441,4.16252732,3
6.9302,0,52.084298,4.16183108,3
6.9793,0,52.084187,4.16113485,3
7.0285,0,52.084075,4.16043861,3
7.0777,0,52.083963,4.15974238,3
7.1269,0,52.083852,4.15904615,3
7.176,0,52.08374,4.15834991,3
7.2252,0,52.083628,4.15765368,3
7.2744,0,52.083517,4.15695745,3
7.3235,0,52.083405,4.15626121,3
7.3727,0,52.083293,4.15556498,3
7.4219,0,52.083181,4.15486875,3
7.471,0,52.08307,4.15417251,3
7.5202,0,52.082958,4.15347628,3
7.5694,0,52.082846,4.15278005,3
7.6185,0,52.082734,4.15208381,3
7.6677,0,52.082623,4.15138758,3
7.7169,0,52.082511,4.15069135,3
7.7661,0,52.082399,4.14999511,3
7.8152,0,52.082287,4.14929888,3
7.8644,0,52.082176,4.14860265,3
7.9136,0,52.082064,4.14790641,3
7.9628,0,52.081952,4.14721018,3
8.0119,0,52.08184,4.14651395,3
8.0611,0,52.081728,4.14581771,3
8.1103,0,52.081617,4.14512148,3
8.1594,0,52.081505,4.14442525,3
8.2086,0,52.081393,4.14372901,3
8.2578,0,52.081281,4.14303278,3
8.307,0,52.081169,4.14233654,3
8.3561,0,52.081058,4.14164031,3
8.4053,0,52.080946,4.14094408,3
8.4545,0,52.080834,4.14024784,3
8.5037,0,52.080722,4.13955161,3
8.5528,0,52.08061,4.13885538,3
8.602,0,52.080498,4.13815914,3
8.6512,0,52.080387,4.13746291,3
8.7004,0,52.080275,4.13676668,3
8.7495,0,52.080163,4.13607044,3
8.7987,0,52.080051,4.13537421,3
8.8479,0,52.079939,4.13467798,3
8.8971,0,52.079827,4.13398174,3
8.9463,0,52.079715,4.13328551,3
8.9954,0,52.079604,4.13258928,3
9.0446,0,52.079492,4.13189304,3
9.0938,0,52.07938,4.13119681,3
9.143,0,52.079268,4.13050058,3
9.1921,0,52.079156,4.12980434,3
9.2413,0,52.079044,4.12910811,3
9.2905,0,52.078932,4.12841188,3
9.3397,0,52.07882,4.12771564,3
9.3889,0,52.078708,4.12701941,3
9.438,0,52.078596,4.12632318,3
9.4872,0,52.078484,4.12562694,3
9.5364,0,52.078373,4.12493071,3
9.5856,0,52.078261,4.12423447,3
9.6348,0,52.078149,4.12353824,3
9.6839,0,52.078037,4.12284201,3
9.7331,0,52.077925,4.12214577,3
9.7823,0,52.077813,4.12144954,3
9.8315,0,52.077701,4.12075331,3
9.8807,0,52.077589,4.12005707,3
9.9299,0,52.077477,4.11936084,3
9.979,0,52.077365,4.11866461,3
10.0282,0,52.077253,4.11796837,3
10.0774,0,52.077141,4.11727214,3
10.1266,0,52.077029,4.11657591,3
10.1758,0,52.076917,4.11587967,3
10.225,0,52.076805,4.11518344,3
10.2741,0,52.076693,4.11448721,3
10.3233,0,52.076581,4.11379097,3
10.3725,0,52.076469,4.11309474,3
10.4217,0,52.076357,4.11239851,3
10.4709,0,52.076245,4.11170227,3
10.5201,0,52.076133,4.11100604,3
10.5692,0,52.076021,4.11030981,3
10.6184,0,52.075909,4.10961357,3
10.6676,0,52.075797,4.10891734,3
10.7168,0,52.075685,4.10822111,3
10.766,0,52.075573,4.10752487,3
