MOORESTOWN NJ [MTW ],US,
39.975,-74.91,NaN
18.3,11.9,
STERLING VA   [STER],US,
38.975,-77.4889,NaN
91.4,11.9,
2820
0,24,39.975,-74.91,3
0.04929,26.106,39.974807,-74.9105206,3
0.09858,27.8469,39.974613,-74.9110411,3
0.14787,28.8357,39.97442,-74.9115617,3
0.19716,28.0747,39.974227,-74.9120823,3
0.24645,26.4733,39.974034,-74.9126028,3
0.29574,25.3065,39.97384,-74.9131234,3
0.34504,25.6535,39.973647,-74.913644,3
0.39433,26.2858,39.973454,-74.9141646,3
0.44362,25.3235,39.97326,-74.9146851,3
0.49291,24.691,39.973067,-74.9152057,3
0.54221,23.8787,39.972874,-74.9157263,3
0.5915,22.6517,39.972681,-74.9162468,3
0.64079,21.5086,39.972487,-74.9167674,3
0.69009,19.5078,39.972294,-74.917288,3
0.73938,19.8233,39.972101,-74.9178085,3
0.78867,20.7083,39.971907,-74.9183291,3
0.83797,22.2176,39.971714,-74.9188497,3
0.88726,22.7352,39.971521,-74.9193702,3
0.93656,22.8933,39.971327,-74.9198908,3
0.98585,21.916,39.971134,-74.9204114,3
1.0351,19.7625,39.970941,-74.920932,3
1.0844,19.69,39.970747,-74.9214525,3
1.1337,20.491,39.970554,-74.9219731,3
1.183,21.5553,39.970361,-74.9224937,3
1.2323,24.6392,39.970167,-74.9230142,3
1.2816,25.6323,39.969974,-74.9235348,3
1.3309,24.7297,39.969781,-74.9240554,3
1.3802,25.9781,39.969587,-74.9245759,3
1.4295,27.3358,39.969394,-74.9250965,3
1.4788,27.1008,39.969201,-74.9256171,3
1.5281,28.3203,39.969007,-74.9261376,3
1.5774,29.1441,39.968814,-74.9266582,3
1.6267,27.8627,39.96862,-74.9271788,3
1.676,26.2362,39.968427,-74.9276994,3
1.7253,23.4573,39.968234,-74.9282199,3
1.7746,22.4496,39.96804,-74.9287405,3
1.8239,21.4682,39.967847,-74.9292611,3
1.8732,22.2707,39.967653,-74.9297816,3
1.9225,23.7737,39.96746,-74.9303022,3
1.9718,27.7552,39.967267,-74.9308228,3
2.0211,28.5067,39.967073,-74.9313433,3
2.0704,28.2008,39.96688,-74.9318639,3
2.1197,27.2238,39.966686,-74.9323845,3
2.169,27.8708,39.966493,-74.932905,3
2.2183,28.3381,39.9663,-74.9334256,3
2.2676,26.8566,39.966106,-74.9339462,3
2.3169,26.1297,39.965913,-74.9344668,3
2.3662,25.5939,39.965719,-74.9349873,3
2.4155,26.8166,39.965526,-74.9355079,3
2.4648,26.4735,39.965333,-74.9360285,3
2.5141,25.7661,39.965139,-74.936549,3
2.5635,25.1594,39.964946,-74.9370696,3
2.6128,24.1719,39.964752,-74.9375902,3
2.6621,22.8662,39.964559,-74.9381107,3
2.7114,22.0219,39.964365,-74.9386313,3
2.7607,20.073,39.964172,-74.9391519,3
2.81,19.0479,39.963978,-74.9396724,3
2.8593,18.0084,39.963785,-74.940193,3
2.9086,18.6477,39.963591,-74.9407136,3
2.9579,19.0373,39.963398,-74.9412342,3
