LOPIK         [LOP ],NL,
52.0167,5.05,NaN
0,137.2,
ALDEBURGH ENG [ALD ],GB,
52.1472,1.6042,NaN
4,13.7,
630
0,2.96,52.0167,5.05,3
0.050162,3.6394,52.016738,5.04926965,3
0.10032,3.6035,52.016777,5.0485393,3
0.15049,2.5432,52.016815,5.04780894,3
0.20065,2.3922,52.016854,5.04707859,3
0.25081,2.4508,52.016892,5.04634824,3
0.30097,2,52.01693,5.04561789,3
0.35113,2.0489,52.016969,5.04488754,3
0.4013,2.4019,52.017007,5.04415719,3
0.45146,1.9705,52.017046,5.04342683,3
0.50162,1.2372,52.017084,5.04269648,3
0.55178,0.74321,52.017122,5.04196613,3
0.60194,1.1098,52.017161,5.04123578,3
0.6521,1.7809,52.017199,5.04050543,3
0.70226,1.7301,52.017237,5.03977507,3
0.75242,1,52.017276,5.03904472,3
0.80259,1.0177,52.017314,5.03831437,3
0.85275,1.7399,52.017352,5.03758402,3
0.90291,1.8689,52.017391,5.03685367,3
0.95307,1.3183,52.017429,5.03612331,3
1.0032,1.0207,52.017467,5.03539296,3
1.0534,1.0068,52.017506,5.03466261,3
1.1035,1.0528,52.017544,5.03393226,3
1.1537,1.0832,52.017582,5.03320191,3
1.2039,0.96587,52.017621,5.03247156,3
1.254,0.089445,52.017659,5.0317412,3
1.3042,0,52.017697,5.03101085,3
1.3544,0.18749,52.017736,5.0302805,3
1.4045,0.32856,52.017774,5.02955015,3
1.4547,0.21862,52.017812,5.0288198,3
1.5048,0.16962,52.01785,5.02808944,3
1.555,0.53364,52.017889,5.02735909,3
1.6051,0.48771,52.017927,5.02662874,3
1.6553,0.44179,52.017965,5.02589839,3
1.7055,0.56213,52.018003,5.02516804,3
1.7556,0.2114,52.018042,5.02443769,3
1.8058,0,52.01808,5.02370733,3
1.8559,0,52.018118,5.02297698,3
1.9061,0,52.018156,5.02224663,3
1.9563,0,52.018195,5.02151628,3
2.0064,0,52.018233,5.02078593,3
2.0566,0,52.018271,5.02005557,3
2.1067,0,52.018309,5.01932522,3
2.1569,0,52.018348,5.01859487,3
2.2071,0,52.018386,5.01786452,3
2.2572,0,52.018424,5.01713417,3
2.3074,0,52.018462,5.01640382,3
2.3575,0,52.0185,5.01567346,3
2.4077,0,52.018539,5.01494311,3
2.4578,0,52.018577,5.01421276,3
2.508,0,52.018615,5.01348241,3
2.5582,0,52.018653,5.01275206,3
2.6083,0,52.018691,5.0120217,3
2.6585,0,52.01873,5.01129135,3
2.7086,0,52.018768,5.010561,3
2.7588,0,52.018806,5.00983065,3
2.809,0,52.018844,5.0091003,3
2.8591,0,52.018882,5.00836994,3
2.9093,0,52.01892,5.00763959,3
2.9594,0,52.018958,5.00690924,3
3.0096,0,52.018997,5.00617889,3
3.0597,0,52.019035,5.00544854,3
3.1099,0,52.019073,5.00471819,3
3.1601,0,52.019111,5.00398783,3
3.2102,0,52.019149,5.00325748,3
3.2604,0,52.019187,5.00252713,3
3.3105,0,52.019225,5.00179678,3
3.3607,0,52.019263,5.00106643,3
3.4108,0,52.019302,5.00033607,3
3.461,0,52.01934,4.99960572,3
3.5111,0,52.019378,4.99887537,3
3.5613,0,52.019416,4.99814502,3
3.6115,0,52.019454,4.99741467,3
3.6616,0,52.019492,4.99668432,3
3.7118,0,52.01953,4.99595396,3
3.7619,0,52.019568,4.99522361,3
3.8121,0,52.019606,4.99449326,3
3.8622,0,52.019644,4.99376291,3
3.9124,0,52.019682,4.99303256,3
3.9626,0,52.01972,4.9923022,3
4.0127,0,52.019758,4.99157185,3
4.0629,0,52.019797,4.9908415,3
4.113,0,52.019835,4.99011115,3
4.1632,0,52.019873,4.9893808,3
4.2133,0,52.019911,4.98865045,3
4.2635,0,52.019949,4.98792009,3
4.3136,0,52.019987,4.98718974,3
4.3638,0,52.020025,4.98645939,3
4.4139,0,52.020063,4.98572904,3
4.4641,0,52.020101,4.98499869,3
4.5143,0,52.020139,4.98426833,3
4.5644,0,52.020177,4.98353798,3
4.6146,0,52.020215,4.98280763,3
4.6647,0,52.020253,4.98207728,3
4.7149,0,52.020291,4.98134693,3
4.765,0,52.020329,4.98061657,3
4.8152,0,52.020367,4.97988622,3
4.8653,0,52.020405,4.97915587,3
4.9155,0,52.020443,4.97842552,3
4.9656,0,52.020481,4.97769517,3
5.0158,0,52.020519,4.97696482,3
5.066,0,52.020556,4.97623446,3
5.1161,0,52.020594,4.97550411,3
5.1663,0,52.020632,4.97477376,3
5.2164,0,52.02067,4.97404341,3
5.2666,0,52.020708,4.97331306,3
5.3167,0,52.020746,4.9725827,3
5.3669,0,52.020784,4.97185235,3
5.417,0,52.020822,4.971122,3
5.4672,0,52.02086,4.97039165,3
5.5173,0,52.020898,4.9696613,3
5.5675,0,52.020936,4.96893095,3
5.6176,0,52.020974,4.96820059,3
5.6678,0,52.021012,4.96747024,3
5.7179,0,52.021049,4.96673989,3
5.7681,0,52.021087,4.96600954,3
5.8182,0,52.021125,4.96527919,3
5.8684,0,52.021163,4.96454883,3
5.9186,0,52.021201,4.96381848,3
5.9687,0,52.021239,4.96308813,3
6.0189,0,52.021277,4.96235778,3
6.069,0,52.021315,4.96162743,3
6.1192,0,52.021352,4.96089708,3
6.1693,0,52.02139,4.96016672,3
6.2195,0,52.021428,4.95943637,3
6.2696,0,52.021466,4.95870602,3
6.3198,0,52.021504,4.95797567,3
6.3699,0,52.021542,4.95724532,3
6.4201,0,52.021579,4.95651496,3
6.4702,0,52.021617,4.95578461,3
6.5204,0,52.021655,4.95505426,3
6.5705,0,52.021693,4.95432391,3
6.6207,0,52.021731,4.95359356,3
6.6708,0,52.021769,4.9528632,3
6.721,0,52.021806,4.95213285,3
6.7711,0,52.021844,4.9514025,3
6.8213,0,52.021882,4.95067215,3
6.8714,0,52.02192,4.9499418,3
6.9216,0,52.021958,4.94921145,3
6.9717,0,52.021995,4.94848109,3
7.0219,0,52.022033,4.94775074,3
7.072,0,52.022071,4.94702039,3
7.1222,0,52.022109,4.94629004,3
7.1723,0,52.022146,4.94555969,3
7.2225,0,52.022184,4.94482933,3
7.2726,0,52.022222,4.94409898,3
7.3228,0,52.02226,4.94336863,3
7.3729,0,52.022297,4.94263828,3
7.4231,0,52.022335,4.94190793,3
7.4732,0,52.022373,4.94117758,3
7.5234,0,52.022411,4.94044722,3
7.5735,0,52.022448,4.93971687,3
7.6237,0,52.022486,4.93898652,3
7.6738,0,52.022524,4.93825617,3
7.724,0,52.022561,4.93752582,3
7.7741,0,52.022599,4.93679546,3
7.8243,0,52.022637,4.93606511,3
7.8744,0,52.022675,4.93533476,3
7.9246,0,52.022712,4.93460441,3
7.9747,0,52.02275,4.93387406,3
8.0249,0,52.022788,4.9331437,3
8.075,0,52.022825,4.93241335,3
8.1252,0,52.022863,4.931683,3
8.1753,0,52.022901,4.93095265,3
8.2255,0,52.022938,4.9302223,3
8.2756,0,52.022976,4.92949195,3
8.3258,0,52.023014,4.92876159,3
8.3759,0,52.023051,4.92803124,3
8.4261,0,52.023089,4.92730089,3
8.4762,0,52.023127,4.92657054,3
8.5264,0,52.023164,4.92584019,3
8.5765,0,52.023202,4.92510983,3
8.6266,0,52.023239,4.92437948,3
8.6768,0,52.023277,4.92364913,3
8.7269,0,52.023315,4.92291878,3
8.7771,0,52.023352,4.92218843,3
8.8272,0,52.02339,4.92145808,3
8.8774,0,52.023428,4.92072772,3
8.9275,0,52.023465,4.91999737,3
8.9777,0,52.023503,4.91926702,3
9.0278,0,52.02354,4.91853667,3
9.078,0,52.023578,4.91780632,3
9.1281,0,52.023616,4.91707596,3
9.1783,0,52.023653,4.91634561,3
9.2284,0,52.023691,4.91561526,3
9.2786,0,52.023728,4.91488491,3
9.3287,0,52.023766,4.91415456,3
9.3789,0,52.023803,4.91342421,3
9.429,0,52.023841,4.91269385,3
9.4791,0,52.023878,4.9119635,3
9.5293,0,52.023916,4.91123315,3
9.5794,0,52.023954,4.9105028,3
9.6296,0,52.023991,4.90977245,3
9.6797,0,52.024029,4.90904209,3
9.7299,0,52.024066,4.90831174,3
9.78,0,52.024104,4.90758139,3
9.8302,0,52.024141,4.90685104,3
9.8803,0,52.024179,4.90612069,3
9.9305,0,52.024216,4.90539033,3
